ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800000,1.856980,-0.056980,0.949074,1.856912,-0.011642,-60.412109
1.800000,1.799384,1.857050,-0.057665,0.936493,1.857035,0.017609,-60.143311
1.800000,1.800000,1.857429,-0.057429,0.927036,1.857410,0.033417,-59.797607
1.800000,1.799384,1.857439,-0.058055,0.939869,1.857466,0.012306,-60.293945
1.800000,1.800000,1.857342,-0.057342,0.951928,1.857359,-0.012192,-60.603760
1.800000,1.799384,1.857471,-0.058086,0.941041,1.857446,-0.001671,-60.153320
1.800000,1.800000,1.857369,-0.057369,0.944318,1.857377,-0.002922,-60.287354
1.800000,1.799384,1.857282,-0.057897,0.946771,1.857286,-0.009552,-60.368652
1.800000,1.800000,1.857630,-0.057630,0.927702,1.857589,0.017632,-59.612305
1.800000,1.799384,1.857508,-0.058123,0.938330,1.857534,0.005135,-60.098389
1.800000,1.800000,1.857827,-0.057827,0.928311,1.857800,0.014427,-59.614258
1.800000,1.799384,1.857466,-0.058082,0.949112,1.857510,-0.015953,-60.427490
1.800000,1.800000,1.857153,-0.057153,0.959261,1.857165,-0.037460,-60.652344
1.800000,1.799384,1.857625,-0.058240,0.921301,1.857548,0.016060,-59.241455
1.800000,1.800000,1.857503,-0.057503,0.930597,1.857530,0.014198,-59.730713
1.800000,1.799384,1.857717,-0.058332,0.928054,1.857708,0.010681,-59.576172
1.800000,1.800000,1.857265,-0.057264,0.953611,1.857313,-0.027534,-60.471680
1.800000,1.799384,1.857190,-0.057806,0.946703,1.857171,-0.026108,-60.108887
1.800000,1.800000,1.857126,-0.057126,0.937678,1.857109,-0.008179,-59.792969
1.800000,1.799384,1.857920,-0.058535,0.896548,1.857841,0.053864,-58.342041
1.800000,1.800000,1.858184,-0.058184,0.905084,1.858208,0.050011,-58.780518
1.800000,1.799384,1.857883,-0.058499,0.941703,1.857951,-0.014336,-60.035400
1.800000,1.800000,1.857515,-0.057515,0.956418,1.857532,-0.048630,-60.337646
1.800000,1.799384,1.857727,-0.058342,0.925523,1.857663,-0.005875,-59.173096
1.800000,1.800000,1.857910,-0.057910,0.911913,1.857890,0.025436,-58.801270
1.800000,1.799384,1.857857,-0.058473,0.923916,1.857885,0.008041,-59.299561
1.800000,1.800000,1.857812,-0.057811,0.931752,1.857820,-0.009514,-59.462891
1.800000,1.799384,1.858303,-0.058918,0.905208,1.858248,0.025070,-58.455811
1.800000,1.800000,1.858517,-0.058517,0.904516,1.858519,0.032417,-58.502441
1.800000,1.799384,1.858596,-0.059212,0.914900,1.858616,0.011703,-58.860352
1.800000,1.800000,1.858028,-0.058028,0.947654,1.858087,-0.041985,-59.947021
1.800000,1.799384,1.857747,-0.058363,0.944259,1.857733,-0.046776,-59.688232
1.800000,1.800000,1.857928,-0.057928,0.915215,1.857871,0.001305,-58.636230
1.800000,1.799384,1.857873,-0.058489,0.914610,1.857881,0.010757,-58.781738
1.800000,1.800000,1.857825,-0.057825,0.922665,1.857838,-0.002686,-59.021240
1.800000,1.799384,1.857677,-0.058293,0.928283,1.857687,-0.015762,-59.191895
1.800000,1.800000,1.858080,-0.058080,0.904276,1.858028,0.018120,-58.242188
1.800000,1.799384,1.857261,-0.057877,0.946078,1.857352,-0.037987,-59.904785
1.800000,1.800000,1.857400,-0.057400,0.928374,1.857351,-0.024292,-59.008545
1.800000,1.799384,1.858158,-0.058773,0.880105,1.858068,0.053154,-57.359375
1.800000,1.800000,1.857647,-0.057647,0.922800,1.857742,0.002342,-59.098633
1.800000,1.799384,1.857735,-0.058351,0.924282,1.857726,-0.018219,-58.917480
1.800000,1.800000,1.857706,-0.057706,0.917805,1.857691,-0.008087,-58.639160
1.800000,1.799384,1.857574,-0.058189,0.918775,1.857578,-0.008339,-58.725830
1.800000,1.800000,1.857777,-0.057777,0.906796,1.857751,0.008949,-58.238037
1.800000,1.799384,1.857742,-0.058358,0.910381,1.857753,0.005028,-58.433838
1.800000,1.800000,1.857287,-0.057287,0.934515,1.857331,-0.032753,-59.248779
1.800000,1.799384,1.856997,-0.057613,0.934799,1.856993,-0.040672,-59.164795
1.800000,1.800000,1.856534,-0.056534,0.938146,1.856540,-0.041786,-59.280518
1.800000,1.799384,1.856238,-0.056853,0.932635,1.856228,-0.032417,-59.109863
1.800000,1.800000,1.856405,-0.056405,0.910782,1.856362,0.004448,-58.320801
1.800000,1.799384,1.856551,-0.057166,0.903272,1.856542,0.020935,-58.168457
1.800000,1.800000,1.856040,-0.056040,0.935970,1.856104,-0.026909,-59.345215
1.800000,1.799384,1.856340,-0.056955,0.913227,1.856286,-0.005127,-58.358398
1.800000,1.800000,1.856494,-0.056494,0.901865,1.856476,0.019775,-58.022949
1.800000,1.799384,1.858008,-0.058624,0.840504,1.857888,0.109009,-55.809570
1.800000,1.800000,1.857305,-0.057305,0.915254,1.857465,0.010063,-58.743896
1.800000,1.799384,1.857013,-0.057629,0.940859,1.857042,-0.058495,-59.264160
1.800000,1.800000,1.857185,-0.057185,0.909420,1.857115,-0.016510,-57.972900
1.800000,1.799384,1.857015,-0.057631,0.905422,1.857018,0.000786,-58.025635
1.800000,1.800000,1.856974,-0.056974,0.908426,1.856979,-0.002853,-58.109375
1.800000,1.799384,1.856620,-0.057235,0.922843,1.856648,-0.026794,-58.633545
1.800000,1.800000,1.856949,-0.056949,0.898229,1.856894,0.005951,-57.624268
1.800000,1.799384,1.857979,-0.058594,0.850772,1.857891,0.081413,-56.011963
1.800000,1.800000,1.858023,-0.058023,0.881076,1.858091,0.045128,-57.259277
1.800000,1.799384,1.857955,-0.058571,0.907286,1.857996,-0.011658,-58.013428
1.800000,1.800000,1.857366,-0.057366,0.931814,1.857405,-0.056671,-58.732666
1.800000,1.799384,1.857491,-0.058106,0.902427,1.857428,-0.018867,-57.577393
1.800000,1.800000,1.857493,-0.057493,0.891272,1.857478,0.009789,-57.301758
1.800000,1.799384,1.856858,-0.057474,0.922934,1.856925,-0.035370,-58.528076
1.800000,1.800000,1.856732,-0.056732,0.917158,1.856710,-0.035530,-58.125977
1.800000,1.799384,1.856940,-0.057556,0.890150,1.856890,0.007797,-57.206299
1.800000,1.800000,1.856272,-0.056272,0.921902,1.856341,-0.029900,-58.471436
1.800000,1.799384,1.855692,-0.056307,0.937880,1.855716,-0.063789,-58.921143
1.800000,1.800000,1.855931,-0.055931,0.900649,1.855853,-0.009064,-57.477539
1.800000,1.799384,1.856033,-0.056648,0.887209,1.856018,0.023346,-57.207275
1.800000,1.800000,1.858670,-0.058670,0.778072,1.858451,0.183975,-53.184814
1.800000,1.799384,1.858941,-0.059557,0.835568,1.859079,0.118103,-55.726074
1.800000,1.800000,1.858965,-0.058965,0.895227,1.859058,-0.004402,-57.427246
1.800000,1.799384,1.858667,-0.059283,0.911379,1.858682,-0.052132,-57.695801
1.800000,1.800000,1.858515,-0.058514,0.896683,1.858480,-0.031723,-57.067871
1.800000,1.799384,1.858382,-0.058998,0.886118,1.858368,-0.009445,-56.800293
1.800000,1.800000,1.859754,-0.059754,0.819682,1.859622,0.091576,-54.370361
1.800000,1.799384,1.859989,-0.060604,0.842213,1.860049,0.071060,-55.481201
1.800000,1.800000,1.859450,-0.059450,0.902219,1.859556,-0.033554,-57.441406
1.800000,1.799384,1.859194,-0.059810,0.904068,1.859182,-0.057213,-57.212891
1.800000,1.800000,1.858016,-0.058016,0.932045,1.858072,-0.092995,-58.244385
1.800000,1.799384,1.857312,-0.057928,0.924802,1.857295,-0.084557,-57.926025
1.800000,1.800000,1.857445,-0.057444,0.880888,1.857361,-0.009048,-56.388672
1.800000,1.799384,1.857665,-0.058281,0.861707,1.857641,0.034248,-55.944580
1.800000,1.800000,1.857645,-0.057645,0.877257,1.857677,0.014236,-56.540283
1.800000,1.799384,1.857414,-0.058030,0.895192,1.857445,-0.021492,-57.104980
1.800000,1.800000,1.857533,-0.057533,0.882652,1.857501,-0.008286,-56.514893
1.800000,1.799384,1.857530,-0.058146,0.876816,1.857523,0.003662,-56.384766
1.800000,1.800000,1.857421,-0.057421,0.883699,1.857434,-0.005318,-56.617920
1.800000,1.799384,1.857433,-0.058048,0.880890,1.857425,-0.005379,-56.487305
1.800000,1.800000,1.857549,-0.057549,0.873582,1.857533,0.006180,-56.189697
1.800000,1.799384,1.856588,-0.057204,0.918393,1.856680,-0.059196,-57.882568
1.800000,1.800000,1.858090,-0.058090,0.829612,1.857899,0.059273,-54.371338
1.800000,1.799384,1.857907,-0.058523,0.853590,1.857979,0.048691,-55.695801
1.800000,1.800000,1.857855,-0.057855,0.882116,1.857899,-0.008003,-56.512451
1.800000,1.799384,1.857809,-0.058425,0.882505,1.857802,-0.020592,-56.380127
1.800000,1.800000,1.856920,-0.056920,0.913989,1.856981,-0.065025,-57.510742
1.800000,1.799384,1.856891,-0.057507,0.888969,1.856836,-0.035164,-56.487549
1.800000,1.800000,1.856654,-0.056654,0.881781,1.856647,-0.012077,-56.351074
1.800000,1.799384,1.856873,-0.057489,0.865414,1.856843,0.013710,-55.807861
1.800000,1.800000,1.857169,-0.057169,0.857249,1.857154,0.029457,-55.534668
1.800000,1.799384,1.856789,-0.057405,0.886193,1.856848,-0.015114,-56.622559
1.800000,1.800000,1.858264,-0.058264,0.816542,1.858114,0.076439,-53.858398
1.800000,1.799384,1.858059,-0.058674,0.851404,1.858146,0.040886,-55.458252
1.800000,1.800000,1.857880,-0.057880,0.883021,1.857928,-0.023544,-56.335449
1.800000,1.799384,1.857194,-0.057810,0.905690,1.857231,-0.067978,-57.023926
1.800000,1.800000,1.856598,-0.056598,0.905119,1.856592,-0.068703,-56.898438
1.800000,1.799384,1.856718,-0.057334,0.868071,1.856649,-0.008911,-55.615479
1.800000,1.800000,1.857672,-0.057672,0.817846,1.857581,0.078415,-53.932129
1.800000,1.799384,1.858394,-0.059009,0.814575,1.858398,0.090981,-54.016113
1.800000,1.800000,1.859658,-0.059658,0.798864,1.859619,0.104027,-53.307861
1.800000,1.799384,1.858844,-0.059459,0.879575,1.859004,-0.021652,-56.265381
1.800000,1.800000,1.858455,-0.058455,0.896891,1.858464,-0.075455,-56.423340
1.800000,1.799384,1.858225,-0.058840,0.873744,1.858178,-0.041985,-55.557617
1.800000,1.800000,1.858024,-0.058024,0.862270,1.858008,-0.012596,-55.259766
1.800000,1.799384,1.858593,-0.059209,0.829327,1.858532,0.038956,-54.129395
1.800000,1.800000,1.859300,-0.059300,0.812119,1.859271,0.071198,-53.588379
1.800000,1.799384,1.859383,-0.059998,0.837963,1.859436,0.029755,-54.567383
1.800000,1.800000,1.860091,-0.060091,0.822750,1.860048,0.038033,-53.778564
1.800000,1.799384,1.859432,-0.060048,0.866788,1.859523,-0.026985,-55.451416
1.800000,1.800000,1.859285,-0.059285,0.867014,1.859271,-0.041534,-55.191162
1.800000,1.799384,1.858945,-0.059561,0.862632,1.858939,-0.032799,-55.077393
1.800000,1.800000,1.858756,-0.058756,0.856933,1.858745,-0.019897,-54.877197
1.800000,1.799384,1.858698,-0.059313,0.849491,1.858686,-0.006859,-54.661865
1.800000,1.800000,1.858647,-0.058647,0.848790,1.858646,-0.003014,-54.635498
1.800000,1.799384,1.859241,-0.059856,0.819898,1.859184,0.037468,-53.583008
1.800000,1.800000,1.858800,-0.058800,0.854225,1.858873,-0.006714,-54.920654
1.800000,1.799384,1.859267,-0.059883,0.833362,1.859215,0.009369,-53.971436
1.800000,1.800000,1.858611,-0.058611,0.865320,1.858678,-0.031235,-55.206055
1.800000,1.799384,1.858465,-0.059081,0.860935,1.858449,-0.035461,-54.904297
1.800000,1.800000,1.858764,-0.058764,0.831498,1.858706,0.012268,-53.831055
1.800000,1.799384,1.858386,-0.059002,0.850335,1.858433,-0.007706,-54.683594
1.800000,1.800000,1.859226,-0.059226,0.812006,1.859142,0.041191,-53.123291
1.800000,1.799384,1.859000,-0.059616,0.835549,1.859057,0.014366,-54.167480
1.800000,1.800000,1.859653,-0.059653,0.816106,1.859604,0.031479,-53.253174
1.800000,1.799384,1.859477,-0.060092,0.834963,1.859519,0.005478,-54.028564
1.800000,1.800000,1.859536,-0.059536,0.837695,1.859533,-0.006966,-53.967285
1.800000,1.799384,1.859375,-0.059991,0.841173,1.859382,-0.014511,-54.092529
1.800000,1.800000,1.859342,-0.059342,0.837317,1.859331,-0.009346,-53.895996
1.800000,1.799384,1.859843,-0.060459,0.809275,1.859789,0.031754,-52.898682
1.800000,1.800000,1.860704,-0.060704,0.782278,1.860654,0.077187,-51.976318
1.800000,1.799384,1.860177,-0.060792,0.837295,1.860291,-0.003792,-54.078857
1.800000,1.800000,1.859507,-0.059507,0.872816,1.859558,-0.076500,-55.033203
1.800000,1.799384,1.859137,-0.059753,0.857743,1.859101,-0.061493,-54.364014
1.800000,1.800000,1.858392,-0.058392,0.862866,1.858407,-0.057129,-54.653076
1.800000,1.799384,1.858063,-0.058679,0.852417,1.858044,-0.039505,-54.306641
1.800000,1.800000,1.858202,-0.058202,0.828153,1.858157,0.003494,-53.463623
1.800000,1.799384,1.858217,-0.058833,0.825945,1.858220,0.013252,-53.520996
1.800000,1.800000,1.857274,-0.057274,0.875404,1.857371,-0.060150,-55.293701
1.800000,1.799384,1.856987,-0.057602,0.866180,1.856957,-0.060623,-54.746094
1.800000,1.800000,1.856631,-0.056631,0.854450,1.856611,-0.033981,-54.380371
1.800000,1.799384,1.856640,-0.057256,0.837132,1.856611,-0.002640,-53.850830
1.800000,1.800000,1.856649,-0.056648,0.834717,1.856647,0.006973,-53.812988
1.800000,1.799384,1.856762,-0.057377,0.831969,1.856757,0.008957,-53.724365
1.800000,1.800000,1.856860,-0.056860,0.831976,1.856858,0.008247,-53.681152
1.800000,1.799384,1.856521,-0.057137,0.850316,1.856558,-0.021553,-54.354736
1.800000,1.800000,1.856545,-0.056545,0.842308,1.856522,-0.015045,-53.930176
1.800000,1.799384,1.856778,-0.057394,0.823247,1.856744,0.015244,-53.294434
1.800000,1.800000,1.856981,-0.056981,0.819722,1.856976,0.025085,-53.206055
1.800000,1.799384,1.857157,-0.057772,0.822088,1.857161,0.017967,-53.292480
1.800000,1.800000,1.857203,-0.057203,0.828994,1.857213,0.004242,-53.464844
1.800000,1.799384,1.857244,-0.057859,0.829004,1.857242,-0.001022,-53.427734
1.800000,1.800000,1.857385,-0.057385,0.822791,1.857370,0.007385,-53.149902
1.800000,1.799384,1.857401,-0.058017,0.823949,1.857405,0.005020,-53.225586
1.800000,1.800000,1.859008,-0.059008,0.754359,1.858865,0.104599,-50.597900
1.800000,1.799384,1.857855,-0.058470,0.845038,1.858052,-0.015427,-54.225586
1.800000,1.800000,1.857916,-0.057916,0.846627,1.857889,-0.050674,-53.742432
1.800000,1.799384,1.857968,-0.058584,0.819842,1.857917,-0.008827,-52.804199
1.800000,1.800000,1.857695,-0.057695,0.826217,1.857714,-0.007805,-53.149658
1.800000,1.799384,1.858414,-0.059030,0.790548,1.858341,0.040474,-51.813232
1.800000,1.800000,1.858082,-0.058082,0.820479,1.858148,0.004913,-53.023926
1.800000,1.799384,1.857901,-0.058516,0.833795,1.857918,-0.028397,-53.347900
1.800000,1.800000,1.857743,-0.057743,0.830024,1.857730,-0.025475,-53.114014
1.800000,1.799384,1.857712,-0.058328,0.818786,1.857692,-0.006996,-52.753906
1.800000,1.800000,1.858641,-0.058641,0.773251,1.858551,0.063576,-51.095947
1.800000,1.799384,1.858386,-0.059001,0.807739,1.858465,0.021034,-52.561035
1.800000,1.800000,1.858270,-0.058270,0.827282,1.858295,-0.023445,-53.016113
1.800000,1.799384,1.856896,-0.057511,0.879906,1.856997,-0.106972,-54.876953
1.800000,1.800000,1.856552,-0.056552,0.853920,1.856487,-0.077477,-53.688232
1.800000,1.799384,1.856359,-0.056975,0.824058,1.856312,-0.017639,-52.822266
1.800000,1.800000,1.856617,-0.056617,0.802603,1.856581,0.026154,-52.169678
1.800000,1.799384,1.856735,-0.057350,0.806388,1.856748,0.023613,-52.408691
1.800000,1.800000,1.856730,-0.056730,0.818505,1.856749,0.001167,-52.759766
1.800000,1.799384,1.856090,-0.056705,0.848521,1.856146,-0.049385,-53.803223
1.800000,1.800000,1.857126,-0.057126,0.783340,1.856987,0.039124,-51.234375
1.800000,1.799384,1.857070,-0.057686,0.795304,1.857112,0.039505,-52.005371
1.800000,1.800000,1.858084,-0.058084,0.769898,1.858024,0.066879,-50.910645
1.800000,1.799384,1.858008,-0.058624,0.799473,1.858071,0.023537,-52.077393
1.800000,1.800000,1.858367,-0.058367,0.797859,1.858351,0.011375,-51.776611
1.800000,1.799384,1.858360,-0.058976,0.801877,1.858368,0.002594,-51.926514
1.800000,1.800000,1.857717,-0.057717,0.833331,1.857776,-0.045753,-53.011230
1.800000,1.799384,1.857053,-0.057668,0.845595,1.857071,-0.072403,-53.341553
1.800000,1.800000,1.856688,-0.056688,0.831523,1.856658,-0.049049,-52.781738
1.800000,1.799384,1.856796,-0.057412,0.802492,1.856746,0.001900,-51.849121
1.800000,1.800000,1.856784,-0.056784,0.801832,1.856789,0.012840,-51.937012
1.800000,1.799384,1.858048,-0.058663,0.749937,1.857944,0.085068,-50.020020
1.800000,1.800000,1.857977,-0.057977,0.786263,1.858058,0.041222,-51.509766
1.800000,1.800000,1.858429,-0.058429,0.796854,1.858444,0.001991,-51.581543
1.800000,1.799384,1.858414,-0.059029,0.798683,1.858415,-0.006752,-51.597656
1.800000,1.800000,1.857657,-0.057657,0.830719,1.857719,-0.054085,-52.725830
1.800000,1.799384,1.858063,-0.058678,0.790943,1.857977,-0.004227,-51.143066
1.800000,1.800000,1.857990,-0.057990,0.788516,1.857995,0.013924,-51.231445
1.800000,1.799384,1.857820,-0.058436,0.801982,1.857847,-0.008492,-51.733154
1.800000,1.800000,1.857567,-0.057567,0.811880,1.857580,-0.027733,-51.981934
1.800000,1.799384,1.857665,-0.058281,0.795211,1.857631,-0.006218,-51.347168
1.800000,1.800000,1.857645,-0.057645,0.792256,1.857641,0.004295,-51.288818
1.800000,1.799384,1.857414,-0.058030,0.803808,1.857438,-0.014069,-51.732910
1.800000,1.800000,1.857427,-0.057427,0.798990,1.857412,-0.010529,-51.455811
1.800000,1.799384,1.857332,-0.057947,0.797253,1.857330,-0.007195,-51.435791
1.800000,1.800000,1.857355,-0.057355,0.793641,1.857346,-0.001190,-51.270752
1.800000,1.799384,1.857375,-0.057991,0.791119,1.857372,0.001801,-51.205322
1.800000,1.800000,1.857499,-0.057499,0.786847,1.857489,0.008026,-51.010498
1.800000,1.799384,1.857500,-0.058116,0.789215,1.857506,0.003098,-51.119141
1.800000,1.800000,1.857608,-0.057608,0.786779,1.857599,0.004669,-50.963135
1.800000,1.799384,1.856851,-0.057467,0.822082,1.856923,-0.048523,-52.279541
1.800000,1.800000,1.856938,-0.056938,0.801063,1.856885,-0.026375,-51.308838
1.800000,1.799384,1.857544,-0.058160,0.758478,1.857467,0.044312,-49.890625
1.800000,1.800000,1.856584,-0.056584,0.818263,1.856711,-0.032501,-52.237793
1.800000,1.799384,1.856493,-0.057109,0.814043,1.856469,-0.047195,-51.788086
1.800000,1.800000,1.856627,-0.056627,0.786460,1.856573,-0.000893,-50.794922
1.800000,1.799384,1.856850,-0.057465,0.772458,1.856831,0.027809,-50.441162
1.800000,1.800000,1.856300,-0.056299,0.809423,1.856374,-0.024605,-51.804199
1.800000,1.799384,1.856459,-0.057074,0.794607,1.856420,-0.016228,-51.083252
1.800000,1.800000,1.857872,-0.057871,0.722094,1.857729,0.095978,-48.459961
1.800000,1.799384,1.858036,-0.058652,0.749215,1.858107,0.070625,-49.770508
1.800000,1.800000,1.859029,-0.059029,0.740229,1.858996,0.064827,-49.161865
1.800000,1.799384,1.858616,-0.059231,0.785634,1.858706,-0.007553,-50.821289
1.800000,1.800000,1.858470,-0.058470,0.794468,1.858472,-0.037361,-50.849854
1.800000,1.799384,1.858450,-0.059065,0.778325,1.858417,-0.015190,-50.249756
1.800000,1.800000,1.858326,-0.058326,0.776138,1.858324,-0.004997,-50.226074
1.800000,1.799384,1.858537,-0.059152,0.763660,1.858513,0.012383,-49.789551
1.800000,1.800000,1.858295,-0.058295,0.779582,1.858327,-0.008286,-50.383545
1.800000,1.799384,1.857236,-0.057851,0.824980,1.857322,-0.081596,-51.982910
1.800000,1.800000,1.856741,-0.056741,0.816398,1.856712,-0.077614,-51.449219
1.800000,1.799384,1.856948,-0.057564,0.770283,1.856863,-0.000641,-49.885986
1.800000,1.800000,1.856597,-0.056597,0.781973,1.856632,-0.000984,-50.528076
1.800000,1.799384,1.856824,-0.057439,0.772472,1.856801,0.006493,-50.120361
1.800000,1.800000,1.856914,-0.056914,0.770852,1.856910,0.010933,-50.057373
1.800000,1.799384,1.856992,-0.057608,0.771388,1.856994,0.007370,-50.080811
1.800000,1.800000,1.857060,-0.057060,0.772407,1.857059,0.004128,-50.058105
1.800000,1.799384,1.857226,-0.057841,0.766122,1.857213,0.010246,-49.822021
1.800000,1.800000,1.856945,-0.056944,0.783478,1.856978,-0.014565,-50.436768
1.800000,1.799384,1.857125,-0.057741,0.770006,1.857094,-0.001968,-49.864258
1.800000,1.800000,1.857069,-0.057069,0.770736,1.857072,0.001495,-49.919189
1.800000,1.799384,1.857552,-0.058168,0.749087,1.857509,0.030426,-49.121582
1.800000,1.800000,1.856697,-0.056697,0.799798,1.856801,-0.039490,-51.030762
1.800000,1.799384,1.856485,-0.057101,0.796709,1.856466,-0.051659,-50.680908
1.800000,1.800000,1.856514,-0.056514,0.772166,1.856466,-0.009682,-49.798584
1.800000,1.799384,1.856645,-0.057261,0.758703,1.856627,0.018089,-49.457031
1.800000,1.800000,1.856865,-0.056865,0.756478,1.856861,0.023636,-49.382324
1.800000,1.799384,1.856950,-0.057566,0.762369,1.856962,0.011063,-49.593018
1.800000,1.800000,1.857024,-0.057024,0.765329,1.857025,0.002556,-49.607666
1.800000,1.799384,1.856769,-0.057385,0.777487,1.856793,-0.018707,-50.042725
1.800000,1.800000,1.856017,-0.056017,0.805206,1.856067,-0.062225,-50.967285
1.800000,1.799384,1.856214,-0.056829,0.770657,1.856140,-0.017410,-49.610596
1.800000,1.800000,1.856597,-0.056597,0.742325,1.856549,0.038040,-48.729248
1.800000,1.799384,1.857566,-0.058182,0.712140,1.857513,0.086189,-47.741455
1.800000,1.800000,1.856922,-0.056922,0.777610,1.857054,-0.008301,-50.183594
1.800000,1.799384,1.857105,-0.057721,0.772129,1.857075,-0.026085,-49.628662
1.800000,1.800000,1.856628,-0.056628,0.781395,1.856647,-0.035385,-49.978271
1.800000,1.799384,1.855682,-0.056297,0.808830,1.855736,-0.076927,-50.982422
