ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999866,0.977698,0.022168,-0.848030,0.977701,-0.003868,52.358398
1.000000,1.000482,0.977673,0.022809,-0.848098,0.977672,-0.003548,52.398926
1.000000,0.999867,0.977651,0.022216,-0.849525,0.977651,-0.001251,52.412109
1.000000,1.000484,0.977739,0.022745,-0.855133,0.977734,0.007896,52.645508
1.000000,0.999869,0.977709,0.022160,-0.849007,0.977715,0.001328,52.338379
1.000000,1.000485,0.977682,0.022803,-0.845675,0.977684,-0.004372,52.265381
1.000000,0.999870,0.977553,0.022317,-0.840762,0.977558,-0.011528,52.046631
1.000000,1.000487,0.978397,0.022090,-0.900738,0.978349,0.066368,54.465576
1.000000,0.999872,0.978492,0.021380,-0.867306,0.978525,0.039505,52.812012
1.000000,1.000488,0.978363,0.022126,-0.833234,0.978384,-0.021286,51.728027
1.000000,0.999874,0.978144,0.021730,-0.832932,0.978141,-0.032906,51.860352
1.000000,1.000490,0.978060,0.022430,-0.847350,0.978049,-0.009399,52.418213
1.000000,0.999875,0.978094,0.021781,-0.856000,0.978090,0.008667,52.624268
1.000000,1.000491,0.977911,0.022581,-0.838249,0.977925,-0.010551,51.897461
1.000000,0.999877,0.977751,0.022125,-0.834953,0.977753,-0.020660,51.822998
1.000000,1.000493,0.977826,0.022667,-0.851733,0.977812,0.003265,52.506592
1.000000,0.999878,0.977784,0.022094,-0.847868,0.977790,0.004646,52.216064
1.000000,1.000495,0.977854,0.022641,-0.848543,0.977852,0.004631,52.292236
1.000000,0.999880,0.977915,0.021965,-0.850204,0.977914,0.006500,52.320557
1.000000,1.000496,0.977755,0.022741,-0.835323,0.977766,-0.011597,51.748047
1.000000,0.999881,0.977829,0.022053,-0.847575,0.977818,-0.000397,52.272461
1.000000,0.999883,0.977750,0.022133,-0.841579,0.977753,-0.003357,51.961426
1.000000,1.000499,0.977718,0.022781,-0.840872,0.977718,-0.003914,51.968994
1.000000,0.999884,0.977797,0.022088,-0.848901,0.977791,0.006630,52.248535
1.000000,1.000501,0.977865,0.022636,-0.848524,0.977866,0.009781,52.213379
1.000000,0.999886,0.977818,0.022068,-0.840059,0.977825,-0.002426,51.851807
1.000000,1.000502,0.977884,0.022619,-0.844882,0.977879,0.001869,52.112793
1.000000,0.999888,0.977728,0.022159,-0.834556,0.977737,-0.009735,51.636963
1.000000,1.000504,0.977805,0.022698,-0.844564,0.977796,0.001381,52.106445
1.000000,0.999889,0.977979,0.021910,-0.855529,0.977972,0.019371,52.443848
1.000000,1.000505,0.977917,0.022588,-0.838993,0.977930,0.001381,51.763672
1.000000,0.999891,0.977863,0.022027,-0.835067,0.977865,-0.010468,51.670654
1.000000,1.000507,0.977923,0.022584,-0.844643,0.977915,0.002716,52.083740
1.000000,0.999892,0.978081,0.021812,-0.853748,0.978075,0.017990,52.351318
1.000000,1.000509,0.978005,0.022503,-0.837192,0.978019,-0.000618,51.680176
1.000000,0.999894,0.977728,0.022166,-0.820262,0.977740,-0.028999,51.068604
1.000000,1.000510,0.977699,0.022811,-0.835472,0.977685,-0.011589,51.762939
1.000000,0.999895,0.977780,0.022115,-0.848654,0.977773,0.012901,52.141602
1.000000,1.000512,0.977638,0.022874,-0.830972,0.977653,-0.004898,51.394775
1.000000,0.999897,0.977833,0.022063,-0.846719,0.977820,0.008904,52.082520
1.000000,1.000513,0.977791,0.022722,-0.838097,0.977799,0.004234,51.676025
1.000000,0.999898,0.977966,0.021932,-0.847022,0.977959,0.011810,52.048340
1.000000,1.000515,0.977800,0.022715,-0.828612,0.977814,-0.008553,51.297852
1.000000,0.999900,0.977761,0.022139,-0.831771,0.977758,-0.010849,51.486084
1.000000,1.000516,0.977728,0.022788,-0.835763,0.977725,-0.001976,51.634033
1.000000,0.999901,0.977699,0.022202,-0.835753,0.977701,-0.000122,51.567871
1.000000,1.000518,0.977568,0.022950,-0.826702,0.977575,-0.010567,51.229004
1.000000,0.999903,0.977666,0.022237,-0.839956,0.977656,0.004158,51.758789
1.000000,1.000519,0.977646,0.022874,-0.835563,0.977650,0.004524,51.529541
1.100000,0.999905,0.978052,0.021852,-0.859110,0.978034,0.032600,52.457275
1.100000,1.000521,0.978087,0.022434,-0.840820,0.978103,0.015800,51.646973
1.100000,1.002368,0.978117,0.024251,-0.830624,0.978121,-0.003151,51.436523
1.100000,1.005447,0.978249,0.027198,-0.837677,0.978240,0.007820,51.884521
1.100000,1.009757,0.978046,0.031711,-0.815421,0.978061,-0.011070,51.119873
1.100000,1.015298,0.978081,0.037217,-0.818218,0.978073,-0.004890,51.548828
1.100000,1.022070,0.977899,0.044170,-0.802587,0.977907,-0.010811,51.143799
1.100000,1.030073,0.977954,0.052119,-0.803898,0.977946,0.000809,51.557861
1.100000,1.039307,0.978002,0.061306,-0.796612,0.978001,0.009155,51.583008
1.100000,1.049773,0.977937,0.071836,-0.775488,0.977945,-0.002327,51.161133
1.100000,1.059071,0.977987,0.081084,-0.769871,0.977983,0.001144,51.364746
1.100000,1.067302,0.978136,0.089166,-0.769800,0.978130,0.015884,51.656738
1.100000,1.074473,0.978160,0.096313,-0.753708,0.978168,0.008804,51.253906
1.100000,1.080608,0.978180,0.102428,-0.742635,0.978183,0.000946,51.099121
1.100000,1.085739,0.978516,0.107222,-0.757705,0.978501,0.028069,51.904541
1.100000,1.089905,0.978384,0.111521,-0.727529,0.978406,0.002571,50.749023
1.100000,1.093159,0.978375,0.114785,-0.721134,0.978375,-0.008934,50.748291
1.100000,1.095578,0.978367,0.117212,-0.723386,0.978364,0.000153,50.902588
1.100000,1.097267,0.978466,0.118801,-0.727535,0.978463,0.012840,51.062988
1.100000,1.098311,0.978234,0.120078,-0.703421,0.978253,-0.012787,50.080811
1.100000,1.098956,0.978244,0.120711,-0.710614,0.978237,-0.007141,50.469971
1.100000,1.099355,0.978360,0.120996,-0.721827,0.978353,0.015076,50.827637
1.100000,1.099600,0.978035,0.121565,-0.691350,0.978061,-0.017723,49.525391
1.100000,1.099755,0.977966,0.121789,-0.696880,0.977959,-0.017151,49.864990
1.100000,1.099845,0.977800,0.122046,-0.696665,0.977802,-0.009743,49.756836
1.100000,1.099910,0.977655,0.122254,-0.692964,0.977659,-0.010025,49.552246
1.100000,1.099936,0.977530,0.122406,-0.690693,0.977532,-0.009895,49.423828
1.100000,1.099974,0.977633,0.122341,-0.702949,0.977625,0.009521,49.864502
1.100000,1.099962,0.977617,0.122345,-0.695846,0.977625,0.007454,49.468506
1.100000,1.100012,0.977815,0.122197,-0.703272,0.977809,0.016663,49.767334
1.100000,1.099950,0.977669,0.122281,-0.683550,0.977686,-0.004539,48.906006
1.100000,1.100062,0.977648,0.122415,-0.684238,0.977646,-0.007614,49.003174
1.100000,1.099888,0.977523,0.122365,-0.680979,0.977527,-0.007561,48.803223
1.100000,1.100175,0.977521,0.122653,-0.684775,0.977519,0.000534,48.928467
1.100000,1.099713,0.977626,0.122087,-0.691282,0.977623,0.013161,49.093262
1.100000,1.100462,0.977504,0.122957,-0.674320,0.977518,-0.003502,48.380127
1.100000,1.099979,0.977505,0.122474,-0.676444,0.977503,-0.004211,48.488281
1.100000,1.100482,0.977399,0.123083,-0.671547,0.977404,-0.005394,48.250732
1.100000,1.099754,0.977520,0.122235,-0.682865,0.977512,0.010384,48.639648
1.100000,1.100258,0.977625,0.122633,-0.682375,0.977627,0.016754,48.539551
1.100000,1.099530,0.977609,0.121920,-0.671432,0.977619,0.002983,48.043457
1.100000,1.100033,0.977702,0.122330,-0.674479,0.977699,0.005844,48.210449
1.100000,1.099497,0.977783,0.121714,-0.676362,0.977783,0.011543,48.198242
1.100000,1.100192,0.977853,0.122339,-0.672596,0.977856,0.010086,48.033936
1.100000,1.099656,0.977808,0.121848,-0.663668,0.977816,-0.001289,47.637207
1.100000,1.100351,0.977875,0.122477,-0.667527,0.977871,0.004265,47.826416
1.100000,1.099815,0.977720,0.122095,-0.655420,0.977732,-0.007477,47.250732
1.100000,1.100511,0.977586,0.122924,-0.650193,0.977589,-0.014168,47.091064
1.100000,1.099975,0.977576,0.122399,-0.658508,0.977571,-0.001038,47.359863
1.100000,1.100536,0.977673,0.122863,-0.664471,0.977670,0.013962,47.522217
1.100000,1.099866,0.977652,0.122214,-0.654862,0.977661,0.004951,47.038574
1.100000,1.100428,0.977527,0.122901,-0.642733,0.977535,-0.011337,46.599121
1.100000,1.099758,0.977631,0.122127,-0.656608,0.977620,0.005608,47.129150
1.100000,1.100319,0.977615,0.122704,-0.651397,0.977621,0.007584,46.822754
1.100000,1.099649,0.977707,0.121942,-0.652795,0.977707,0.009026,46.836670
1.100000,1.100211,0.977681,0.122530,-0.644671,0.977688,0.001823,46.494385
1.100000,1.099541,0.977764,0.121776,-0.649121,0.977761,0.006683,46.640869
1.100000,1.100102,0.977731,0.122371,-0.642004,0.977737,0.002281,46.317383
1.100000,1.099439,0.977489,0.121949,-0.625477,0.977503,-0.019547,45.625732
1.100000,1.100006,0.977598,0.122409,-0.643291,0.977583,0.002876,46.389404
1.100000,1.099432,0.977799,0.121634,-0.654857,0.977793,0.027321,46.666504
1.100000,1.100089,0.977973,0.122116,-0.648053,0.977979,0.023941,46.339111
1.100000,1.099515,0.977806,0.121709,-0.622797,0.977826,-0.011414,45.327148
1.100000,1.100172,0.977767,0.122405,-0.626037,0.977762,-0.012093,45.577881
1.100000,1.099598,0.977626,0.121971,-0.625047,0.977629,-0.007896,45.427246
1.100000,1.100255,0.977717,0.122537,-0.634546,0.977710,0.008858,45.782715
1.100000,1.099680,0.977584,0.122097,-0.620963,0.977597,-0.003120,45.117920
1.100000,1.100337,0.977680,0.122657,-0.627711,0.977674,0.004456,45.446289
1.100000,1.099763,0.977551,0.122212,-0.617208,0.977562,-0.004143,44.915527
1.100000,1.100420,0.977652,0.122768,-0.624903,0.977645,0.006020,45.261475
1.100000,1.099846,0.977739,0.122107,-0.627185,0.977740,0.014099,45.234375
1.100000,1.100503,0.977709,0.122794,-0.615466,0.977718,0.002197,44.753174
1.100000,1.099929,0.977895,0.122034,-0.626060,0.977887,0.013672,45.169189
1.100000,1.100574,0.977844,0.122730,-0.613560,0.977855,0.004128,44.605713
1.100000,1.099989,0.977906,0.122083,-0.615015,0.977905,0.003265,44.665283
1.100000,1.100586,0.977960,0.122626,-0.615532,0.977960,0.007988,44.660156
1.100000,1.099951,0.978113,0.121838,-0.620670,0.978110,0.016548,44.789795
1.100000,1.100548,0.978033,0.122515,-0.604474,0.978047,-0.000381,44.114258
1.100000,1.099914,0.977964,0.121950,-0.600425,0.977967,-0.009392,43.970947
1.100000,1.100511,0.977798,0.122713,-0.594690,0.977803,-0.013474,43.736816
1.100000,1.099876,0.977866,0.122010,-0.607581,0.977857,0.005104,44.187500
1.100000,1.100473,0.978138,0.122336,-0.620875,0.978129,0.030663,44.622559
1.100000,1.099839,0.978161,0.121678,-0.603873,0.978177,0.013130,43.821777
1.100000,1.100436,0.977969,0.122467,-0.582288,0.977984,-0.019218,43.062500
1.100000,1.099802,0.977696,0.122106,-0.576971,0.977700,-0.029839,42.880371
1.100000,1.100398,0.977565,0.122833,-0.586066,0.977558,-0.012886,43.218994
1.100000,1.099764,0.977558,0.122206,-0.593961,0.977555,0.005150,43.381836
1.100000,1.100361,0.977551,0.122810,-0.589365,0.977556,0.005661,43.136475
1.100000,1.099727,0.977652,0.122075,-0.592495,0.977650,0.009865,43.214600
1.100000,1.100324,0.977739,0.122584,-0.591044,0.977741,0.011932,43.128906
1.100000,1.099689,0.977603,0.122086,-0.575306,0.977616,-0.007683,42.446289
1.100000,1.100286,0.977484,0.122802,-0.571314,0.977486,-0.014397,42.354004
1.100000,1.099652,0.977488,0.122164,-0.580760,0.977482,0.000534,42.656494
1.100000,1.100249,0.977384,0.122865,-0.572962,0.977392,-0.001930,42.269531
1.100000,1.099614,0.977507,0.122108,-0.582101,0.977500,0.009628,42.596924
1.100000,1.100211,0.977507,0.122704,-0.575352,0.977514,0.007309,42.264160
1.100000,1.099577,0.977614,0.121963,-0.577806,0.977612,0.009567,42.330566
1.100000,1.100174,0.977494,0.122680,-0.563351,0.977505,-0.005371,41.732422
1.100000,1.099540,0.977389,0.122150,-0.560170,0.977392,-0.011971,41.607178
1.100000,1.100136,0.977193,0.122944,-0.554076,0.977198,-0.015846,41.350342
1.100000,1.099502,0.977234,0.122268,-0.566732,0.977226,0.002571,41.791016
1.100000,1.100099,0.977164,0.122935,-0.559852,0.977172,0.002342,41.423340
1.100000,1.099465,0.977210,0.122255,-0.561432,0.977209,0.004036,41.449707
1.100000,1.100062,0.977355,0.122706,-0.567273,0.977351,0.015572,41.656250
1.100000,1.099427,0.977376,0.122051,-0.559361,0.977384,0.008553,41.244141
1.100000,1.100024,0.977499,0.122525,-0.560834,0.977498,0.010109,41.340088
1.100000,1.099403,0.977607,0.121796,-0.561840,0.977608,0.013474,41.303223
1.100000,1.100013,0.977700,0.122313,-0.558461,0.977703,0.011787,41.158691
1.100000,1.099392,0.977781,0.121611,-0.556635,0.977784,0.009369,41.040527
1.100000,1.100003,0.977639,0.122363,-0.540817,0.977652,-0.009003,40.414551
1.100000,1.099390,0.977516,0.121874,-0.538653,0.977517,-0.014381,40.334717
1.100000,1.100008,0.977621,0.122387,-0.553246,0.977610,0.009125,40.891357
1.100000,1.099395,0.977606,0.121789,-0.547169,0.977614,0.008781,40.492432
1.100000,1.100014,0.977594,0.122420,-0.539733,0.977599,-0.000389,40.224365
1.100000,1.099401,0.977901,0.121500,-0.559795,0.977886,0.025223,40.986328
1.100000,1.100019,0.977849,0.122170,-0.540242,0.977867,0.008957,40.097900
1.100000,1.099406,0.977911,0.121495,-0.538577,0.977911,0.000618,40.081055
1.100000,1.100025,0.978070,0.121954,-0.547435,0.978063,0.015137,40.424561
1.100000,1.099412,0.978102,0.121309,-0.540594,0.978110,0.010773,40.037354
1.100000,1.100030,0.978024,0.122006,-0.527821,0.978034,-0.005844,39.564697
1.100000,1.099417,0.978063,0.121355,-0.534062,0.978058,0.000435,39.804199
1.100000,1.100036,0.977671,0.122365,-0.508013,0.977693,-0.026825,38.713135
1.100000,1.099423,0.977756,0.121667,-0.529862,0.977738,-0.003242,39.628174
1.100000,1.100041,0.977936,0.122105,-0.542675,0.977929,0.026283,39.981445
1.100000,1.099428,0.977986,0.121442,-0.529962,0.977998,0.014656,39.349365
1.100000,1.100047,0.977817,0.122230,-0.508925,0.977832,-0.015427,38.588623
1.100000,1.099434,0.977882,0.121551,-0.522760,0.977871,-0.001541,39.168701
1.100000,1.100052,0.977939,0.122113,-0.526597,0.977938,0.013000,39.216064
1.100000,1.099439,0.977883,0.121556,-0.515223,0.977893,0.001053,38.676514
1.100000,1.100057,0.977940,0.122118,-0.517001,0.977937,0.002525,38.797852
1.100000,1.099445,0.977989,0.121456,-0.519005,0.977989,0.008194,38.790527
1.100000,1.100063,0.977926,0.122137,-0.508910,0.977934,-0.001106,38.367432
1.100000,1.099450,0.977871,0.121579,-0.506276,0.977873,-0.005730,38.243408
1.100000,1.100068,0.977929,0.122139,-0.512524,0.977925,0.005814,38.481445
1.100000,1.099456,0.977980,0.121475,-0.512553,0.977982,0.010376,38.371826
1.100000,1.100074,0.977918,0.122156,-0.501133,0.977927,-0.001686,37.910645
1.100000,1.099461,0.977970,0.121491,-0.505668,0.977967,0.002472,38.078613
1.100000,1.100079,0.978016,0.122064,-0.506135,0.978016,0.008461,38.053223
1.100000,1.099467,0.978055,0.121411,-0.503707,0.978059,0.007217,37.884277
1.100000,1.100085,0.978090,0.121995,-0.500378,0.978092,0.004959,37.755859
1.100000,1.099472,0.978013,0.121459,-0.492747,0.978020,-0.004112,37.399414
1.100000,1.100090,0.978053,0.122038,-0.496700,0.978049,0.002266,37.578613
1.100000,1.099478,0.977981,0.121496,-0.491147,0.977988,-0.000893,37.257568
1.100000,1.100096,0.978025,0.122071,-0.493354,0.978023,0.003716,37.358154
1.100000,1.099483,0.977851,0.121632,-0.480358,0.977863,-0.009918,36.753906
1.100000,1.100101,0.977806,0.122295,-0.482385,0.977803,-0.007477,36.882324
1.100000,1.099488,0.977873,0.121616,-0.491663,0.977868,0.008873,37.150391
1.100000,1.100107,0.977613,0.122494,-0.468689,0.977632,-0.014175,36.172363
1.100000,1.099494,0.977705,0.121789,-0.483262,0.977693,-0.000229,36.794434
1.100000,1.100112,0.977679,0.122433,-0.481051,0.977683,0.006660,36.598633
1.100000,1.099499,0.977763,0.121736,-0.482441,0.977763,0.009491,36.595215
1.100000,1.100118,0.977942,0.122176,-0.486974,0.977939,0.018639,36.758301
1.100000,1.099505,0.977885,0.121620,-0.472231,0.977898,0.001953,36.087402
1.100000,1.100123,0.977623,0.122500,-0.453145,0.977637,-0.024918,35.401611
1.100000,1.099510,0.977608,0.121902,-0.467709,0.977597,-0.008186,35.987793
1.100000,1.100129,0.977595,0.122534,-0.471161,0.977595,0.006950,36.007568
1.100000,1.099516,0.977371,0.122145,-0.452866,0.977387,-0.013336,35.188232
1.100000,1.100134,0.977496,0.122639,-0.467699,0.977483,0.003906,35.853027
1.100000,1.099521,0.977497,0.122024,-0.466005,0.977502,0.009911,35.620850
1.100000,1.100140,0.977499,0.122641,-0.458837,0.977505,0.002716,35.338135
1.100000,1.099527,0.977607,0.121920,-0.464241,0.977603,0.009186,35.519775
1.100000,1.100145,0.977594,0.122552,-0.456849,0.977600,0.004616,35.184570
1.100000,1.099532,0.977689,0.121844,-0.460233,0.977687,0.008171,35.289551
1.100000,1.100151,0.977665,0.122486,-0.452758,0.977672,0.002800,34.962158
1.100000,1.099538,0.977751,0.121787,-0.456665,0.977748,0.007217,35.086182
1.100000,1.100156,0.977931,0.122225,-0.462774,0.977927,0.019676,35.293945
1.100000,1.099543,0.977876,0.121668,-0.447475,0.977890,0.002769,34.592773
1.100000,1.100162,0.977934,0.122228,-0.448204,0.977932,0.001114,34.698242
1.100000,1.099549,0.977878,0.121671,-0.444390,0.977882,-0.000969,34.464600
1.100000,1.100167,0.977617,0.122550,-0.427290,0.977630,-0.020538,33.787842
1.100000,1.099554,0.977496,0.122058,-0.432383,0.977492,-0.015717,33.990723
1.100000,1.100173,0.977498,0.122675,-0.441287,0.977492,0.003540,34.275635
1.100000,1.099560,0.977499,0.122060,-0.439548,0.977503,0.007172,34.076904
1.100000,1.100178,0.977501,0.122677,-0.434087,0.977505,0.002495,33.858887
1.100000,1.099565,0.977502,0.122063,-0.432878,0.977504,0.001152,33.767334
1.100000,1.100184,0.977609,0.122575,-0.437975,0.977605,0.010986,33.958740
1.100000,1.099571,0.977702,0.121869,-0.437505,0.977704,0.013832,33.842285
1.100000,1.100189,0.977889,0.122300,-0.439809,0.977887,0.018867,33.932861
1.100000,1.099576,0.978158,0.121419,-0.445621,0.978154,0.027748,34.092041
1.100000,1.100195,0.977860,0.122335,-0.408643,0.977889,-0.016998,32.601074
1.100000,1.099582,0.978026,0.121556,-0.429522,0.978007,-0.000237,33.555664
1.100000,1.100200,0.978064,0.122136,-0.431564,0.978065,0.014648,33.490723
1.100000,1.099587,0.977991,0.121596,-0.418054,0.978003,-0.000954,32.878906
1.100000,1.100206,0.977927,0.122278,-0.413397,0.977930,-0.008392,32.755371
1.100000,1.099593,0.977872,0.121720,-0.415404,0.977872,-0.004005,32.774414
1.100000,1.100211,0.977824,0.122387,-0.413839,0.977826,-0.000870,32.676025
1.100000,1.099598,0.978101,0.121497,-0.432255,0.978088,0.025047,33.336182
1.100000,1.100217,0.978023,0.122193,-0.411067,0.978042,0.006042,32.392578
1.100000,1.099604,0.978062,0.121542,-0.409719,0.978062,-0.002213,32.395020
1.100000,1.100222,0.977989,0.122233,-0.405553,0.977993,-0.004013,32.216064
1.100000,1.099609,0.978138,0.121471,-0.417764,0.978130,0.013229,32.642090
1.100000,1.100227,0.978268,0.121960,-0.416990,0.978270,0.019447,32.532959
1.100000,1.099615,0.978274,0.121341,-0.405633,0.978284,0.004890,32.029785
1.100000,1.100233,0.978173,0.122060,-0.395063,0.978180,-0.010010,31.665283
1.100000,1.099620,0.978086,0.121535,-0.395917,0.978085,-0.009293,31.672607
1.100000,1.100238,0.978116,0.122123,-0.402599,0.978111,0.004616,31.902832
1.100000,1.099626,0.977823,0.121802,-0.381520,0.977842,-0.017723,30.951172
1.100000,1.100244,0.977782,0.122462,-0.388444,0.977775,-0.011269,31.313721
1.100000,1.099631,0.977852,0.121779,-0.400366,0.977846,0.010895,31.652832
1.100000,1.100249,0.977807,0.122442,-0.389818,0.977817,0.004700,31.154297
1.100000,1.099637,0.977874,0.121763,-0.391278,0.977873,0.004494,31.202148
1.100000,1.100255,0.977932,0.122323,-0.391270,0.977933,0.008408,31.178711
1.100000,1.099642,0.977876,0.121766,-0.382849,0.977884,-0.000748,30.774658
1.100000,1.100260,0.977934,0.122326,-0.385846,0.977931,0.003700,30.924316
1.100000,1.099648,0.977878,0.121769,-0.380401,0.977884,0.000130,30.614990
1.100000,1.100266,0.977723,0.122543,-0.369351,0.977732,-0.012428,30.189697
1.100000,1.099653,0.977695,0.121958,-0.375410,0.977691,-0.004890,30.403564
1.100000,1.100271,0.977777,0.122495,-0.382712,0.977772,0.011421,30.631348
1.100000,1.099658,0.977741,0.121917,-0.373777,0.977751,0.004196,30.165771
1.100000,1.100277,0.977923,0.122354,-0.381561,0.977916,0.014038,30.514160
1.100000,1.099664,0.977869,0.121795,-0.369918,0.977880,0.003189,29.941406
1.100000,1.100282,0.977927,0.122355,-0.370472,0.977926,0.002739,30.018066
1.100000,1.099669,0.977872,0.121797,-0.365684,0.977878,-0.000854,29.748535
1.100000,1.100288,0.977718,0.122570,-0.355306,0.977726,-0.012177,29.344971
1.100000,1.099675,0.977903,0.121772,-0.374771,0.977888,0.012878,30.087402
1.100000,1.100293,0.977957,0.122336,-0.369557,0.977964,0.016327,29.757568
1.100000,1.099680,0.978004,0.121676,-0.362606,0.978010,0.006058,29.452393
1.100000,1.100299,0.977939,0.122360,-0.353665,0.977946,-0.005112,29.127197
1.100000,1.099686,0.977989,0.121697,-0.360218,0.977984,0.003036,29.356445
1.100000,1.100304,0.978032,0.122272,-0.360184,0.978033,0.009140,29.299316
