ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,1.999672,2.022171,-0.022499,-1.256563,2.022173,-0.008423,73.303711
2.000000,2.000287,2.022136,-0.021849,-1.258935,2.022131,-0.010864,73.558105
2.000000,1.999671,2.022105,-0.022434,-1.265673,2.022100,-0.006927,73.829102
2.000000,2.000286,2.022079,-0.021793,-1.267971,2.022075,-0.005325,74.000488
2.000000,1.999670,2.022056,-0.022386,-1.271402,2.022053,-0.006042,74.160645
2.000000,2.000285,2.021930,-0.021644,-1.266068,2.021931,-0.014771,74.080078
2.000000,1.999669,2.022245,-0.022575,-1.299194,2.022220,0.018005,75.354492
2.000000,2.000285,2.022306,-0.022022,-1.291791,2.022313,0.014389,75.031250
2.000000,1.999669,2.022253,-0.022585,-1.279257,2.022259,-0.011551,74.715820
2.000000,2.000284,2.022314,-0.022030,-1.290179,2.022301,-0.006348,75.329590
2.000000,1.999668,2.022684,-0.023016,-1.322208,2.022662,0.029831,76.466309
2.000000,2.000283,2.022369,-0.022086,-1.280416,2.022400,-0.016418,74.925293
2.000000,1.999667,2.022414,-0.022747,-1.294338,2.022398,-0.019608,75.759766
2.000000,2.000283,2.022241,-0.021958,-1.295660,2.022239,-0.014832,75.825684
2.000000,1.999667,2.022197,-0.022530,-1.303887,2.022190,-0.008972,76.151367
2.000000,2.000282,2.022052,-0.021770,-1.299406,2.022053,-0.014542,76.063477
2.000000,1.999666,2.022139,-0.022473,-1.316437,2.022125,-0.000458,76.749023
2.000000,2.000281,2.021895,-0.021614,-1.299690,2.021907,-0.018402,76.168457
2.000000,1.999665,2.022003,-0.022338,-1.320249,2.021985,-0.004135,77.061523
2.000000,2.000280,2.021990,-0.021709,-1.322276,2.021988,0.001862,77.130371
2.000000,1.999664,2.022085,-0.022420,-1.328919,2.022079,0.003830,77.420898
2.000000,2.000280,2.021955,-0.021675,-1.316784,2.021961,-0.013107,77.087891
2.000000,1.999664,2.021948,-0.022284,-1.326113,2.021939,-0.011108,77.550293
2.000000,2.000279,2.021942,-0.021663,-1.332916,2.021936,-0.002640,77.859375
2.000000,1.999663,2.021937,-0.022274,-1.335879,2.021935,-0.002609,77.975098
2.000000,2.000278,2.021933,-0.021655,-1.336646,2.021930,-0.004761,78.124023
2.000000,1.999662,2.022036,-0.022373,-1.348417,2.022026,0.003708,78.598145
2.000000,2.000278,2.022018,-0.021741,-1.344384,2.022020,-0.001770,78.522461
2.000000,1.999662,2.021897,-0.022236,-1.338309,2.021900,-0.016525,78.388672
2.000000,2.000277,2.022005,-0.021728,-1.356029,2.021989,-0.000122,79.192871
2.000000,1.999661,2.022204,-0.022543,-1.372068,2.022194,0.018967,79.710449
2.000000,2.000276,2.022165,-0.021888,-1.356206,2.022175,-0.001007,79.201660
2.000000,1.999660,2.022024,-0.022364,-1.347860,2.022027,-0.022964,79.071289
2.000000,2.000275,2.022008,-0.021733,-1.361409,2.021995,-0.011444,79.729980
2.000000,1.999659,2.022207,-0.022548,-1.384945,2.022192,0.016510,80.529785
2.000000,2.000275,2.022274,-0.021999,-1.378371,2.022278,0.010559,80.301270
2.000000,1.999659,2.022331,-0.022673,-1.376243,2.022330,-0.002274,80.350586
2.000000,2.000274,2.022169,-0.021895,-1.365765,2.022173,-0.019730,80.130859
2.000000,1.999658,2.022346,-0.022689,-1.392529,2.022325,0.004257,81.204102
2.000000,2.000273,2.022607,-0.022334,-1.408094,2.022596,0.027237,81.735840
2.000000,1.999657,2.022514,-0.022857,-1.385009,2.022531,-0.004486,80.898438
2.000000,2.000273,2.022540,-0.022268,-1.388182,2.022532,-0.013336,81.318359
2.000000,1.999657,2.022456,-0.022800,-1.393124,2.022452,-0.010986,81.516602
2.000000,2.000272,2.022490,-0.022218,-1.402282,2.022481,-0.001495,81.944336
2.000000,1.999656,2.022307,-0.022651,-1.392196,2.022314,-0.016251,81.574707
2.000000,2.000271,2.022147,-0.021876,-1.390904,2.022145,-0.023834,81.719727
2.000000,1.999655,2.022222,-0.022566,-1.413604,2.022205,-0.000656,82.573730
2.000000,2.000270,2.022392,-0.022122,-1.426000,2.022384,0.017838,83.009766
2.000000,1.999654,2.022434,-0.022780,-1.418550,2.022439,0.004730,82.744629
2.000000,2.000270,2.022470,-0.022201,-1.416808,2.022468,-0.005417,82.891602
2.000000,1.999654,2.022502,-0.022848,-1.424104,2.022496,-0.003189,83.222656
2.000000,2.000269,2.022317,-0.022048,-1.412912,2.022323,-0.017914,82.909668
2.000000,1.999653,2.022156,-0.022503,-1.414783,2.022153,-0.023758,83.088379
2.000000,2.000268,2.022229,-0.021961,-1.435314,2.022213,-0.000153,83.927246
2.000000,1.999652,2.022187,-0.022534,-1.434502,2.022189,0.000107,83.814453
2.000000,2.000268,2.022149,-0.021882,-1.430886,2.022149,-0.009048,83.836914
2.000000,1.999652,2.022117,-0.022466,-1.436068,2.022112,-0.009430,84.097168
2.000000,2.000267,2.022195,-0.021929,-1.447341,2.022185,0.002502,84.601074
2.000000,1.999651,2.022157,-0.022506,-1.444725,2.022159,-0.003159,84.492676
2.000000,2.000266,2.022230,-0.021964,-1.451033,2.022222,-0.000839,84.882324
2.000000,1.999650,2.022187,-0.022537,-1.450294,2.022187,-0.005692,84.872070
2.000000,2.000265,2.022256,-0.021991,-1.458118,2.022248,-0.000549,85.299316
2.000000,1.999649,2.022103,-0.022454,-1.449551,2.022109,-0.014084,84.994629
2.000000,2.000265,2.022183,-0.021919,-1.463533,2.022170,-0.003372,85.685547
2.000000,1.999649,2.022253,-0.022604,-1.472619,2.022247,0.006561,85.972656
2.000000,2.000264,2.022419,-0.022156,-1.479262,2.022413,0.012222,86.308594
2.000000,1.999648,2.022458,-0.022810,-1.475250,2.022460,0.001770,86.200195
2.000000,2.000263,2.022385,-0.022121,-1.468079,2.022386,-0.013062,86.120605
2.000000,1.999647,2.022321,-0.022674,-1.473712,2.022316,-0.013718,86.416504
2.000000,2.000262,2.022373,-0.022110,-1.486066,2.022362,0.000198,86.950195
2.000000,1.999647,2.022311,-0.022664,-1.483393,2.022313,-0.004852,86.829102
2.000000,2.000262,2.022364,-0.022102,-1.489408,2.022356,-0.002686,87.206055
2.000000,1.999646,2.022516,-0.022870,-1.503447,2.022505,0.009995,87.730957
2.000000,2.000261,2.022541,-0.022280,-1.498192,2.022543,0.002914,87.607910
2.000000,1.999645,2.022670,-0.023024,-1.506285,2.022662,0.003586,88.007324
2.000000,2.000260,2.022887,-0.022627,-1.518653,2.022877,0.015915,88.555176
2.000000,1.999644,2.022864,-0.023219,-1.508078,2.022871,-0.000778,88.176758
2.000000,2.000260,2.023162,-0.022902,-1.528214,2.023143,0.014374,89.131348
2.000000,1.999644,2.022996,-0.023353,-1.509237,2.023011,-0.009216,88.392578
2.000000,2.000259,2.023065,-0.022806,-1.518680,2.023053,-0.008606,89.004883
2.000000,1.999643,2.022806,-0.023163,-1.508378,2.022814,-0.022690,88.616699
2.000000,2.000258,2.022687,-0.022429,-1.514249,2.022679,-0.021149,89.014648
2.000000,1.999642,2.022584,-0.022942,-1.523015,2.022578,-0.012238,89.319824
2.000000,2.000257,2.022601,-0.022343,-1.531933,2.022593,-0.001450,89.709961
2.000000,1.999642,2.022296,-0.022655,-1.513344,2.022310,-0.026337,89.034180
2.000000,2.000257,2.022245,-0.021988,-1.526042,2.022231,-0.019180,89.729492
2.000000,1.999641,2.022200,-0.022559,-1.537863,2.022192,-0.004318,90.098633
2.000000,2.000256,2.022373,-0.022117,-1.552399,2.022362,0.013199,90.682617
2.000000,1.999640,2.022418,-0.022777,-1.548394,2.022421,0.005554,90.520020
2.000000,2.000255,2.022456,-0.022201,-1.546369,2.022454,-0.003738,90.633301
2.000000,1.999639,2.022490,-0.022850,-1.552629,2.022484,-0.003098,90.932129
2.000000,2.000255,2.022519,-0.022264,-1.556250,2.022514,-0.000763,91.163574
2.000000,1.999639,2.022225,-0.022587,-1.537846,2.022238,-0.027466,90.532715
2.000000,2.000254,2.022183,-0.021929,-1.552030,2.022168,-0.018341,91.278809
2.000000,1.999638,2.022253,-0.022615,-1.571304,2.022240,0.005753,91.908691
2.000000,2.000253,2.022419,-0.022166,-1.578800,2.022413,0.016281,92.202637
2.000000,1.999637,2.022351,-0.022714,-1.564620,2.022361,-0.006378,91.726074
2.000000,2.000252,2.022398,-0.022146,-1.570951,2.022389,-0.007919,92.193848
2.000000,1.999637,2.022333,-0.022697,-1.573543,2.022331,-0.007889,92.292969
2.000000,2.000252,2.022489,-0.022238,-1.589033,2.022476,0.007782,92.971680
2.000000,1.999636,2.022518,-0.022883,-1.587746,2.022520,0.004410,92.892578
2.000000,2.000251,2.022331,-0.022080,-1.570852,2.022340,-0.021240,92.445801
2.000000,1.999635,2.022275,-0.022640,-1.582118,2.022264,-0.017700,93.000488
2.000000,2.000250,2.022439,-0.022188,-1.605245,2.022421,0.011536,93.878418
2.000000,1.999634,2.022368,-0.022734,-1.594661,2.022377,-0.000458,93.414062
2.000000,2.000250,2.022307,-0.022058,-1.589442,2.022306,-0.015076,93.447266
2.000000,1.999634,2.022254,-0.022621,-1.597281,2.022247,-0.012115,93.805664
2.000000,2.000249,2.022208,-0.021959,-1.601836,2.022203,-0.006775,94.043457
2.000000,1.999633,2.022168,-0.022535,-1.605124,2.022166,-0.006683,94.181152
2.000000,2.000248,2.022133,-0.021885,-1.606540,2.022130,-0.007446,94.345703
2.000000,1.999632,2.022209,-0.022577,-1.618304,2.022200,0.001602,94.811035
2.000000,2.000247,2.021957,-0.021709,-1.599325,2.021969,-0.021240,94.190918
2.000000,1.999632,2.022056,-0.022425,-1.621188,2.022037,-0.005890,95.142578
2.000000,2.000247,2.022355,-0.022108,-1.646152,2.022337,0.027832,96.031250
2.000000,1.999631,2.022295,-0.022664,-1.625326,2.022311,0.002213,95.209473
2.000000,2.000246,2.022456,-0.022210,-1.633403,2.022444,-0.000916,95.801758
2.000000,1.999630,2.022808,-0.023178,-1.660458,2.022789,0.027527,96.788574
2.000000,2.000245,2.022795,-0.022550,-1.641163,2.022809,0.006195,96.095703
2.000000,1.999629,2.022784,-0.023155,-1.636741,2.022783,-0.013550,96.146484
2.000000,2.000245,2.022562,-0.022317,-1.629748,2.022564,-0.026306,96.052734
2.000000,1.999629,2.022475,-0.022847,-1.642681,2.022465,-0.016479,96.590332
2.000000,2.000244,2.022506,-0.022263,-1.655715,2.022496,0.001282,97.093262
2.000000,1.999628,2.022533,-0.022905,-1.658435,2.022532,0.002640,97.165527
2.000000,2.000243,2.022450,-0.022207,-1.650139,2.022454,-0.011169,96.999512
2.000000,1.999627,2.022485,-0.022858,-1.661184,2.022475,-0.006165,97.503418
2.000000,2.000242,2.022408,-0.022166,-1.659745,2.022408,-0.007584,97.512207
2.000000,1.999627,2.022130,-0.022503,-1.646713,2.022138,-0.028839,97.099609
2.000000,2.000242,2.021569,-0.021327,-1.625973,2.021580,-0.058609,96.538086
2.000000,1.999626,2.020339,-0.020713,-1.580616,2.020370,-0.117706,94.999023
2.000000,1.999625,2.014186,-0.014561,-1.389736,2.014244,-0.355576,88.678223
2.000000,2.000240,2.010212,-0.009972,-1.349416,2.010238,-0.389038,87.356934
2.000000,1.999624,2.005063,-0.005438,-1.253338,2.005139,-0.465775,83.498535
2.000000,2.000240,1.999424,0.000816,-1.170205,1.999484,-0.533936,80.432617
2.000000,1.999624,1.993997,0.005627,-1.171232,1.999484,-0.533936,80.432617
2.000000,2.000239,1.988542,0.011697,-1.170206,1.999484,-0.533936,80.432617
2.000000,1.999623,1.983381,0.016242,-1.171233,1.999484,-0.533936,80.432617
2.000000,2.000238,1.978582,0.021656,-1.170208,1.999484,-0.533936,80.432617
2.000000,1.999622,1.974202,0.025420,-1.171234,1.999484,-0.533936,80.432617
2.000000,2.000237,1.970294,0.029943,-1.170209,1.999484,-0.533936,80.432617
2.000000,1.999622,1.966794,0.032827,-1.171235,1.999484,-0.533936,80.432617
2.000000,2.000237,1.963650,0.036587,-1.170210,1.999484,-0.533936,80.432617
2.000000,1.999621,1.961026,0.038595,1.145445,1.962688,-3.216400,-3.921875
2.000000,2.000236,1.958535,0.041701,-0.767835,1.956956,-1.357132,76.183594
2.000000,1.999620,1.956479,0.043141,-1.625039,1.956182,0.558411,91.236328
2.000000,2.000235,1.954587,0.045648,-1.123493,1.955051,0.221054,67.728027
2.000000,1.999619,1.952839,0.046781,-0.826510,1.952991,-0.301834,59.988281
2.000000,2.000235,1.951533,0.048702,-0.931444,1.951430,-0.233734,65.208008
2.000000,1.999619,1.950506,0.049113,-1.023997,1.950467,-0.042252,67.157715
2.000000,2.000234,1.949507,0.050727,-0.982908,1.949555,-0.037064,64.746582
2.000000,1.999618,1.948747,0.050871,-0.952773,1.948770,-0.070816,63.596680
2.000000,2.000233,1.947980,0.052253,-0.944578,1.947988,-0.068115,63.193359
2.000000,1.999617,1.947209,0.052408,-0.936923,1.947221,-0.058624,62.568848
2.000000,2.000232,1.946751,0.053481,-0.942381,1.946752,-0.032806,62.514160
2.000000,1.999617,1.946035,0.053581,-0.915052,1.946062,-0.046066,61.133789
2.000000,2.000232,1.945626,0.054606,-0.914633,1.945628,-0.035904,61.020508
2.000000,1.999616,1.945271,0.054345,-0.914512,1.945278,-0.018616,60.658203
2.000000,2.000231,1.944856,0.055375,-0.896196,1.944874,-0.023163,59.747559
2.000000,1.999615,1.944709,0.054906,-0.901065,1.944709,-0.008209,59.710449
2.000000,2.000230,1.944474,0.055756,-0.888625,1.944489,-0.005341,58.993164
2.000000,1.999614,1.944271,0.055344,-0.877750,1.944283,-0.009155,58.372070
2.000000,2.000230,1.943988,0.056242,-0.861995,1.944002,-0.015747,57.641602
2.000000,1.999614,1.944061,0.055553,-0.877440,1.944054,0.011780,57.978516
2.000000,2.000229,1.943912,0.056317,-0.857819,1.943932,0.007462,56.957031
2.000000,1.999613,1.943783,0.055830,-0.843129,1.943796,-0.005142,56.267090
2.000000,2.000228,1.943670,0.056558,-0.836506,1.943678,-0.002869,55.899902
2.000000,1.999612,1.943679,0.055933,-0.839121,1.943682,0.011169,55.728027
2.000000,2.000227,1.943474,0.056753,-0.815504,1.943496,-0.002396,54.648926
2.000000,1.999611,1.943403,0.056209,-0.811462,1.943408,-0.002472,54.354980
2.000000,2.000227,1.943340,0.056886,-0.806909,1.943348,0.005905,53.990234
2.000000,1.999611,1.943286,0.056324,-0.799221,1.943297,0.007462,53.442871
2.000000,2.000226,1.943133,0.057093,-0.781334,1.943149,-0.002579,52.636719
2.000000,1.999610,1.942894,0.056716,-0.766045,1.942909,-0.013672,51.892578
2.000000,2.000225,1.943005,0.057220,-0.780679,1.942997,0.014832,52.281738
2.000000,1.999609,1.942889,0.056720,-0.763402,1.942909,0.011002,51.265137
2.000000,2.000225,1.942894,0.057330,-0.753653,1.942903,0.006638,50.825195
2.000000,1.999609,1.942687,0.056922,-0.734735,1.942705,-0.006989,49.907227
2.000000,2.000224,1.942719,0.057505,-0.739121,1.942718,0.007233,49.960449
2.000000,1.999608,1.942853,0.056755,-0.744064,1.942856,0.026917,49.807617
2.000000,2.000223,1.942863,0.057360,-0.724791,1.942881,0.017319,48.892578
2.000000,1.999607,1.942872,0.056735,-0.713217,1.942883,0.007355,48.325684
2.000000,2.000222,1.942986,0.057237,-0.714030,1.942988,0.018005,48.223145
2.000000,1.999606,1.942979,0.056628,-0.701713,1.942993,0.014465,47.489258
2.000000,2.000222,1.942972,0.057249,-0.689130,1.942984,0.008087,46.917969
2.000000,1.999606,1.942967,0.056639,-0.683171,1.942975,0.008453,46.492676
2.000000,2.000221,1.943068,0.057153,-0.682463,1.943072,0.019226,46.297363
2.000000,1.999605,1.943156,0.056449,-0.675854,1.943166,0.021652,45.783691
2.000000,2.000220,1.943233,0.056988,-0.664396,1.943244,0.017624,45.226562
2.000000,1.999604,1.943405,0.056199,-0.664405,1.943409,0.024048,45.026855
2.000000,2.000220,1.943343,0.056877,-0.642009,1.943362,0.009186,44.031738
2.000000,1.999604,1.943182,0.056421,-0.624059,1.943198,-0.008423,43.244141
2.000000,2.000219,1.943043,0.057176,-0.617672,1.943050,-0.006454,42.899902
2.000000,1.999603,1.942922,0.056681,-0.613700,1.942930,0.000565,42.478516
2.000000,2.000218,1.942923,0.057295,-0.611313,1.942929,0.011230,42.194336
2.000000,1.999602,1.942924,0.056678,-0.603920,1.942935,0.013290,41.649414
2.000000,2.000217,1.942925,0.057293,-0.592809,1.942936,0.010605,41.095215
2.000000,1.999601,1.943032,0.056570,-0.592980,1.943036,0.018402,40.885742
2.000000,2.000217,1.942806,0.057411,-0.562989,1.942831,-0.004456,39.602539
2.000000,1.999601,1.943035,0.056566,-0.581079,1.943024,0.019608,40.149902
2.000000,2.000216,1.943021,0.057195,-0.565843,1.943038,0.020554,39.277832
2.000000,1.999600,1.942903,0.056697,-0.543245,1.942922,-0.001373,38.288574
2.000000,2.000215,1.943013,0.057203,-0.549223,1.943010,0.012497,38.436523
2.000000,1.999599,1.943002,0.056598,-0.540648,1.943014,0.016022,37.792969
2.000000,2.000215,1.942886,0.057328,-0.519487,1.942904,0.000687,36.887207
2.000000,1.999599,1.942892,0.056707,-0.518962,1.942896,0.005341,36.706543
2.000000,2.000214,1.942897,0.057317,-0.513927,1.942905,0.013474,36.310547
2.000000,1.999598,1.943008,0.056590,-0.512557,1.943014,0.021317,36.006836
2.000000,2.000213,1.942997,0.057216,-0.495518,1.943013,0.012741,35.208984
2.000000,1.999597,1.943095,0.056502,-0.493318,1.943100,0.015228,34.959473
2.000000,2.000212,1.943073,0.057139,-0.479683,1.943087,0.011200,34.280762
2.000000,1.999596,1.943054,0.056542,-0.470541,1.943065,0.006958,33.753418
2.000000,2.000212,1.942826,0.057386,-0.447771,1.942845,-0.009232,32.778320
2.000000,1.999596,1.942733,0.056863,-0.447041,1.942737,-0.003983,32.583984
2.000000,2.000211,1.942865,0.057346,-0.457135,1.942863,0.023224,32.721680
2.000000,1.999595,1.942768,0.056827,-0.435189,1.942790,0.011093,31.581055
2.000000,2.000210,1.942471,0.057740,-0.404210,1.942494,-0.020004,30.404297
2.000000,1.999594,1.942531,0.057063,-0.421226,1.942522,0.004669,30.892090
2.000000,2.000210,1.942584,0.057626,-0.420617,1.942591,0.024689,30.529785
2.000000,1.999594,1.942629,0.056964,-0.407112,1.942644,0.018402,29.771973
2.000000,2.000209,1.942669,0.057540,-0.395047,1.942680,0.011703,29.233398
2.000000,1.999593,1.942810,0.056783,-0.396839,1.942812,0.020950,29.090332
2.000000,2.000208,1.942719,0.057489,-0.374636,1.942739,0.007553,28.081543
2.000000,1.999592,1.942960,0.056633,-0.385680,1.942955,0.024536,28.338379
2.000000,2.000207,1.943168,0.057039,-0.382297,1.943176,0.036179,27.953613
2.000000,1.999591,1.943243,0.056348,-0.363093,1.943261,0.020386,27.031250
2.000000,2.000207,1.943096,0.057111,-0.336514,1.943116,-0.005936,26.012695
2.000000,1.999591,1.942861,0.056729,-0.323664,1.942873,-0.016922,25.413086
2.000000,2.000206,1.942552,0.057654,-0.311336,1.942564,-0.018784,24.801270
2.000000,1.999590,1.942602,0.056988,-0.327299,1.942595,0.011383,25.121094
2.000000,2.000205,1.942645,0.057560,-0.321293,1.942656,0.023712,24.582031
2.000000,1.999589,1.942683,0.056907,-0.307727,1.942697,0.015472,23.858887
2.000000,2.000205,1.942609,0.057595,-0.289810,1.942624,0.002243,23.104004
2.000000,1.999589,1.942864,0.056725,-0.305732,1.942856,0.027298,23.498535
2.000000,2.000204,1.942873,0.057331,-0.286676,1.942892,0.021927,22.515137
2.000000,1.999588,1.942774,0.056814,-0.264405,1.942793,-0.001190,21.566406
2.000000,2.000203,1.942795,0.057409,-0.264102,1.942796,0.005417,21.483887
2.000000,1.999587,1.942812,0.056775,-0.262068,1.942820,0.015366,21.108887
2.000000,2.000202,1.942828,0.057374,-0.250755,1.942840,0.014175,20.512207
2.000000,1.999586,1.942841,0.056745,-0.241934,1.942852,0.010849,19.983398
2.000000,2.000202,1.942959,0.057242,-0.240678,1.942963,0.019608,19.791992
2.000000,1.999586,1.943062,0.056524,-0.234806,1.943071,0.022644,19.309570
2.000000,2.000201,1.942832,0.057369,-0.201403,1.942859,-0.007065,17.952637
2.000000,1.999585,1.942739,0.056846,-0.198776,1.942742,-0.008301,17.768555
2.000000,2.000200,1.942658,0.057542,-0.196990,1.942664,0.004822,17.481445
2.000000,1.999584,1.942587,0.056997,-0.188937,1.942599,0.007278,16.896484
2.000000,2.000200,1.942314,0.057885,-0.162757,1.942336,-0.012436,15.788086
2.000000,1.999584,1.942608,0.056976,-0.190895,1.942591,0.026093,16.657227
2.000000,2.000199,1.942650,0.057549,-0.175495,1.942669,0.029785,15.716797
2.000000,1.999583,1.942687,0.056896,-0.157355,1.942703,0.011841,14.904297
2.000000,2.000198,1.942825,0.057373,-0.156589,1.942828,0.017609,14.797852
2.000000,1.999582,1.942839,0.056743,-0.146034,1.942852,0.015625,14.138184
2.000000,2.000197,1.942851,0.057346,-0.134015,1.942862,0.010406,13.576660
2.000000,1.999581,1.942862,0.056720,-0.127591,1.942870,0.010147,13.133789
2.000000,2.000197,1.942871,0.057326,-0.119311,1.942880,0.011627,12.669434
2.000000,1.999581,1.942879,0.056702,-0.111954,1.942888,0.011475,12.168457
2.000000,2.000196,1.943098,0.057098,-0.117344,1.943097,0.028503,12.208984
2.000000,1.999580,1.942970,0.056610,-0.089629,1.942995,0.007019,10.902832
2.000000,2.000195,1.942646,0.057549,-0.059373,1.942668,-0.024841,9.787109
2.000000,1.999579,1.942577,0.057002,-0.070740,1.942572,-0.005920,10.057617
2.000000,2.000195,1.942730,0.057465,-0.084059,1.942727,0.029877,10.222656
2.000000,1.999579,1.942650,0.056928,-0.058844,1.942675,0.014175,8.951660
2.000000,2.000194,1.942687,0.057507,-0.048906,1.942695,0.006256,8.565430
2.000000,1.999578,1.942825,0.056752,-0.054410,1.942826,0.021423,8.532715
2.000000,2.000193,1.942627,0.057566,-0.024455,1.942653,0.000214,7.217285
2.000000,1.999577,1.942561,0.057016,-0.018802,1.942567,-0.004288,6.910645
2.000000,2.000192,1.942503,0.057689,-0.015816,1.942509,0.005783,6.607422
2.000000,1.999576,1.942453,0.057123,-0.008539,1.942464,0.008606,6.060059
2.000000,2.000192,1.942622,0.057569,-0.012312,1.942623,0.024261,6.034668
2.000000,1.999576,1.942663,0.056913,0.000864,1.942678,0.020004,5.257812
2.000000,2.000191,1.942698,0.057493,0.014351,1.942710,0.011505,4.668457
2.000000,1.999575,1.942729,0.056846,0.021719,1.942754,0.051605,3.398438
2.000000,2.000190,1.942755,0.057435,0.059502,1.942800,0.054916,1.125488
2.000000,1.999574,1.942672,0.056902,0.106077,1.942721,0.033844,-1.322266
