ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800229,1.827011,-0.026782,1.132159,1.827016,-0.002106,-69.612305
1.800000,1.799613,1.826994,-0.027381,1.125490,1.826993,-0.012009,-69.101562
1.800000,1.800229,1.826874,-0.026645,1.127357,1.826874,-0.009964,-69.197266
1.800000,1.799613,1.826769,-0.027156,1.127249,1.826769,-0.010605,-69.213867
1.800000,1.800229,1.826785,-0.026556,1.115161,1.826783,0.002945,-68.653320
1.800000,1.799613,1.826586,-0.026973,1.140316,1.826589,-0.019394,-69.854492
1.800000,1.800229,1.826732,-0.026503,1.101583,1.826727,0.011795,-67.967773
1.800000,1.799613,1.827814,-0.028201,1.003456,1.827804,0.128067,-63.932617
1.800000,1.800228,1.827161,-0.026932,1.217740,1.827185,-0.067612,-73.775391
1.800000,1.799613,1.827337,-0.027724,1.096885,1.827321,-0.029327,-67.146484
1.800000,1.800228,1.828233,-0.028005,0.990449,1.828224,0.137573,-63.282227
1.800000,1.799613,1.828056,-0.028443,1.164061,1.828076,-0.014145,-71.453125
1.800000,1.800228,1.827796,-0.027567,1.151018,1.827791,-0.075775,-69.688477
1.800000,1.799613,1.827676,-0.028063,1.087998,1.827669,0.003494,-67.127930
1.800000,1.800228,1.826828,-0.026600,1.191693,1.826840,-0.077194,-72.046875
1.800000,1.799613,1.826624,-0.027011,1.118780,1.826614,-0.038635,-68.275391
1.800000,1.800228,1.827189,-0.026961,1.030975,1.827181,0.089096,-64.919922
1.800000,1.799612,1.827149,-0.027537,1.138117,1.827162,0.004272,-70.114258
1.800000,1.800228,1.827008,-0.026781,1.141236,1.827007,-0.047104,-69.481445
1.800000,1.799612,1.826992,-0.027380,1.093806,1.826988,0.005371,-67.460938
1.800000,1.800228,1.826978,-0.026751,1.108371,1.826981,0.010117,-68.366211
1.800000,1.799612,1.826860,-0.027248,1.128152,1.826862,-0.019302,-69.143555
1.800000,1.800228,1.826757,-0.026530,1.116755,1.826756,-0.014191,-68.490234
1.800000,1.799612,1.827518,-0.027906,1.022474,1.827508,0.089325,-64.473633
1.800000,1.800228,1.826479,-0.026251,1.238005,1.826503,-0.104492,-74.394531
1.800000,1.799612,1.826639,-0.027027,1.081477,1.826619,-0.025055,-66.241211
1.800000,1.800227,1.826565,-0.026338,1.088012,1.826568,0.039795,-67.563477
1.800000,1.799612,1.826077,-0.026465,1.178635,1.826086,-0.063171,-71.464844
1.800000,1.800227,1.826289,-0.026062,1.078437,1.826277,0.008438,-66.500000
1.800000,1.799612,1.826474,-0.026863,1.081813,1.826476,0.046799,-67.330078
1.800000,1.800227,1.826528,-0.026301,1.123296,1.826532,-0.003922,-69.022461
1.800000,1.799612,1.826576,-0.026964,1.107061,1.826573,-0.006104,-68.057617
1.800000,1.800227,1.826298,-0.026071,1.133113,1.826301,-0.025665,-69.270508
1.800000,1.799611,1.828074,-0.028463,0.913426,1.828051,0.193054,-59.521484
1.800000,1.800227,1.827812,-0.027585,1.170464,1.827842,-0.001633,-71.970703
1.800000,1.799611,1.827265,-0.027654,1.186693,1.827263,-0.132721,-70.980469
1.800000,1.800227,1.827215,-0.026988,1.055211,1.827201,0.012634,-65.228516
1.800000,1.799611,1.827172,-0.027560,1.092065,1.827178,0.029617,-67.732422
1.800000,1.800227,1.827453,-0.027226,1.086961,1.827451,0.014709,-67.180664
1.800000,1.799611,1.826210,-0.026599,1.233766,1.826226,-0.138596,-73.650391
1.800000,1.800227,1.826193,-0.025966,1.073189,1.826174,-0.019608,-65.757812
1.800000,1.799611,1.826391,-0.026780,1.056088,1.826391,0.070175,-66.131836
1.800000,1.800226,1.826774,-0.026548,1.089402,1.826778,0.034119,-67.575195
1.800000,1.799611,1.826789,-0.027178,1.116302,1.826791,-0.013992,-68.507812
1.800000,1.800226,1.826908,-0.026682,1.085498,1.826904,0.007462,-66.949219
1.800000,1.799611,1.826799,-0.027188,1.108490,1.826802,-0.004990,-68.174805
1.800000,1.800226,1.827448,-0.027222,1.031241,1.827439,0.065308,-64.595703
1.800000,1.799611,1.827161,-0.027551,1.138684,1.827174,-0.021622,-69.760742
1.800000,1.800226,1.827019,-0.026793,1.115715,1.827015,-0.042786,-68.015625
1.800000,1.799610,1.826895,-0.027285,1.088100,1.826893,0.000076,-67.033203
1.800000,1.800226,1.827107,-0.026881,1.070298,1.827105,0.030426,-66.394531
1.800000,1.799610,1.827715,-0.028104,1.038269,1.827712,0.066544,-65.092773
1.800000,1.800226,1.827606,-0.027380,1.122356,1.827615,-0.015396,-68.863281
1.800000,1.799610,1.827723,-0.028113,1.080452,1.827718,-0.008270,-66.501953
1.800000,1.800226,1.827613,-0.027387,1.090429,1.827615,0.000397,-67.184570
1.800000,1.799610,1.827836,-0.028226,1.064780,1.827833,0.021439,-66.014648
1.800000,1.800226,1.827180,-0.026954,1.160417,1.827190,-0.069672,-70.305664
1.800000,1.799610,1.826929,-0.027319,1.101181,1.826921,-0.042801,-67.176758
1.800000,1.800225,1.827029,-0.026804,1.056535,1.827026,0.034576,-65.625977
1.800000,1.799610,1.827010,-0.027400,1.099631,1.827016,0.004074,-67.792969
1.800000,1.800225,1.826888,-0.026662,1.110476,1.826888,-0.027084,-67.928711
1.800000,1.799610,1.826251,-0.026641,1.148298,1.826255,-0.068985,-69.568359
1.800000,1.800225,1.826016,-0.025790,1.098017,1.826010,-0.025192,-67.153320
1.800000,1.799610,1.826768,-0.027158,0.999452,1.826758,0.101334,-63.224609
1.800000,1.800225,1.826146,-0.025921,1.183478,1.826167,-0.059311,-71.779297
1.800000,1.799610,1.826456,-0.026847,1.061499,1.826440,-0.007477,-65.294922
1.800000,1.800225,1.827468,-0.027243,0.965084,1.827460,0.146835,-61.850586
1.800000,1.799609,1.827286,-0.027676,1.147123,1.827306,-0.019165,-70.312500
1.800000,1.800225,1.826914,-0.026689,1.139498,1.826910,-0.089493,-68.735352
1.800000,1.799609,1.825849,-0.026239,1.162349,1.825852,-0.100037,-69.919922
1.800000,1.800225,1.826092,-0.025867,1.032328,1.826078,0.037140,-64.151367
1.800000,1.799609,1.826515,-0.026906,1.044081,1.826518,0.076508,-65.514648
1.800000,1.800225,1.827095,-0.026870,1.058390,1.827096,0.046646,-65.922852
1.800000,1.799609,1.827067,-0.027458,1.105263,1.827072,-0.015442,-67.841797
1.800000,1.800225,1.827362,-0.027138,1.051288,1.827356,0.021408,-65.134766
1.800000,1.799609,1.827830,-0.028221,1.030473,1.827829,0.062912,-64.578125
1.800000,1.800224,1.827600,-0.027375,1.122063,1.827610,-0.031265,-68.607422
1.800000,1.799609,1.829205,-0.029596,0.904784,1.829180,0.156647,-58.529297
1.800000,1.800224,1.828793,-0.028569,1.140416,1.828821,-0.012390,-70.069336
1.800000,1.799609,1.827586,-0.027977,1.219357,1.827591,-0.197861,-71.984375
1.800000,1.800224,1.827706,-0.027482,0.994321,1.827682,0.025162,-61.793945
1.800000,1.799609,1.827173,-0.027565,1.110256,1.827189,-0.000305,-68.375977
1.800000,1.800224,1.826817,-0.026593,1.130659,1.826817,-0.072754,-68.450195
1.800000,1.799608,1.826826,-0.027218,1.051974,1.826818,0.007782,-64.976562
1.800000,1.800224,1.826834,-0.026610,1.071441,1.826837,0.020935,-66.303711
1.800000,1.799608,1.826947,-0.027339,1.076845,1.826947,0.002991,-66.405273
1.800000,1.800224,1.826939,-0.026715,1.080091,1.826939,-0.003555,-66.461914
1.800000,1.799608,1.828206,-0.028598,0.940356,1.828191,0.139343,-60.340820
1.800000,1.800224,1.828032,-0.027809,1.121361,1.828053,-0.004898,-68.989258
1.800000,1.799608,1.828094,-0.028486,1.081278,1.828086,-0.043625,-66.044922
1.800000,1.800224,1.828041,-0.027817,1.048929,1.828038,0.012497,-64.903320
1.800000,1.799608,1.827889,-0.028281,1.081964,1.827893,-0.010254,-66.574219
1.800000,1.800223,1.827757,-0.027533,1.080832,1.827756,-0.022766,-66.270508
1.800000,1.799608,1.827642,-0.028034,1.069263,1.827641,-0.008636,-65.820312
1.800000,1.800223,1.827755,-0.027531,1.050623,1.827753,0.016510,-65.046875
1.800000,1.799608,1.827746,-0.028139,1.070201,1.827749,0.001144,-66.030273
1.800000,1.800223,1.826996,-0.026773,1.148425,1.827004,-0.089279,-69.280273
1.800000,1.799608,1.827194,-0.027586,1.024204,1.827180,0.015167,-63.444336
1.800000,1.800223,1.826835,-0.026612,1.097012,1.826844,-0.008011,-67.404297
1.800000,1.799608,1.826842,-0.027234,1.076327,1.826838,-0.018692,-66.041992
1.800000,1.800223,1.827485,-0.027262,0.992320,1.827476,0.079544,-62.476562
1.800000,1.799607,1.827406,-0.027798,1.093215,1.827418,0.000671,-67.382812
1.800000,1.800223,1.827231,-0.027008,1.097281,1.827230,-0.048492,-66.837891
1.800000,1.799607,1.827398,-0.027791,1.028842,1.827391,0.025528,-63.891602
1.800000,1.800223,1.827012,-0.026789,1.106515,1.827021,-0.028549,-67.677734
1.800000,1.799607,1.826040,-0.026433,1.168380,1.826045,-0.124603,-69.925781
1.800000,1.800223,1.826470,-0.026247,0.987352,1.826450,0.051254,-61.688477
1.800000,1.799607,1.826312,-0.026705,1.082912,1.826325,0.024277,-67.048828
1.800000,1.800223,1.826494,-0.026272,1.073956,1.826492,-0.011810,-65.941406
1.800000,1.799607,1.826652,-0.027045,1.045558,1.826649,0.021790,-64.791016
1.800000,1.800222,1.826789,-0.026567,1.057684,1.826791,0.018600,-65.440430
1.800000,1.799607,1.826696,-0.027089,1.083669,1.826698,-0.017258,-66.495117
1.800000,1.800222,1.827252,-0.027030,1.003381,1.827243,0.056412,-62.778320
1.800000,1.799607,1.826991,-0.027385,1.099526,1.827003,-0.016296,-67.480469
1.800000,1.800222,1.826977,-0.026755,1.070050,1.826973,-0.026367,-65.519531
1.800000,1.799607,1.826859,-0.027253,1.059487,1.826859,-0.000381,-65.307617
1.800000,1.800222,1.826863,-0.026641,1.060691,1.826863,0.002747,-65.387695
1.800000,1.799606,1.827291,-0.027684,1.016939,1.827286,0.046112,-63.479492
1.800000,1.800222,1.828618,-0.028396,0.929340,1.828609,0.150192,-59.830078
1.800000,1.799606,1.828496,-0.028890,1.106695,1.828516,-0.015427,-68.020508
1.800000,1.800222,1.828709,-0.028487,1.041463,1.828699,-0.024399,-63.944336
1.800000,1.799606,1.827619,-0.028013,1.141574,1.827631,-0.097977,-68.818359
1.800000,1.800222,1.827629,-0.027407,1.026535,1.827615,-0.010712,-63.184570
1.800000,1.799606,1.826787,-0.027181,1.121876,1.826800,-0.058868,-68.169922
1.800000,1.800222,1.827013,-0.026791,1.024219,1.827001,0.007614,-63.281250
1.800000,1.799606,1.827527,-0.027921,0.991287,1.827525,0.082657,-62.503906
1.800000,1.800221,1.827443,-0.027221,1.089238,1.827453,-0.015198,-66.869141
1.800000,1.799606,1.828219,-0.028613,0.975333,1.828205,0.060562,-61.258789
1.800000,1.800221,1.827937,-0.027716,1.084106,1.827950,-0.010269,-66.666992
1.800000,1.799606,1.827799,-0.028193,1.070984,1.827796,-0.044449,-65.396484
1.800000,1.800221,1.827785,-0.027563,1.029633,1.827780,0.009323,-63.681641
1.800000,1.799606,1.827879,-0.028273,1.034556,1.827880,0.020111,-64.184570
1.800000,1.800221,1.827642,-0.027421,1.079605,1.827646,-0.031723,-66.055664
1.800000,1.799605,1.827648,-0.028043,1.039084,1.827644,-0.006760,-64.038086
1.800000,1.800221,1.826486,-0.026265,1.162346,1.826500,-0.116455,-69.675781
1.800000,1.799605,1.826326,-0.026721,1.041882,1.826312,-0.032257,-63.738281
1.800000,1.800221,1.826294,-0.026073,1.031419,1.826295,0.035339,-64.083984
1.800000,1.799605,1.826478,-0.026873,1.048533,1.826480,0.016724,-64.882812
1.800000,1.800221,1.826532,-0.026311,1.057326,1.826532,-0.002441,-65.086914
1.800000,1.799605,1.826579,-0.026973,1.047627,1.826578,0.002808,-64.625977
1.800000,1.800221,1.826832,-0.026611,1.025299,1.826829,0.029480,-63.663086
1.800000,1.799605,1.826733,-0.027128,1.068204,1.826738,-0.010132,-65.676758
1.800000,1.800220,1.826753,-0.026532,1.049510,1.826750,-0.008759,-64.537109
1.800000,1.799605,1.826983,-0.027378,1.018146,1.826980,0.031906,-63.319336
1.800000,1.800220,1.827395,-0.027175,1.011687,1.827395,0.048050,-63.161133
1.800000,1.799605,1.827540,-0.027936,1.044920,1.827544,0.009186,-64.621094
1.800000,1.800220,1.827348,-0.027128,1.069737,1.827350,-0.032852,-65.427734
1.800000,1.799605,1.826544,-0.026939,1.117309,1.826549,-0.090317,-67.408203
1.800000,1.800220,1.826589,-0.026369,1.014233,1.826577,0.006653,-62.640625
1.800000,1.799605,1.826416,-0.026811,1.054364,1.826422,0.008423,-65.104492
1.800000,1.800220,1.826478,-0.026258,1.050517,1.826476,-0.006607,-64.612305
1.800000,1.799604,1.826425,-0.026821,1.049086,1.826425,-0.003815,-64.604492
1.800000,1.800220,1.826486,-0.026266,1.039278,1.826485,0.007126,-64.144531
1.800000,1.799604,1.826539,-0.026934,1.041489,1.826539,0.007080,-64.319336
1.800000,1.800220,1.826584,-0.026365,1.043769,1.826585,0.002472,-64.350586
1.800000,1.799604,1.826199,-0.026595,1.085972,1.826204,-0.043839,-66.203125
1.800000,1.800220,1.826184,-0.025964,1.037150,1.826178,-0.006622,-63.791016
1.800000,1.800220,1.825513,-0.025293,1.026758,1.825502,-0.001755,-63.197266
1.800000,1.799604,1.825588,-0.025984,1.030097,1.825590,0.033844,-63.976562
1.800000,1.800219,1.825865,-0.025646,1.034732,1.825865,0.023071,-64.071289
1.800000,1.799604,1.826106,-0.026502,1.030822,1.826105,0.020996,-63.860352
1.800000,1.800219,1.826209,-0.025989,1.041908,1.826210,0.008194,-64.300781
1.800000,1.799604,1.826404,-0.026800,1.026809,1.826402,0.016769,-63.575195
1.800000,1.800219,1.826468,-0.026248,1.039560,1.826469,0.007690,-64.168945
1.800000,1.799604,1.826735,-0.027132,1.016076,1.826733,0.024307,-63.065430
1.800000,1.800219,1.827392,-0.027173,0.974582,1.827388,0.074295,-61.328125
1.800000,1.799603,1.827325,-0.027722,1.062282,1.827335,-0.008987,-65.376953
1.800000,1.800219,1.827268,-0.027049,1.046081,1.827264,-0.030121,-64.043945
1.800000,1.799603,1.827854,-0.028251,0.954701,1.827845,0.074371,-60.205078
1.800000,1.800219,1.828045,-0.027827,1.023944,1.828054,0.033051,-63.713867
1.800000,1.799603,1.827999,-0.028396,1.050857,1.828001,-0.030777,-64.407227
1.800000,1.800219,1.827852,-0.027634,1.031251,1.827850,-0.018936,-63.359375
1.800000,1.799603,1.827725,-0.028122,1.027764,1.827725,-0.005524,-63.382812
1.800000,1.800219,1.828995,-0.028776,0.887975,1.828980,0.141464,-57.241211
1.800000,1.799603,1.828611,-0.029008,1.092365,1.828635,-0.028091,-66.978516
1.800000,1.800218,1.829658,-0.029440,0.921535,1.829636,0.062302,-58.109375
1.800000,1.799603,1.829187,-0.029584,1.059686,1.829204,-0.015106,-65.249023
1.800000,1.800218,1.829521,-0.029302,0.988133,1.829511,-0.000168,-61.160156
1.800000,1.799603,1.829067,-0.029465,1.046055,1.829075,-0.030151,-64.197266
1.800000,1.800218,1.829417,-0.029199,0.969857,1.829408,0.026825,-60.461914
1.800000,1.799603,1.829190,-0.029587,1.031898,1.829198,-0.008682,-63.677734
1.800000,1.800218,1.828780,-0.028562,1.057469,1.828782,-0.061905,-64.347656
1.800000,1.799603,1.828531,-0.028928,1.016503,1.828526,-0.024185,-62.478516
1.800000,1.800218,1.828739,-0.028521,0.976518,1.828735,0.038010,-60.986328
1.800000,1.799602,1.828495,-0.028892,1.046236,1.828503,-0.022705,-64.283203
1.800000,1.800218,1.828601,-0.028383,1.001459,1.828595,-0.004517,-61.835938
1.800000,1.799602,1.828906,-0.029304,0.970399,1.828904,0.046768,-60.800781
1.800000,1.800218,1.828640,-0.028422,1.051030,1.828649,-0.029526,-64.438477
1.800000,1.799602,1.828197,-0.028594,1.055113,1.828196,-0.066864,-64.133789
1.800000,1.800218,1.828024,-0.027806,1.005378,1.828019,-0.009140,-61.964844
1.800000,1.799602,1.827662,-0.028059,1.041503,1.827666,-0.024750,-63.915039
1.800000,1.800218,1.827984,-0.027767,0.976998,1.827977,0.029037,-60.832031
1.800000,1.799602,1.826884,-0.027282,1.132342,1.826901,-0.108734,-68.056641
1.800000,1.800217,1.826672,-0.026454,1.021431,1.826658,-0.048798,-62.246094
1.800000,1.799602,1.826806,-0.027204,0.973836,1.826803,0.054352,-60.986328
1.800000,1.800217,1.826711,-0.026493,1.046778,1.826719,-0.007477,-64.390625
1.800000,1.799602,1.826840,-0.027238,1.013381,1.826835,-0.005203,-62.467773
1.800000,1.800217,1.826952,-0.026735,1.001401,1.826951,0.022125,-62.126953
1.800000,1.799602,1.827262,-0.027661,0.991857,1.827261,0.033371,-61.782227
1.800000,1.800217,1.827106,-0.026889,1.043850,1.827112,-0.021011,-64.037109
1.800000,1.799601,1.827077,-0.027476,1.016774,1.827074,-0.014389,-62.548828
1.800000,1.800217,1.826627,-0.026410,1.054427,1.826632,-0.040176,-64.353516
1.800000,1.799601,1.826768,-0.027166,0.992337,1.826761,0.011581,-61.452148
1.800000,1.800217,1.826677,-0.026460,1.023474,1.826681,0.004776,-63.173828
1.800000,1.799601,1.826386,-0.026785,1.053688,1.826389,-0.042068,-64.304688
1.800000,1.800217,1.826452,-0.026235,0.999775,1.826446,0.005463,-61.747070
1.800000,1.799601,1.826403,-0.026802,1.017949,1.826406,0.008499,-62.919922
1.800000,1.800217,1.826361,-0.026144,1.028602,1.826361,-0.011963,-63.209961
1.800000,1.799601,1.826218,-0.026617,1.029151,1.826218,-0.016953,-63.198242
1.800000,1.800216,1.826200,-0.025983,1.014134,1.826198,0.000122,-62.512695
1.800000,1.799601,1.825759,-0.026158,1.062561,1.825765,-0.044754,-64.756836
1.800000,1.800216,1.825908,-0.025691,0.994374,1.825900,0.009995,-61.456055
1.800000,1.799601,1.825824,-0.026224,1.022998,1.825828,0.007889,-63.176758
1.800000,1.800216,1.825327,-0.025111,1.079836,1.825333,-0.065048,-65.421875
1.800000,1.799601,1.825320,-0.025720,1.005184,1.825312,-0.005630,-61.872070
1.800000,1.800216,1.825739,-0.025523,0.966699,1.825736,0.067612,-60.649414
1.800000,1.799600,1.825253,-0.025653,1.091905,1.825267,-0.054993,-66.332031
1.800000,1.800216,1.825362,-0.025146,1.005785,1.825351,-0.014236,-61.742188
1.800000,1.799600,1.825457,-0.025856,0.993552,1.825457,0.036957,-61.822266
1.800000,1.800216,1.825539,-0.025323,1.024454,1.825542,0.005386,-63.168945
1.800000,1.799600,1.825611,-0.026010,1.016737,1.825609,-0.002075,-62.637695
1.800000,1.800216,1.826522,-0.026306,0.919128,1.826512,0.102570,-58.369141
1.800000,1.799600,1.828057,-0.028456,0.873732,1.828053,0.178726,-56.925781
1.800000,1.800216,1.828433,-0.028218,1.021573,1.828449,0.022476,-63.438477
1.800000,1.799600,1.828336,-0.028736,1.030916,1.828334,-0.056549,-62.845703
1.800000,1.800215,1.828888,-0.028673,0.913539,1.828875,0.067703,-57.662109
1.800000,1.799600,1.828412,-0.028812,1.049788,1.828428,-0.031723,-64.356445
1.800000,1.800215,1.828105,-0.027889,1.029837,1.828100,-0.067490,-62.562500
1.800000,1.799600,1.829112,-0.029513,0.856479,1.829094,0.128448,-55.203125
1.800000,1.800215,1.828819,-0.028604,1.044538,1.828841,-0.006866,-64.401367
1.800000,1.799600,1.828564,-0.028965,1.035008,1.828560,-0.080200,-62.750977
1.800000,1.800215,1.828662,-0.028447,0.944973,1.828652,0.026901,-58.921875
1.800000,1.799600,1.828640,-0.029041,0.987499,1.828646,0.017868,-61.376953
1.800000,1.800215,1.828515,-0.028300,1.012661,1.828517,-0.029602,-62.126953
1.800000,1.799599,1.827876,-0.028276,1.045909,1.827879,-0.072784,-63.472656
1.800000,1.800215,1.828276,-0.028061,0.924896,1.828263,0.046890,-57.992188
1.800000,1.799599,1.827987,-0.028388,1.020796,1.827999,-0.006439,-62.968750
1.800000,1.800215,1.827311,-0.027096,1.071799,1.827315,-0.101196,-64.524414
1.800000,1.799599,1.827255,-0.027656,0.966576,1.827243,-0.003067,-59.717773
1.800000,1.800215,1.826675,-0.026461,1.041591,1.826685,-0.034576,-63.670898
1.800000,1.799599,1.826385,-0.026785,1.025360,1.826382,-0.047546,-62.522461
1.800000,1.800215,1.826663,-0.026448,0.950406,1.826655,0.042984,-59.361328
1.800000,1.799599,1.826480,-0.026881,1.024062,1.826489,-0.006943,-63.060547
1.800000,1.800214,1.827595,-0.027381,0.887432,1.827580,0.102982,-56.541992
1.800000,1.799599,1.827608,-0.028009,1.010164,1.827623,0.021606,-62.727539
1.800000,1.800214,1.827301,-0.027086,1.046180,1.827302,-0.072952,-63.410156
1.800000,1.799599,1.827459,-0.027860,0.949047,1.827448,0.019821,-59.022461
1.800000,1.800214,1.827171,-0.026957,1.014833,1.827179,-0.008560,-62.487305
1.800000,1.799599,1.826921,-0.027322,1.021926,1.826921,-0.044968,-62.389648
1.800000,1.800214,1.828297,-0.028083,0.829194,1.828276,0.157242,-53.906250
1.800000,1.799598,1.828748,-0.029150,0.968858,1.828766,0.076294,-61.142578
1.800000,1.800214,1.828928,-0.028714,1.005783,1.828929,-0.033539,-61.681641
1.800000,1.799598,1.828658,-0.029060,0.993546,1.828657,-0.034363,-60.957031
1.800000,1.800214,1.829062,-0.028848,0.917950,1.829054,0.053391,-57.723633
1.800000,1.799598,1.828882,-0.029283,1.001927,1.828892,-0.008408,-61.864258
1.800000,1.800214,1.828725,-0.028511,0.997509,1.828723,-0.040192,-61.072266
1.800000,1.799598,1.828483,-0.028884,0.982351,1.828481,-0.018784,-60.507812
1.800000,1.800214,1.829122,-0.028908,0.898004,1.829113,0.077454,-56.891602
1.800000,1.799598,1.828509,-0.028911,1.053568,1.828526,-0.057816,-64.198242
1.800000,1.800213,1.828295,-0.028081,0.994313,1.828286,-0.058029,-60.584961
1.800000,1.799598,1.828534,-0.028936,0.918268,1.828527,0.052979,-57.742188
1.800000,1.800213,1.828317,-0.028103,1.006981,1.828327,-0.012589,-62.029297
1.800000,1.799598,1.827173,-0.027575,1.101505,1.827181,-0.149490,-65.613281
1.800000,1.800213,1.826073,-0.025860,1.052966,1.826066,-0.122498,-62.995117
1.800000,1.799598,1.826180,-0.026582,0.924421,1.826168,0.046570,-57.864258
1.800000,1.800213,1.826592,-0.026379,0.947989,1.826596,0.072693,-59.658203
1.800000,1.799598,1.826843,-0.027245,0.990448,1.826847,0.008011,-61.291016
