ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100133,1.101185,-0.001051,1.178358,1.097567,0.030991,-71.033691
1.100000,1.099518,1.102409,-0.002891,1.177333,1.097567,0.030991,-71.033691
1.100000,1.100135,1.101561,-0.001426,1.178361,1.097567,0.030991,-71.033691
1.100000,1.099520,1.100824,-0.001304,1.177336,1.097567,0.030991,-71.033691
1.100000,1.100136,1.100822,-0.000685,1.178363,1.097567,0.030991,-71.033691
1.100000,1.099522,1.100926,-0.001404,1.177339,1.097567,0.030991,-71.033691
1.100000,1.100138,1.101122,-0.000984,1.178366,1.097567,0.030991,-71.033691
1.100000,1.099523,1.100231,-0.000708,1.177341,1.097567,0.030991,-71.033691
1.100000,1.100139,1.100307,-0.000167,1.178368,1.097567,0.030991,-71.033691
1.100000,1.099525,1.100266,-0.000742,1.177344,1.097567,0.030991,-71.033691
1.100000,1.100141,1.099700,0.000441,1.178371,1.097567,0.030991,-71.033691
1.100000,1.099526,1.100058,-0.000532,1.177346,1.097567,0.030991,-71.033691
1.100000,1.100142,1.099944,0.000198,1.178373,1.097567,0.030991,-71.033691
1.100000,1.099528,1.100164,-0.000636,1.177349,1.097567,0.030991,-71.033691
1.100000,1.100144,1.100142,0.000002,1.178376,1.097567,0.030991,-71.033691
1.100000,1.099529,1.100124,-0.000594,1.177351,1.097567,0.030991,-71.033691
1.100000,1.100146,1.100320,-0.000174,1.178379,1.097567,0.030991,-71.033691
1.100000,1.099531,1.100490,-0.000959,1.177354,1.097567,0.030991,-71.033691
1.100000,1.100147,1.100850,-0.000703,1.178381,1.097567,0.030991,-71.033691
1.100000,1.099532,1.100101,-0.000569,1.177357,1.097567,0.030991,-71.033691
1.100000,1.100149,1.099344,0.000804,1.178384,1.097567,0.030991,-71.033691
1.100000,1.099534,1.099325,0.000209,1.177359,1.097567,0.030991,-71.033691
1.100000,1.100150,1.099414,0.000737,1.178386,1.097567,0.030991,-71.033691
1.100000,1.099535,1.099703,-0.000168,1.177362,1.097567,0.030991,-71.033691
1.100000,1.100152,1.099742,0.000409,1.178389,1.097567,0.030991,-71.033691
1.100000,1.099537,1.099989,-0.000452,1.177364,1.097567,0.030991,-71.033691
1.100000,1.100153,1.100096,0.000057,1.178392,1.097567,0.030991,-71.033691
1.100000,1.099539,1.100296,-0.000757,1.177367,1.097567,0.030991,-71.033691
1.100000,1.100155,1.100469,-0.000314,1.178394,1.097567,0.030991,-71.033691
1.100000,1.099540,1.100726,-0.001186,1.177370,1.097567,0.030991,-71.033691
1.100000,1.100156,1.100736,-0.000580,1.178397,1.097567,0.030991,-71.033691
1.100000,1.099542,1.101170,-0.001629,1.177372,1.097567,0.030991,-71.033691
1.100000,1.100158,1.100273,-0.000115,1.178399,1.097567,0.030991,-71.033691
1.100000,1.099543,1.100343,-0.000800,1.177375,1.097567,0.030991,-71.033691
1.100000,1.100160,1.099661,0.000499,1.178402,1.097567,0.030991,-71.033691
1.100000,1.099545,1.099812,-0.000267,1.177377,1.097567,0.030991,-71.033691
1.100000,1.100161,1.099943,0.000218,1.178404,1.097567,0.030991,-71.033691
1.100000,1.099546,1.099950,-0.000404,1.177380,1.097567,0.030991,-71.033691
1.100000,1.100163,1.102399,-0.002236,1.178407,1.097567,0.030991,-71.033691
1.100000,1.099548,1.102295,-0.002747,1.177382,1.097567,0.030991,-71.033691
1.100000,1.100164,1.102205,-0.002041,1.178410,1.097567,0.030991,-71.033691
1.100000,1.099549,1.102233,-0.002684,1.177385,1.097567,0.030991,-71.033691
1.100000,1.100166,1.102257,-0.002092,1.178412,1.097567,0.030991,-71.033691
1.100000,1.099551,1.102066,-0.002515,1.177388,1.097567,0.030991,-71.033691
1.100000,1.100167,1.102006,-0.001839,1.178415,1.097567,0.030991,-71.033691
1.100000,1.099553,1.101105,-0.001552,1.177390,1.097567,0.030991,-71.033691
1.100000,1.100169,1.101278,-0.001109,1.178417,1.097567,0.030991,-71.033691
1.100000,1.099554,1.101215,-0.001661,1.177393,1.097567,0.030991,-71.033691
1.100000,1.100170,1.101055,-0.000885,1.178420,1.097567,0.030991,-71.033691
1.100000,1.099556,1.100916,-0.001361,1.177395,1.097567,0.030991,-71.033691
1.100000,1.100172,1.100052,0.000120,1.178423,1.097567,0.030991,-71.033691
1.100000,1.099557,1.101107,-0.001550,1.177398,1.097567,0.030991,-71.033691
1.100000,1.100173,1.101280,-0.001106,1.178425,1.097567,0.030991,-71.033691
1.100000,1.099559,1.101111,-0.001552,1.177401,1.097567,0.030991,-71.033691
1.100000,1.100175,1.100540,-0.000365,1.178428,1.097567,0.030991,-71.033691
1.100000,1.099560,1.100575,-0.001015,1.177403,1.097567,0.030991,-71.033691
1.100000,1.100177,1.100605,-0.000429,1.178430,1.097567,0.030991,-71.033691
1.100000,1.099562,1.099995,-0.000433,1.177406,1.097567,0.030991,-71.033691
1.100000,1.100178,1.100208,-0.000030,1.178433,1.097567,0.030991,-71.033691
1.100000,1.099563,1.100286,-0.000723,1.177408,1.097567,0.030991,-71.033691
1.100000,1.100180,1.100355,-0.000175,1.178435,1.097567,0.030991,-71.033691
1.100000,1.099565,1.099883,-0.000318,1.177411,1.097567,0.030991,-71.033691
1.100000,1.100181,1.100323,-0.000142,1.178438,1.097567,0.030991,-71.033691
1.100000,1.099566,1.100387,-0.000821,1.177413,1.097567,0.030991,-71.033691
1.100000,1.100183,1.100548,-0.000366,1.178441,1.097567,0.030991,-71.033691
1.100000,1.099568,1.100688,-0.001120,1.177416,1.097567,0.030991,-71.033691
1.100000,1.100184,1.100916,-0.000732,1.178443,1.097567,0.030991,-71.033691
1.100000,1.099570,1.100796,-0.001226,1.177419,1.097567,0.030991,-71.033691
1.100000,1.100186,1.100797,-0.000611,1.178446,1.097567,0.030991,-71.033691
1.100000,1.099571,1.100798,-0.001227,1.177421,1.097567,0.030991,-71.033691
1.100000,1.100187,1.100480,-0.000293,1.178448,1.097567,0.030991,-71.033691
1.100000,1.099573,1.100311,-0.000738,1.177424,1.097567,0.030991,-71.033691
1.100000,1.100189,1.100164,0.000025,1.178451,1.097567,0.030991,-71.033691
1.100000,1.099574,1.100248,-0.000674,1.177426,1.097567,0.030991,-71.033691
1.100000,1.100191,1.100534,-0.000344,1.178454,1.097567,0.030991,-71.033691
1.100000,1.099576,1.100782,-0.001207,1.177429,1.097567,0.030991,-71.033691
1.100000,1.100192,1.100679,-0.000487,1.178456,1.097567,0.030991,-71.033691
1.100000,1.099577,1.100590,-0.001012,1.177432,1.097567,0.030991,-71.033691
1.100000,1.100194,1.100512,-0.000318,1.178459,1.097567,0.030991,-71.033691
1.100000,1.099579,1.100869,-0.001290,1.177434,1.097567,0.030991,-71.033691
1.100000,1.100195,1.101286,-0.001091,1.178461,1.097567,0.030991,-71.033691
1.100000,1.099580,1.101223,-0.001642,1.177437,1.097567,0.030991,-71.033691
1.100000,1.100197,1.101168,-0.000971,1.178464,1.097567,0.030991,-71.033691
1.100000,1.099582,1.101757,-0.002175,1.177439,1.097567,0.030991,-71.033691
1.100000,1.100198,1.101632,-0.001433,1.178466,1.097567,0.030991,-71.033691
1.100000,1.099584,1.101523,-0.001939,1.177442,1.097567,0.030991,-71.033691
1.100000,1.100200,1.102066,-0.001866,1.178469,1.097567,0.030991,-71.033691
1.100000,1.099585,1.101793,-0.002208,1.177444,1.097567,0.030991,-71.033691
1.100000,1.100201,1.101663,-0.001462,1.178472,1.097567,0.030991,-71.033691
1.100000,1.099587,1.101125,-0.001539,1.177447,1.097567,0.030991,-71.033691
1.100000,1.100203,1.100977,-0.000774,1.178474,1.097567,0.030991,-71.033691
1.100000,1.099588,1.099999,-0.000411,1.177450,1.097567,0.030991,-71.033691
1.100000,1.100204,1.099999,0.000205,1.178477,1.097567,0.030991,-71.033691
1.100000,1.099590,1.099256,0.000334,1.177452,1.097567,0.030991,-71.033691
1.100000,1.100206,1.099566,0.000640,1.178479,1.097567,0.030991,-71.033691
1.100000,1.099591,1.099199,0.000393,1.177455,1.097567,0.030991,-71.033691
1.100000,1.100208,1.098455,0.001753,1.178482,1.097567,0.030991,-71.033691
1.100000,1.099593,1.098765,0.000828,1.177457,1.097567,0.030991,-71.033691
1.100000,1.100209,1.098290,0.001919,1.178485,1.097567,0.030991,-71.033691
1.100000,1.099594,1.098516,0.001079,1.177460,1.097567,0.030991,-71.033691
1.100000,1.100211,1.098392,0.001818,1.178487,1.097567,0.030991,-71.033691
1.100000,1.099596,1.098498,0.001098,1.177463,1.097567,0.030991,-71.033691
1.100000,1.100212,1.098908,0.001304,1.178490,1.097567,0.030991,-71.033691
1.100000,1.099597,1.099158,0.000439,1.177465,1.097567,0.030991,-71.033691
1.100000,1.100214,1.099269,0.000944,1.178492,1.097567,0.030991,-71.033691
1.100000,1.099599,1.097136,0.002463,1.177468,1.097567,0.030991,-71.033691
1.100000,1.100215,1.096876,0.003339,1.178495,1.097567,0.030991,-71.033691
1.100000,1.099601,1.097288,0.002313,1.177470,1.097567,0.030991,-71.033691
1.100000,1.100217,1.097857,0.002360,1.178497,1.097567,0.030991,-71.033691
1.100000,1.099602,1.098246,0.001356,1.177473,1.097567,0.030991,-71.033691
1.100000,1.100218,1.098689,0.001529,1.178500,1.097567,0.030991,-71.033691
1.100000,1.099604,1.097800,0.001804,1.177475,1.097567,0.030991,-71.033691
1.100000,1.100220,1.098940,0.001280,1.178503,1.097567,0.030991,-71.033691
1.100000,1.099605,1.099185,0.000420,1.177478,1.097567,0.030991,-71.033691
1.100000,1.100222,1.099611,0.000610,1.178505,1.097567,0.030991,-71.033691
1.100000,1.099607,1.099663,-0.000056,1.177481,1.097567,0.030991,-71.033691
1.100000,1.100223,1.099813,0.000410,1.178508,1.097567,0.030991,-71.033691
1.100000,1.099608,1.100050,-0.000442,1.177483,1.097567,0.030991,-71.033691
1.100000,1.100225,1.100574,-0.000350,1.178510,1.097567,0.030991,-71.033691
1.100000,1.099610,1.100499,-0.000889,1.177486,1.097567,0.030991,-71.033691
1.100000,1.100226,1.100752,-0.000525,1.178513,1.097567,0.030991,-71.033691
1.100000,1.099611,1.100759,-0.001147,1.177488,1.097567,0.030991,-71.033691
1.100000,1.100228,1.100977,-0.000750,1.178516,1.097567,0.030991,-71.033691
1.100000,1.099613,1.100955,-0.001342,1.177491,1.097567,0.030991,-71.033691
1.100000,1.100229,1.100935,-0.000706,1.178518,1.097567,0.030991,-71.033691
1.100000,1.099615,1.100812,-0.001197,1.177494,1.097567,0.030991,-71.033691
1.100000,1.100231,1.100917,-0.000686,1.178521,1.097567,0.030991,-71.033691
1.100000,1.099616,1.101009,-0.001393,1.177496,1.097567,0.030991,-71.033691
1.100000,1.100232,1.100876,-0.000643,1.178523,1.097567,0.030991,-71.033691
1.100000,1.099618,1.100867,-0.001249,1.177499,1.097567,0.030991,-71.033691
1.100000,1.100234,1.101814,-0.001580,1.178526,1.097567,0.030991,-71.033691
1.100000,1.099619,1.101788,-0.002168,1.177501,1.097567,0.030991,-71.033691
1.100000,1.100235,1.101764,-0.001529,1.178528,1.097567,0.030991,-71.033691
1.100000,1.099621,1.101850,-0.002230,1.177504,1.097567,0.030991,-71.033691
1.100000,1.100237,1.101713,-0.001476,1.178531,1.097567,0.030991,-71.033691
1.100000,1.099622,1.102337,-0.002714,1.177506,1.097567,0.030991,-71.033691
1.100000,1.100239,1.102241,-0.002002,1.178534,1.097567,0.030991,-71.033691
1.100000,1.099624,1.102264,-0.002640,1.177509,1.097567,0.030991,-71.033691
1.100000,1.100240,1.102178,-0.001938,1.178536,1.097567,0.030991,-71.033691
1.100000,1.099625,1.101891,-0.002266,1.177512,1.097567,0.030991,-71.033691
1.100000,1.100242,1.101748,-0.001506,1.178539,1.097567,0.030991,-71.033691
1.100000,1.099627,1.101836,-0.002209,1.177514,1.097567,0.030991,-71.033691
1.100000,1.100243,1.101700,-0.001457,1.178541,1.097567,0.030991,-71.033691
1.100000,1.099628,1.101901,-0.002273,1.177517,1.097567,0.030991,-71.033691
1.100000,1.100245,1.101544,-0.001300,1.178544,1.097567,0.030991,-71.033691
1.100000,1.099630,1.101341,-0.001711,1.177519,1.097567,0.030991,-71.033691
1.100000,1.100246,1.101270,-0.001024,1.178547,1.097567,0.030991,-71.033691
1.100000,1.099632,1.101315,-0.001684,1.177522,1.097567,0.030991,-71.033691
1.100000,1.100248,1.101036,-0.000788,1.178549,1.097567,0.030991,-71.033691
1.100000,1.099633,1.101006,-0.001372,1.177525,1.097567,0.030991,-71.033691
1.100000,1.100249,1.101085,-0.000836,1.178552,1.097567,0.030991,-71.033691
1.100000,1.099635,1.101155,-0.001520,1.177527,1.097567,0.030991,-71.033691
1.100000,1.100251,1.101109,-0.000858,1.178554,1.097567,0.030991,-71.033691
1.100000,1.099636,1.100856,-0.001220,1.177530,1.097567,0.030991,-71.033691
1.100000,1.100253,1.100106,0.000146,1.178557,1.097567,0.030991,-71.033691
1.100000,1.099638,1.100305,-0.000667,1.177532,1.097567,0.030991,-71.033691
1.100000,1.100254,1.100477,-0.000223,1.178559,1.097567,0.030991,-71.033691
1.100000,1.099639,1.100520,-0.000881,1.177535,1.097567,0.030991,-71.033691
1.100000,1.100256,1.100027,0.000229,1.178562,1.097567,0.030991,-71.033691
1.100000,1.099641,1.100130,-0.000489,1.177537,1.097567,0.030991,-71.033691
1.100000,1.100257,1.100219,0.000038,1.178565,1.097567,0.030991,-71.033691
1.100000,1.099642,1.099871,-0.000229,1.177540,1.097567,0.030991,-71.033691
1.100000,1.100259,1.099888,0.000370,1.178567,1.097567,0.030991,-71.033691
1.100000,1.099644,1.100328,-0.000684,1.177543,1.097567,0.030991,-71.033691
1.100000,1.100260,1.100285,-0.000024,1.178570,1.097567,0.030991,-71.033691
1.100000,1.099645,1.100566,-0.000920,1.177545,1.097567,0.030991,-71.033691
1.100000,1.100262,1.100597,-0.000336,1.178572,1.097567,0.030991,-71.033691
1.100000,1.099647,1.100837,-0.001190,1.177548,1.097567,0.030991,-71.033691
1.100000,1.100263,1.100833,-0.000570,1.178575,1.097567,0.030991,-71.033691
1.100000,1.099649,1.101785,-0.002137,1.177550,1.097567,0.030991,-71.033691
1.100000,1.100265,1.101762,-0.001497,1.178578,1.097567,0.030991,-71.033691
1.100000,1.099650,1.100999,-0.001349,1.177553,1.097567,0.030991,-71.033691
1.100000,1.100266,1.100549,-0.000282,1.178580,1.097567,0.030991,-71.033691
1.100000,1.099652,1.100689,-0.001037,1.177556,1.097567,0.030991,-71.033691
1.100000,1.100268,1.100704,-0.000436,1.178583,1.097567,0.030991,-71.033691
1.100000,1.099653,1.100930,-0.001277,1.177558,1.097567,0.030991,-71.033691
1.100000,1.100270,1.101339,-0.001069,1.178585,1.097567,0.030991,-71.033691
1.100000,1.099655,1.100844,-0.001189,1.177561,1.097567,0.030991,-71.033691
1.100000,1.100271,1.100095,0.000176,1.178588,1.097567,0.030991,-71.033691
1.100000,1.099656,1.100295,-0.000639,1.177563,1.097567,0.030991,-71.033691
1.100000,1.100273,1.101106,-0.000833,1.178590,1.097567,0.030991,-71.033691
1.100000,1.099658,1.101491,-0.001833,1.177566,1.097567,0.030991,-71.033691
1.100000,1.100274,1.100551,-0.000277,1.178593,1.097567,0.030991,-71.033691
1.100000,1.099659,1.100372,-0.000713,1.177568,1.097567,0.030991,-71.033691
1.100000,1.100276,1.100642,-0.000366,1.178596,1.097567,0.030991,-71.033691
1.100000,1.099661,1.100557,-0.000896,1.177571,1.097567,0.030991,-71.033691
1.100000,1.100277,1.100484,-0.000206,1.178598,1.097567,0.030991,-71.033691
1.100000,1.099663,1.101588,-0.001926,1.177574,1.097567,0.030991,-71.033691
1.100000,1.100279,1.101591,-0.001312,1.178601,1.097567,0.030991,-71.033691
1.100000,1.099664,1.101382,-0.001717,1.177576,1.097567,0.030991,-71.033691
1.100000,1.100280,1.103111,-0.002831,1.178603,1.097567,0.030991,-71.033691
1.100000,1.099666,1.102701,-0.003035,1.177579,1.097567,0.030991,-71.033691
1.100000,1.100282,1.102557,-0.002275,1.178606,1.097567,0.030991,-71.033691
1.100000,1.099667,1.102858,-0.003190,1.177581,1.097567,0.030991,-71.033691
1.100000,1.100284,1.103331,-0.003047,1.178609,1.097567,0.030991,-71.033691
1.100000,1.099669,1.102892,-0.003223,1.177584,1.097567,0.030991,-71.033691
1.100000,1.100285,1.104741,-0.004456,1.178611,1.097567,0.030991,-71.033691
1.100000,1.099670,1.104541,-0.004870,1.177587,1.097567,0.030991,-71.033691
1.100000,1.100287,1.104048,-0.003762,1.178614,1.097567,0.030991,-71.033691
1.100000,1.099672,1.103727,-0.004056,1.177589,1.097567,0.030991,-71.033691
1.100000,1.100288,1.103342,-0.003054,1.178616,1.097567,0.030991,-71.033691
1.100000,1.099673,1.103539,-0.003866,1.177592,1.097567,0.030991,-71.033691
1.100000,1.100290,1.103285,-0.002995,1.178619,1.097567,0.030991,-71.033691
1.100000,1.099675,1.103702,-0.004027,1.177594,1.097567,0.030991,-71.033691
1.100000,1.100291,1.103532,-0.003241,1.178621,1.097567,0.030991,-71.033691
1.100000,1.099676,1.103173,-0.003497,1.177597,1.097567,0.030991,-71.033691
1.100000,1.100293,1.101905,-0.001613,1.178624,1.097567,0.030991,-71.033691
1.100000,1.099678,1.101761,-0.002082,1.177599,1.097567,0.030991,-71.033691
1.100000,1.100294,1.101529,-0.001234,1.178627,1.097567,0.030991,-71.033691
1.100000,1.099680,1.101433,-0.001754,1.177602,1.097567,0.030991,-71.033691
1.100000,1.100296,1.101882,-0.001586,1.178629,1.097567,0.030991,-71.033691
1.100000,1.099681,1.101846,-0.002165,1.177605,1.097567,0.030991,-71.033691
1.100000,1.100297,1.101603,-0.001305,1.178632,1.097567,0.030991,-71.033691
1.100000,1.099683,1.101391,-0.001709,1.177607,1.097567,0.030991,-71.033691
1.100000,1.100299,1.101314,-0.001015,1.178634,1.097567,0.030991,-71.033691
1.100000,1.099684,1.101035,-0.001351,1.177610,1.097567,0.030991,-71.033691
1.100000,1.100301,1.100792,-0.000492,1.178637,1.097567,0.030991,-71.033691
1.100000,1.099686,1.101113,-0.001427,1.177612,1.097567,0.030991,-71.033691
1.100000,1.100302,1.101815,-0.001513,1.178640,1.097567,0.030991,-71.033691
1.100000,1.099687,1.101789,-0.002101,1.177615,1.097567,0.030991,-71.033691
1.100000,1.100304,1.101234,-0.000931,1.178642,1.097567,0.030991,-71.033691
1.100000,1.099689,1.101390,-0.001701,1.177618,1.097567,0.030991,-71.033691
1.100000,1.100305,1.100782,-0.000477,1.178645,1.097567,0.030991,-71.033691
1.100000,1.099690,1.099830,-0.000139,1.177620,1.097567,0.030991,-71.033691
1.100000,1.100307,1.099852,0.000455,1.178647,1.097567,0.030991,-71.033691
1.100000,1.099692,1.099871,-0.000179,1.177623,1.097567,0.030991,-71.033691
1.100000,1.100308,1.099357,0.000951,1.178650,1.097567,0.030991,-71.033691
1.100000,1.099694,1.098911,0.000782,1.177625,1.097567,0.030991,-71.033691
1.100000,1.100310,1.099267,0.001043,1.178652,1.097567,0.030991,-71.033691
1.100000,1.099695,1.099257,0.000438,1.177628,1.097567,0.030991,-71.033691
1.100000,1.100311,1.099567,0.000744,1.178655,1.097567,0.030991,-71.033691
1.100000,1.099697,1.099731,-0.000034,1.177630,1.097567,0.030991,-71.033691
1.100000,1.100313,1.100191,0.000122,1.178658,1.097567,0.030991,-71.033691
1.100000,1.099698,1.100484,-0.000786,1.177633,1.097567,0.030991,-71.033691
1.100000,1.100314,1.099783,0.000531,1.178660,1.097567,0.030991,-71.033691
1.100000,1.099700,1.100024,-0.000324,1.177636,1.097567,0.030991,-71.033691
1.100000,1.100316,1.100021,0.000295,1.178663,1.097567,0.030991,-71.033691
1.100000,1.099701,1.100231,-0.000529,1.177638,1.097567,0.030991,-71.033691
1.100000,1.100318,1.100412,-0.000095,1.178665,1.097567,0.030991,-71.033691
1.100000,1.099703,1.100677,-0.000974,1.177641,1.097567,0.030991,-71.033691
1.100000,1.100319,1.100800,-0.000481,1.178668,1.097567,0.030991,-71.033691
1.100000,1.099704,1.101013,-0.001309,1.177643,1.097567,0.030991,-71.033691
1.100000,1.100321,1.100986,-0.000665,1.178671,1.097567,0.030991,-71.033691
1.100000,1.099706,1.100962,-0.001256,1.177646,1.097567,0.030991,-71.033691
1.100000,1.100322,1.100941,-0.000619,1.178673,1.097567,0.030991,-71.033691
1.100000,1.099707,1.101030,-0.001322,1.177649,1.097567,0.030991,-71.033691
1.100000,1.100324,1.100894,-0.000570,1.178676,1.097567,0.030991,-71.033691
1.100000,1.099709,1.100882,-0.001173,1.177651,1.097567,0.030991,-71.033691
1.100000,1.100325,1.100766,-0.000441,1.178678,1.097567,0.030991,-71.033691
1.100000,1.099711,1.100665,-0.000955,1.177654,1.097567,0.030991,-71.033691
1.100000,1.100327,1.101746,-0.001419,1.178681,1.097567,0.030991,-71.033691
1.100000,1.099712,1.101728,-0.002016,1.177656,1.097567,0.030991,-71.033691
1.100000,1.100328,1.101606,-0.001278,1.178683,1.097567,0.030991,-71.033691
1.100000,1.099714,1.101501,-0.001787,1.177659,1.097567,0.030991,-71.033691
1.100000,1.100330,1.102577,-0.002247,1.178686,1.097567,0.030991,-71.033691
1.100000,1.099715,1.102450,-0.002735,1.177661,1.097567,0.030991,-71.033691
1.100000,1.100332,1.103295,-0.002964,1.178689,1.097567,0.030991,-71.033691
1.100000,1.099717,1.102330,-0.002613,1.177664,1.097567,0.030991,-71.033691
1.100000,1.100333,1.102129,-0.001796,1.178691,1.097567,0.030991,-71.033691
1.100000,1.099718,1.101849,-0.002130,1.177667,1.097567,0.030991,-71.033691
1.100000,1.100335,1.101817,-0.001483,1.178694,1.097567,0.030991,-71.033691
1.100000,1.099720,1.102003,-0.002283,1.177669,1.097567,0.030991,-71.033691
1.100000,1.100336,1.101526,-0.001190,1.178696,1.097567,0.030991,-71.033691
1.100000,1.099721,1.101644,-0.001922,1.177672,1.097567,0.030991,-71.033691
1.100000,1.100338,1.101427,-0.001089,1.178699,1.097567,0.030991,-71.033691
1.100000,1.099723,1.101452,-0.001729,1.177674,1.097567,0.030991,-71.033691
1.100000,1.100339,1.101579,-0.001240,1.178702,1.097567,0.030991,-71.033691
1.100000,1.099725,1.101583,-0.001859,1.177677,1.097567,0.030991,-71.033691
