ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000095,1.003959,-0.003864,1.006819,1.001364,0.052841,-61.540039
1.000000,0.999479,1.003872,-0.004393,1.005792,1.001364,0.052841,-61.540039
1.000000,1.000094,1.003690,-0.003596,1.006817,1.001364,0.052841,-61.540039
1.000000,0.999478,1.002789,-0.003311,1.005790,1.001364,0.052841,-61.540039
1.000000,1.000093,1.004024,-0.003931,1.006815,1.001364,0.052841,-61.540039
1.000000,0.999477,1.004884,-0.005407,1.005788,1.001364,0.052841,-61.540039
1.000000,1.000092,1.004356,-0.004264,1.006813,1.001364,0.052841,-61.540039
1.000000,0.999476,1.003579,-0.004103,1.005786,1.001364,0.052841,-61.540039
1.000000,1.000091,1.002586,-0.002495,1.006811,1.001364,0.052841,-61.540039
1.000000,0.999474,1.002255,-0.002780,1.005784,1.001364,0.052841,-61.540039
1.000000,1.000089,1.002074,-0.001984,1.006809,1.001364,0.052841,-61.540039
1.000000,0.999473,1.002128,-0.002655,1.005782,1.001364,0.052841,-61.540039
1.000000,1.000088,1.001327,-0.001238,1.006807,1.001364,0.052841,-61.540039
1.000000,0.999472,1.001374,-0.001902,1.005780,1.001364,0.052841,-61.540039
1.000000,1.000087,1.001521,-0.001434,1.006805,1.001364,0.052841,-61.540039
1.000000,0.999471,1.001861,-0.002390,1.005778,1.001364,0.052841,-61.540039
1.000000,1.000086,1.001838,-0.001752,1.006803,1.001364,0.052841,-61.540039
1.000000,0.999470,1.001287,-0.001817,1.005776,1.001364,0.052841,-61.540039
1.000000,1.000085,1.001764,-0.001679,1.006801,1.001364,0.052841,-61.540039
1.000000,0.999468,1.003877,-0.004409,1.005774,1.001364,0.052841,-61.540039
1.000000,1.000083,1.003588,-0.003505,1.006799,1.001364,0.052841,-61.540039
1.000000,0.999467,1.003869,-0.004401,1.005772,1.001364,0.052841,-61.540039
1.000000,1.000082,1.004324,-0.004242,1.006797,1.001364,0.052841,-61.540039
1.000000,0.999466,1.004401,-0.004935,1.005770,1.001364,0.052841,-61.540039
1.000000,1.000081,1.005105,-0.005024,1.006795,1.001364,0.052841,-61.540039
1.000000,0.999465,1.004761,-0.005296,1.005768,1.001364,0.052841,-61.540039
1.000000,1.000080,1.004355,-0.004276,1.006793,1.001364,0.052841,-61.540039
1.000000,0.999464,1.005172,-0.005708,1.005766,1.001364,0.052841,-61.540039
1.000000,1.000079,1.004712,-0.004633,1.006791,1.001364,0.052841,-61.540039
1.000000,0.999462,1.003995,-0.004532,1.005764,1.001364,0.052841,-61.540039
1.000000,1.000077,1.003690,-0.003613,1.006789,1.001364,0.052841,-61.540039
1.000000,0.999461,1.002789,-0.003328,1.005762,1.001364,0.052841,-61.540039
1.000000,1.000076,1.001900,-0.001824,1.006787,1.001364,0.052841,-61.540039
1.000000,0.999460,1.002190,-0.002730,1.005760,1.001364,0.052841,-61.540039
1.000000,1.000075,1.002336,-0.002261,1.006785,1.001364,0.052841,-61.540039
1.000000,0.999459,1.002356,-0.002898,1.005758,1.001364,0.052841,-61.540039
1.000000,1.000074,1.002799,-0.002725,1.006783,1.001364,0.052841,-61.540039
1.000000,0.999458,1.003289,-0.003831,1.005756,1.001364,0.052841,-61.540039
1.000000,1.000073,1.003184,-0.003111,1.006781,1.001364,0.052841,-61.540039
1.000000,0.999457,1.002986,-0.003530,1.005754,1.001364,0.052841,-61.540039
1.000000,1.000072,1.002815,-0.002743,1.006779,1.001364,0.052841,-61.540039
1.000000,0.999455,1.002878,-0.003423,1.005752,1.001364,0.052841,-61.540039
1.000000,1.000070,1.002403,-0.002332,1.006777,1.001364,0.052841,-61.540039
1.000000,0.999454,1.002414,-0.002960,1.005750,1.001364,0.052841,-61.540039
1.000000,1.000069,1.003592,-0.003523,1.006775,1.001364,0.052841,-61.540039
1.000000,0.999453,1.003341,-0.003888,1.005749,1.001364,0.052841,-61.540039
1.000000,1.000068,1.002486,-0.002418,1.006773,1.001364,0.052841,-61.540039
1.000000,0.999452,1.002593,-0.003141,1.005746,1.001364,0.052841,-61.540039
1.000000,1.000067,1.001199,-0.001132,1.006771,1.001364,0.052841,-61.540039
1.000000,0.999451,1.001581,-0.002131,1.005744,1.001364,0.052841,-61.540039
1.000000,1.000066,1.001807,-0.001742,1.006770,1.001364,0.052841,-61.540039
1.000000,0.999449,1.002110,-0.002660,1.005743,1.001364,0.052841,-61.540039
1.000000,1.000064,1.002372,-0.002308,1.006768,1.001364,0.052841,-61.540039
1.000000,0.999448,1.002282,-0.002834,1.005741,1.001364,0.052841,-61.540039
1.000000,1.000063,1.002203,-0.002140,1.006765,1.001364,0.052841,-61.540039
1.000000,0.999447,1.000542,-0.001095,1.005738,1.001364,0.052841,-61.540039
1.000000,1.000062,1.001011,-0.000949,1.006764,1.001364,0.052841,-61.540039
1.000000,0.999446,1.000463,-0.001017,1.005737,1.001364,0.052841,-61.540039
1.000000,1.000061,1.000093,-0.000032,1.006762,1.001364,0.052841,-61.540039
1.000000,0.999445,0.999665,-0.000221,1.005735,1.001364,0.052841,-61.540039
1.000000,1.000060,1.000569,-0.000509,1.006760,1.001364,0.052841,-61.540039
1.000000,0.999443,1.001247,-0.001803,1.005733,1.001364,0.052841,-61.540039
1.000000,1.000058,1.001411,-0.001352,1.006758,1.001364,0.052841,-61.540039
1.000000,0.999442,1.001553,-0.002111,1.005731,1.001364,0.052841,-61.540039
1.000000,1.000057,1.000721,-0.000664,1.006756,1.001364,0.052841,-61.540039
1.000000,0.999441,1.001060,-0.001619,1.005729,1.001364,0.052841,-61.540039
1.000000,1.000056,1.001355,-0.001299,1.006754,1.001364,0.052841,-61.540039
1.000000,0.999440,1.000124,-0.000684,1.005727,1.001364,0.052841,-61.540039
1.000000,1.000055,1.000755,-0.000700,1.006752,1.001364,0.052841,-61.540039
1.000000,0.999439,1.000665,-0.001226,1.005725,1.001364,0.052841,-61.540039
1.000000,1.000054,1.000905,-0.000852,1.006750,1.001364,0.052841,-61.540039
1.000000,0.999437,1.001539,-0.002102,1.005723,1.001364,0.052841,-61.540039
1.000000,1.000052,1.001983,-0.001931,1.006748,1.001364,0.052841,-61.540039
1.000000,0.999436,1.002262,-0.002826,1.005721,1.001364,0.052841,-61.540039
1.000000,1.000051,1.002399,-0.002347,1.006746,1.001364,0.052841,-61.540039
1.000000,0.999435,1.002092,-0.002657,1.005719,1.001364,0.052841,-61.540039
1.000000,1.000050,1.002676,-0.002626,1.006744,1.001364,0.052841,-61.540039
1.000000,0.999434,1.002227,-0.002793,1.005717,1.001364,0.052841,-61.540039
1.000000,1.000049,1.002261,-0.002213,1.006742,1.001364,0.052841,-61.540039
1.000000,0.999433,1.002504,-0.003071,1.005715,1.001364,0.052841,-61.540039
1.000000,1.000048,1.002821,-0.002773,1.006740,1.001364,0.052841,-61.540039
1.000000,0.999431,1.002671,-0.003240,1.005713,1.001364,0.052841,-61.540039
1.000000,1.000046,1.002647,-0.002601,1.006738,1.001364,0.052841,-61.540039
1.000000,0.999430,1.002733,-0.003303,1.005711,1.001364,0.052841,-61.540039
1.000000,1.000045,1.002913,-0.002868,1.006736,1.001364,0.052841,-61.540039
1.000000,0.999429,1.002433,-0.003004,1.005709,1.001364,0.052841,-61.540039
1.000000,1.000044,1.002441,-0.002397,1.006734,1.001364,0.052841,-61.540039
1.000000,0.999428,1.002553,-0.003126,1.005707,1.001364,0.052841,-61.540039
1.000000,1.000043,1.001802,-0.001759,1.006732,1.001364,0.052841,-61.540039
1.000000,0.999427,1.001362,-0.001935,1.005705,1.001364,0.052841,-61.540039
1.000000,1.000042,1.001617,-0.001575,1.006730,1.001364,0.052841,-61.540039
1.000000,0.999426,1.001732,-0.002306,1.005703,1.001364,0.052841,-61.540039
1.000000,1.000041,1.001726,-0.001685,1.006728,1.001364,0.052841,-61.540039
1.000000,0.999424,1.001508,-0.002083,1.005701,1.001364,0.052841,-61.540039
1.000000,1.000039,1.001956,-0.001917,1.006726,1.001364,0.052841,-61.540039
1.000000,0.999423,1.002026,-0.002603,1.005699,1.001364,0.052841,-61.540039
1.000000,1.000038,1.002087,-0.002049,1.006724,1.001364,0.052841,-61.540039
1.000000,0.999422,1.001716,-0.002294,1.005697,1.001364,0.052841,-61.540039
1.000000,1.000037,1.002455,-0.002418,1.006722,1.001364,0.052841,-61.540039
1.000000,0.999421,1.002141,-0.002720,1.005695,1.001364,0.052841,-61.540039
1.000000,1.000036,1.002187,-0.002151,1.006720,1.001364,0.052841,-61.540039
1.000000,0.999420,1.002121,-0.002701,1.005693,1.001364,0.052841,-61.540039
1.000000,1.000035,1.002382,-0.002347,1.006718,1.001364,0.052841,-61.540039
1.000000,0.999418,1.002184,-0.002766,1.005691,1.001364,0.052841,-61.540039
1.000000,1.000033,1.001800,-0.001766,1.006716,1.001364,0.052841,-61.540039
1.000000,0.999417,1.002103,-0.002686,1.005689,1.001364,0.052841,-61.540039
1.000000,1.000032,1.001942,-0.001910,1.006714,1.001364,0.052841,-61.540039
1.000000,0.999416,1.003819,-0.004403,1.005687,1.001364,0.052841,-61.540039
1.000000,1.000031,1.003751,-0.003720,1.006712,1.001364,0.052841,-61.540039
1.000000,0.999415,1.003478,-0.004063,1.005685,1.001364,0.052841,-61.540039
1.000000,1.000030,1.003242,-0.003212,1.006710,1.001364,0.052841,-61.540039
1.000000,0.999414,1.001869,-0.002455,1.005683,1.001364,0.052841,-61.540039
1.000000,1.000029,1.001951,-0.001922,1.006708,1.001364,0.052841,-61.540039
1.000000,0.999412,1.003509,-0.004096,1.005681,1.001364,0.052841,-61.540039
1.000000,1.000027,1.003374,-0.003347,1.006706,1.001364,0.052841,-61.540039
1.000000,0.999411,1.003258,-0.003847,1.005679,1.001364,0.052841,-61.540039
1.000000,1.000026,1.006343,-0.006316,1.006704,1.001364,0.052841,-61.540039
1.000000,0.999410,1.005941,-0.006531,1.005677,1.001364,0.052841,-61.540039
1.000000,1.000025,1.005380,-0.005355,1.006702,1.001364,0.052841,-61.540039
1.000000,0.999409,1.005212,-0.005803,1.005675,1.001364,0.052841,-61.540039
1.000000,1.000024,1.004429,-0.004405,1.006700,1.001364,0.052841,-61.540039
1.000000,0.999408,1.004173,-0.004766,1.005673,1.001364,0.052841,-61.540039
1.000000,1.000023,1.003952,-0.003929,1.006698,1.001364,0.052841,-61.540039
1.000000,0.999406,1.003547,-0.004140,1.005671,1.001364,0.052841,-61.540039
1.000000,1.000021,1.003195,-0.003174,1.006696,1.001364,0.052841,-61.540039
1.000000,0.999405,1.006500,-0.007095,1.005669,1.001364,0.052841,-61.540039
1.000000,1.000020,1.005654,-0.005633,1.006694,1.001364,0.052841,-61.540039
1.000000,0.999404,1.005131,-0.005726,1.005667,1.001364,0.052841,-61.540039
1.000000,1.000019,1.004783,-0.004764,1.006692,1.001364,0.052841,-61.540039
1.000000,0.999403,1.004693,-0.005290,1.005665,1.001364,0.052841,-61.540039
1.000000,1.000018,1.004828,-0.004810,1.006690,1.001364,0.052841,-61.540039
1.000000,0.999402,1.005263,-0.005861,1.005663,1.001364,0.052841,-61.540039
1.000000,1.000017,1.005535,-0.005518,1.006688,1.001364,0.052841,-61.540039
1.000000,0.999400,1.005134,-0.005733,1.005661,1.001364,0.052841,-61.540039
1.000000,1.000015,1.004785,-0.004770,1.006686,1.001364,0.052841,-61.540039
1.000000,0.999399,1.003846,-0.004447,1.005659,1.001364,0.052841,-61.540039
1.000000,1.000014,1.004517,-0.004503,1.006684,1.001364,0.052841,-61.540039
1.000000,0.999398,1.005737,-0.006338,1.005657,1.001364,0.052841,-61.540039
1.000000,1.000013,1.006052,-0.006039,1.006682,1.001364,0.052841,-61.540039
1.000000,0.999397,1.004946,-0.005549,1.005655,1.001364,0.052841,-61.540039
1.000000,1.000012,1.004622,-0.004610,1.006680,1.001364,0.052841,-61.540039
1.000000,0.999396,1.005403,-0.006008,1.005653,1.001364,0.052841,-61.540039
1.000000,1.000011,1.004276,-0.004265,1.006678,1.001364,0.052841,-61.540039
1.000000,0.999395,1.003298,-0.003903,1.005651,1.001364,0.052841,-61.540039
1.000000,1.000010,1.002236,-0.002226,1.006676,1.001364,0.052841,-61.540039
1.000000,0.999393,1.002269,-0.002876,1.005649,1.001364,0.052841,-61.540039
1.000000,1.000008,1.002192,-0.002184,1.006674,1.001364,0.052841,-61.540039
1.000000,0.999392,1.001913,-0.002521,1.005647,1.001364,0.052841,-61.540039
1.000000,1.000007,1.002095,-0.002088,1.006672,1.001364,0.052841,-61.540039
1.000000,0.999391,1.001829,-0.002438,1.005645,1.001364,0.052841,-61.540039
1.000000,1.000006,1.003297,-0.003291,1.006670,1.001364,0.052841,-61.540039
1.000000,0.999390,1.003190,-0.003801,1.005643,1.001364,0.052841,-61.540039
1.000000,1.000005,1.003204,-0.003200,1.006668,1.001364,0.052841,-61.540039
1.000000,0.999389,1.003217,-0.003828,1.005641,1.001364,0.052841,-61.540039
1.000000,1.000004,1.003121,-0.003117,1.006666,1.001364,0.052841,-61.540039
1.000000,0.999387,1.003675,-0.004288,1.005639,1.001364,0.052841,-61.540039
1.000000,1.000002,1.003413,-0.003410,1.006664,1.001364,0.052841,-61.540039
1.000000,0.999386,1.003291,-0.003905,1.005637,1.001364,0.052841,-61.540039
1.000000,1.000001,1.003929,-0.003928,1.006662,1.001364,0.052841,-61.540039
1.000000,0.999385,1.004695,-0.005310,1.005635,1.001364,0.052841,-61.540039
1.000000,1.000000,1.004511,-0.004511,1.006660,1.001364,0.052841,-61.540039
1.000000,0.999385,1.003501,-0.004116,1.005635,1.001364,0.052841,-61.540039
1.000000,1.000001,1.005386,-0.005385,1.006662,1.001364,0.052841,-61.540039
1.000000,0.999386,1.005004,-0.005618,1.005637,1.001364,0.052841,-61.540039
1.000000,1.000002,1.004779,-0.004777,1.006664,1.001364,0.052841,-61.540039
1.000000,0.999387,1.005115,-0.005728,1.005639,1.001364,0.052841,-61.540039
1.000000,1.000004,1.004132,-0.004128,1.006666,1.001364,0.052841,-61.540039
1.000000,0.999389,1.002854,-0.003465,1.005641,1.001364,0.052841,-61.540039
1.000000,1.000005,1.002806,-0.002801,1.006668,1.001364,0.052841,-61.540039
1.000000,0.999390,1.002658,-0.003269,1.005643,1.001364,0.052841,-61.540039
1.000000,1.000006,1.002530,-0.002524,1.006670,1.001364,0.052841,-61.540039
1.000000,0.999391,1.002737,-0.003346,1.005645,1.001364,0.052841,-61.540039
1.000000,1.000007,1.002811,-0.002804,1.006672,1.001364,0.052841,-61.540039
1.000000,0.999392,1.004149,-0.004757,1.005647,1.001364,0.052841,-61.540039
1.000000,1.000008,1.003718,-0.003710,1.006674,1.001364,0.052841,-61.540039
1.000000,0.999393,1.003344,-0.003951,1.005649,1.001364,0.052841,-61.540039
1.000000,1.000010,1.003019,-0.003010,1.006676,1.001364,0.052841,-61.540039
1.000000,0.999395,1.003162,-0.003767,1.005651,1.001364,0.052841,-61.540039
1.000000,1.000011,1.004029,-0.004019,1.006678,1.001364,0.052841,-61.540039
1.000000,0.999396,1.004464,-0.005068,1.005653,1.001364,0.052841,-61.540039
1.000000,1.000012,1.004097,-0.004086,1.006680,1.001364,0.052841,-61.540039
1.000000,0.999397,1.003461,-0.004064,1.005655,1.001364,0.052841,-61.540039
1.000000,1.000013,1.003439,-0.003426,1.006682,1.001364,0.052841,-61.540039
1.000000,0.999398,1.003420,-0.004022,1.005657,1.001364,0.052841,-61.540039
1.000000,1.000014,1.003404,-0.003390,1.006684,1.001364,0.052841,-61.540039
1.000000,0.999399,1.003390,-0.003991,1.005659,1.001364,0.052841,-61.540039
1.000000,1.000015,1.003165,-0.003150,1.006686,1.001364,0.052841,-61.540039
1.000000,0.999400,1.003395,-0.003994,1.005661,1.001364,0.052841,-61.540039
1.000000,1.000017,1.003382,-0.003365,1.006688,1.001364,0.052841,-61.540039
1.000000,0.999402,1.002840,-0.003438,1.005663,1.001364,0.052841,-61.540039
1.000000,1.000018,1.003431,-0.003413,1.006690,1.001364,0.052841,-61.540039
1.000000,0.999403,1.002988,-0.003586,1.005665,1.001364,0.052841,-61.540039
1.000000,1.000019,1.003029,-0.003010,1.006692,1.001364,0.052841,-61.540039
1.000000,0.999404,1.003064,-0.003660,1.005667,1.001364,0.052841,-61.540039
1.000000,1.000020,1.003838,-0.003818,1.006694,1.001364,0.052841,-61.540039
1.000000,0.999405,1.002811,-0.003406,1.005669,1.001364,0.052841,-61.540039
1.000000,1.000021,1.003831,-0.003809,1.006696,1.001364,0.052841,-61.540039
1.000000,0.999406,1.003761,-0.004354,1.005671,1.001364,0.052841,-61.540039
1.000000,1.000023,1.003487,-0.003464,1.006698,1.001364,0.052841,-61.540039
1.000000,0.999408,1.004418,-0.005010,1.005673,1.001364,0.052841,-61.540039
1.000000,1.000024,1.004164,-0.004140,1.006700,1.001364,0.052841,-61.540039
1.000000,0.999409,1.003837,-0.004428,1.005675,1.001364,0.052841,-61.540039
1.000000,1.000025,1.003766,-0.003741,1.006702,1.001364,0.052841,-61.540039
1.000000,0.999410,1.003492,-0.004082,1.005677,1.001364,0.052841,-61.540039
1.000000,1.000026,1.002616,-0.002590,1.006704,1.001364,0.052841,-61.540039
1.000000,0.999411,1.002388,-0.002976,1.005679,1.001364,0.052841,-61.540039
1.000000,1.000027,1.002401,-0.002374,1.006706,1.001364,0.052841,-61.540039
1.000000,0.999412,1.002625,-0.003213,1.005681,1.001364,0.052841,-61.540039
1.000000,1.000029,1.002608,-0.002579,1.006708,1.001364,0.052841,-61.540039
1.000000,0.999414,1.002698,-0.003285,1.005683,1.001364,0.052841,-61.540039
1.000000,1.000030,1.002352,-0.002323,1.006710,1.001364,0.052841,-61.540039
1.000000,0.999415,1.002583,-0.003168,1.005685,1.001364,0.052841,-61.540039
1.000000,1.000031,1.002889,-0.002858,1.006712,1.001364,0.052841,-61.540039
1.000000,0.999416,1.001987,-0.002571,1.005687,1.001364,0.052841,-61.540039
1.000000,1.000032,1.001416,-0.001384,1.006714,1.001364,0.052841,-61.540039
1.000000,0.999417,1.001664,-0.002247,1.005689,1.001364,0.052841,-61.540039
1.000000,1.000033,1.002304,-0.002271,1.006716,1.001364,0.052841,-61.540039
1.000000,0.999418,1.002647,-0.003229,1.005691,1.001364,0.052841,-61.540039
1.000000,1.000035,1.003370,-0.003335,1.006718,1.001364,0.052841,-61.540039
1.000000,0.999420,1.003148,-0.003728,1.005693,1.001364,0.052841,-61.540039
1.000000,1.000036,1.002743,-0.002707,1.006720,1.001364,0.052841,-61.540039
1.000000,0.999421,1.002816,-0.003395,1.005695,1.001364,0.052841,-61.540039
1.000000,1.000037,1.002879,-0.002842,1.006722,1.001364,0.052841,-61.540039
1.000000,0.999422,1.002934,-0.003512,1.005697,1.001364,0.052841,-61.540039
1.000000,1.000038,1.002876,-0.002838,1.006724,1.001364,0.052841,-61.540039
1.000000,0.999423,1.003144,-0.003721,1.005699,1.001364,0.052841,-61.540039
1.000000,1.000039,1.003164,-0.003124,1.006726,1.001364,0.052841,-61.540039
1.000000,0.999424,1.004349,-0.004925,1.005701,1.001364,0.052841,-61.540039
1.000000,1.000041,1.004104,-0.004064,1.006728,1.001364,0.052841,-61.540039
1.000000,0.999426,1.003786,-0.004360,1.005703,1.001364,0.052841,-61.540039
1.000000,1.000042,1.003615,-0.003573,1.006730,1.001364,0.052841,-61.540039
1.000000,0.999427,1.003361,-0.003934,1.005705,1.001364,0.052841,-61.540039
1.000000,1.000043,1.003565,-0.003522,1.006732,1.001364,0.052841,-61.540039
1.000000,0.999428,1.003423,-0.003995,1.005707,1.001364,0.052841,-61.540039
1.000000,1.000044,1.004256,-0.004212,1.006734,1.001364,0.052841,-61.540039
1.000000,0.999429,1.003280,-0.003851,1.005709,1.001364,0.052841,-61.540039
1.000000,1.000045,1.003495,-0.003449,1.006736,1.001364,0.052841,-61.540039
1.000000,0.999430,1.003469,-0.004038,1.005711,1.001364,0.052841,-61.540039
1.000000,1.000046,1.003340,-0.003293,1.006738,1.001364,0.052841,-61.540039
1.000000,0.999431,1.003334,-0.003903,1.005713,1.001364,0.052841,-61.540039
1.000000,1.000048,1.003329,-0.003281,1.006740,1.001364,0.052841,-61.540039
1.000000,0.999433,1.004281,-0.004848,1.005715,1.001364,0.052841,-61.540039
1.000000,1.000049,1.003938,-0.003890,1.006742,1.001364,0.052841,-61.540039
1.000000,0.999434,1.003111,-0.003677,1.005717,1.001364,0.052841,-61.540039
1.000000,1.000050,1.003985,-0.003935,1.006744,1.001364,0.052841,-61.540039
1.000000,0.999435,1.003682,-0.004246,1.005719,1.001364,0.052841,-61.540039
1.000000,1.000051,1.003418,-0.003367,1.006746,1.001364,0.052841,-61.540039
1.000000,0.999436,1.003296,-0.003860,1.005721,1.001364,0.052841,-61.540039
1.000000,1.000052,1.002659,-0.002607,1.006748,1.001364,0.052841,-61.540039
1.000000,0.999437,1.002424,-0.002987,1.005723,1.001364,0.052841,-61.540039
1.000000,1.000054,1.003389,-0.003335,1.006750,1.001364,0.052841,-61.540039
1.000000,0.999439,1.003801,-0.004363,1.005725,1.001364,0.052841,-61.540039
1.000000,1.000055,1.003841,-0.003786,1.006752,1.001364,0.052841,-61.540039
1.000000,0.999440,1.003982,-0.004542,1.005727,1.001364,0.052841,-61.540039
1.000000,1.000056,1.003892,-0.003836,1.006754,1.001364,0.052841,-61.540039
1.000000,0.999441,1.003813,-0.004372,1.005729,1.001364,0.052841,-61.540039
1.000000,1.000057,1.003639,-0.003582,1.006756,1.001364,0.052841,-61.540039
1.000000,0.999442,1.003594,-0.004152,1.005731,1.001364,0.052841,-61.540039
1.000000,1.000058,1.003342,-0.003284,1.006758,1.001364,0.052841,-61.540039
1.000000,0.999443,1.003124,-0.003680,1.005733,1.001364,0.052841,-61.540039
1.000000,1.000060,1.002828,-0.002769,1.006760,1.001364,0.052841,-61.540039
1.000000,0.999445,1.002784,-0.003339,1.005735,1.001364,0.052841,-61.540039
1.000000,1.000061,1.001896,-0.001835,1.006762,1.001364,0.052841,-61.540039
1.000000,0.999446,1.002080,-0.002634,1.005737,1.001364,0.052841,-61.540039
1.000000,1.000062,1.001391,-0.001329,1.006764,1.001364,0.052841,-61.540039
1.000000,0.999447,1.002173,-0.002726,1.005738,1.001364,0.052841,-61.540039
1.000000,1.000063,1.002534,-0.002470,1.006765,1.001364,0.052841,-61.540039
1.000000,0.999448,1.002528,-0.003080,1.005741,1.001364,0.052841,-61.540039
