ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.900000,1.899454,1.824238,0.075216,1.292218,1.824318,0.581200,-81.442383
1.900000,1.900077,1.828728,0.071349,1.480820,1.828833,0.456474,-91.136719
1.900000,1.899469,1.834114,0.065355,1.315283,1.834008,0.442650,-81.367188
1.900000,1.900092,1.838789,0.061303,1.272507,1.838772,0.487556,-79.739258
1.900000,1.899484,1.843486,0.055998,1.308248,1.843515,0.497803,-82.379883
1.900000,1.900107,1.848095,0.052012,1.353473,1.848121,0.455833,-84.718750
1.900000,1.899499,1.853583,0.045916,1.191211,1.853488,0.496246,-75.971680
1.900000,1.900123,1.857817,0.042305,1.329854,1.857913,0.510483,-84.747070
1.900000,1.899515,1.861493,0.038021,1.506973,1.861584,0.339546,-93.083984
1.900000,1.900138,1.865853,0.034284,1.310404,1.865725,0.325005,-81.296875
1.900000,1.899530,1.871125,0.028405,1.005735,1.870961,0.512627,-66.205078
1.900000,1.900153,1.875278,0.024875,1.204178,1.875417,0.556343,-79.012695
1.900000,1.899545,1.878989,0.020556,1.419994,1.879093,0.311386,-88.561523
1.900000,1.900168,1.882212,0.017957,1.338351,1.882144,0.212303,-82.332031
1.900000,1.899560,1.886390,0.013170,1.024585,1.886216,0.379692,-66.316406
1.900000,1.900184,1.889593,0.010591,1.166482,1.889699,0.452957,-76.112305
1.900000,1.899576,1.892480,0.007096,1.361862,1.892576,0.244919,-84.937500
1.900000,1.900199,1.894137,0.006062,1.423451,1.894153,0.090393,-86.375977
1.900000,1.899591,1.896213,0.003378,1.218321,1.896089,0.138206,-74.948242
1.900000,1.900214,1.898440,0.001774,1.122810,1.898401,0.274635,-71.372070
1.900000,1.899606,1.900586,-0.000980,1.217349,1.900646,0.250648,-76.867188
1.900000,1.900229,1.902661,-0.002432,1.242608,1.902663,0.155380,-77.042969
1.900000,1.899621,1.904145,-0.004524,1.230857,1.904134,0.124184,-76.002930
1.900000,1.900245,1.905645,-0.005401,1.181051,1.905615,0.133286,-73.206055
1.900000,1.899637,1.907798,-0.008161,1.050790,1.907725,0.195404,-66.496094
1.900000,1.900260,1.908392,-0.008132,1.275670,1.908530,0.141983,-79.199219
1.900000,1.899652,1.909333,-0.009681,1.287498,1.909317,-0.003731,-77.812500
1.900000,1.900275,1.910574,-0.010299,1.081482,1.910453,0.076347,-66.685547
1.900000,1.899667,1.911333,-0.011666,1.120558,1.911373,0.158707,-70.363281
1.900000,1.900290,1.911143,-0.010853,1.378466,1.911286,0.006279,-83.505859
1.900000,1.899682,1.911403,-0.011720,1.287122,1.911327,-0.094528,-76.554688
1.900000,1.900306,1.912265,-0.011960,1.029777,1.912125,0.075317,-63.672852
1.900000,1.899698,1.912590,-0.012892,1.148814,1.912680,0.151825,-72.037109
1.900000,1.900321,1.912765,-0.012444,1.322054,1.912852,-0.006653,-80.025391
1.900000,1.899713,1.913129,-0.013416,1.213134,1.913051,-0.053131,-72.844727
1.900000,1.900336,1.913552,-0.013216,1.090948,1.913491,0.063347,-67.249023
1.900000,1.899728,1.913282,-0.013554,1.255132,1.913387,0.050232,-76.935547
1.900000,1.900351,1.913578,-0.013227,1.247617,1.913558,-0.041931,-75.073242
1.900000,1.899743,1.913304,-0.013561,1.227008,1.913294,-0.023918,-74.128906
1.900000,1.900367,1.913598,-0.013231,1.150904,1.913556,0.022079,-70.229492
1.900000,1.899759,1.915552,-0.015793,0.894173,1.915410,0.167274,-57.161133
1.900000,1.900382,1.916611,-0.016229,1.033841,1.916711,0.221199,-66.393555
1.900000,1.899774,1.916681,-0.016907,1.319686,1.916831,-0.005753,-80.186523
1.900000,1.900397,1.916742,-0.016345,1.234732,1.916667,-0.122993,-73.280273
1.900000,1.899789,1.916795,-0.017005,1.059276,1.916703,0.012932,-64.833008
1.900000,1.900412,1.917478,-0.017065,1.012652,1.917465,0.124092,-63.711914
1.900000,1.899804,1.917221,-0.017417,1.247845,1.917360,0.031960,-76.473633
1.900000,1.900428,1.916998,-0.016571,1.277283,1.916993,-0.111389,-76.026367
1.900000,1.899820,1.916911,-0.017091,1.115742,1.916817,-0.044083,-67.371094
1.900000,1.900443,1.916729,-0.016286,1.115722,1.916744,0.047966,-68.706055
1.900000,1.899835,1.916677,-0.016842,1.196151,1.916724,0.007011,-72.955078
1.900000,1.900458,1.916845,-0.016387,1.162179,1.916818,-0.023399,-70.426758
1.900000,1.899850,1.916990,-0.017140,1.110487,1.916964,0.019211,-68.012695
1.900000,1.900473,1.916904,-0.016431,1.164668,1.916939,0.020683,-71.244141
1.900000,1.899866,1.916936,-0.017070,1.177862,1.916938,-0.017235,-71.505859
1.900000,1.900489,1.916750,-0.016262,1.177805,1.916749,-0.022522,-71.371094
1.900000,1.899881,1.916590,-0.016709,1.168803,1.916585,-0.016014,-70.957031
1.900000,1.900504,1.916556,-0.016052,1.152704,1.916548,-0.002769,-70.147461
1.900000,1.899896,1.916209,-0.016313,1.152055,1.916548,-0.002769,-70.147461
1.900000,1.900519,1.915270,-0.014751,1.152720,1.916548,-0.002769,-70.147461
1.900000,1.899911,1.916897,-0.016986,1.152071,1.916548,-0.002769,-70.147461
1.900000,1.900535,1.917992,-0.017457,1.152736,1.916548,-0.002769,-70.147461
1.900000,1.899927,1.917136,-0.017210,1.152088,1.916548,-0.002769,-70.147461
1.900000,1.900550,1.916394,-0.015844,1.152752,1.916548,-0.002769,-70.147461
1.900000,1.899942,1.916386,-0.016445,1.152104,1.916548,-0.002769,-70.147461
1.900000,1.900565,1.917123,-0.016558,1.152769,1.916548,-0.002769,-70.147461
1.900000,1.899957,1.917126,-0.017169,1.152120,1.916548,-0.002769,-70.147461
1.900000,1.900580,1.916916,-0.016335,1.152785,1.916548,-0.002769,-70.147461
1.900000,1.899972,1.917158,-0.017186,1.152137,1.916548,-0.002769,-70.147461
1.900000,1.900596,1.917368,-0.016773,1.152801,1.916548,-0.002769,-70.147461
1.900000,1.899988,1.917339,-0.017351,1.152153,1.916548,-0.002769,-70.147461
1.900000,1.900608,1.917207,-0.016599,1.152814,1.916548,-0.002769,-70.147461
1.900000,1.899997,1.917410,-0.017413,1.152163,1.916548,-0.002769,-70.147461
1.900000,1.900611,1.918012,-0.017402,1.152817,1.916548,-0.002769,-70.147461
1.900000,1.899993,1.917791,-0.017798,1.152159,1.916548,-0.002769,-70.147461
1.900000,1.900607,1.917387,-0.016780,1.152813,1.916548,-0.002769,-70.147461
1.900000,1.899989,1.917674,-0.017684,1.152155,1.916548,-0.002769,-70.147461
1.900000,1.900603,1.917922,-0.017319,1.152809,1.916548,-0.002769,-70.147461
1.900000,1.899986,1.917607,-0.017622,1.152151,1.916548,-0.002769,-70.147461
1.900000,1.900599,1.917652,-0.017053,1.152805,1.916548,-0.002769,-70.147461
1.900000,1.899982,1.917585,-0.017603,1.152147,1.916548,-0.002769,-70.147461
1.900000,1.900596,1.917421,-0.016825,1.152801,1.916548,-0.002769,-70.147461
1.900000,1.899978,1.918127,-0.018149,1.152143,1.916548,-0.002769,-70.147461
1.900000,1.900592,1.918104,-0.017512,1.152797,1.916548,-0.002769,-70.147461
1.900000,1.899974,1.917659,-0.017684,1.152138,1.916548,-0.002769,-70.147461
1.900000,1.900588,1.917591,-0.017003,1.152793,1.916548,-0.002769,-70.147461
1.900000,1.899970,1.917638,-0.017667,1.152134,1.916548,-0.002769,-70.147461
1.900000,1.900584,1.917573,-0.016989,1.152789,1.916548,-0.002769,-70.147461
1.900000,1.899967,1.917197,-0.017231,1.152130,1.916548,-0.002769,-70.147461
1.900000,1.900580,1.916234,-0.015654,1.152785,1.916548,-0.002769,-70.147461
1.900000,1.899963,1.916354,-0.016391,1.152126,1.916548,-0.002769,-70.147461
1.900000,1.900576,1.916246,-0.015669,1.152781,1.916548,-0.002769,-70.147461
1.900000,1.899959,1.916045,-0.016086,1.152122,1.916548,-0.002769,-70.147461
1.900000,1.900573,1.915871,-0.015299,1.152777,1.916548,-0.002769,-70.147461
1.900000,1.899955,1.915614,-0.015659,1.152118,1.916548,-0.002769,-70.147461
1.900000,1.900569,1.915922,-0.015353,1.152773,1.916548,-0.002769,-70.147461
1.900000,1.899951,1.915976,-0.016025,1.152114,1.916548,-0.002769,-70.147461
1.900000,1.900565,1.915918,-0.015353,1.152769,1.916548,-0.002769,-70.147461
1.900000,1.899948,1.915973,-0.016025,1.152110,1.916548,-0.002769,-70.147461
1.900000,1.900561,1.916552,-0.015991,1.152765,1.916548,-0.002769,-70.147461
1.900000,1.899944,1.917373,-0.017429,1.152106,1.916548,-0.002769,-70.147461
1.900000,1.900557,1.916705,-0.016148,1.152761,1.916548,-0.002769,-70.147461
1.900000,1.899940,1.916551,-0.016611,1.152102,1.916548,-0.002769,-70.147461
1.900000,1.900554,1.916416,-0.015863,1.152756,1.916548,-0.002769,-70.147461
1.900000,1.899936,1.916724,-0.016788,1.152098,1.916548,-0.002769,-70.147461
1.900000,1.900550,1.916673,-0.016123,1.152752,1.916548,-0.002769,-70.147461
1.900000,1.899932,1.916310,-0.016378,1.152094,1.916548,-0.002769,-70.147461
1.900000,1.900546,1.915783,-0.015237,1.152748,1.916548,-0.002769,-70.147461
1.900000,1.899928,1.916599,-0.016671,1.152090,1.916548,-0.002769,-70.147461
1.900000,1.900542,1.917627,-0.017084,1.152744,1.916548,-0.002769,-70.147461
1.900000,1.899925,1.918200,-0.018275,1.152086,1.916548,-0.002769,-70.147461
1.900000,1.900538,1.918379,-0.017841,1.152740,1.916548,-0.002769,-70.147461
1.900000,1.899921,1.917473,-0.017552,1.152081,1.916548,-0.002769,-70.147461
1.900000,1.900535,1.917217,-0.016683,1.152736,1.916548,-0.002769,-70.147461
1.900000,1.899917,1.917314,-0.017397,1.152077,1.916548,-0.002769,-70.147461
1.900000,1.900531,1.917185,-0.016654,1.152732,1.916548,-0.002769,-70.147461
1.900000,1.899913,1.917392,-0.017478,1.152073,1.916548,-0.002769,-70.147461
1.900000,1.900527,1.917146,-0.016620,1.152728,1.916548,-0.002769,-70.147461
1.900000,1.899909,1.917146,-0.017237,1.152069,1.916548,-0.002769,-70.147461
1.900000,1.900523,1.917145,-0.016622,1.152724,1.916548,-0.002769,-70.147461
1.900000,1.899906,1.917039,-0.017133,1.152065,1.916548,-0.002769,-70.147461
1.900000,1.900519,1.917053,-0.016533,1.152720,1.916548,-0.002769,-70.147461
1.900000,1.899902,1.916958,-0.017056,1.152061,1.916548,-0.002769,-70.147461
1.900000,1.900515,1.916876,-0.016361,1.152716,1.916548,-0.002769,-70.147461
1.900000,1.899898,1.916805,-0.016907,1.152057,1.916548,-0.002769,-70.147461
1.900000,1.900512,1.917274,-0.016763,1.152712,1.916548,-0.002769,-70.147461
1.900000,1.899894,1.917363,-0.017469,1.152053,1.916548,-0.002769,-70.147461
1.900000,1.900508,1.918502,-0.017995,1.152708,1.916548,-0.002769,-70.147461
1.900000,1.899890,1.919491,-0.019601,1.152049,1.916548,-0.002769,-70.147461
1.900000,1.900504,1.918863,-0.018359,1.152704,1.916548,-0.002769,-70.147461
1.900000,1.899886,1.918318,-0.018432,1.152045,1.916548,-0.002769,-70.147461
1.900000,1.900500,1.918057,-0.017557,1.152699,1.916548,-0.002769,-70.147461
1.900000,1.899883,1.916981,-0.017098,1.152041,1.916548,-0.002769,-70.147461
1.900000,1.900496,1.917108,-0.016612,1.152695,1.916548,-0.002769,-70.147461
1.900000,1.899879,1.917007,-0.017128,1.152037,1.916548,-0.002769,-70.147461
1.900000,1.900493,1.916918,-0.016426,1.152691,1.916548,-0.002769,-70.147461
1.900000,1.899875,1.916735,-0.016860,1.152033,1.916548,-0.002769,-70.147461
1.900000,1.900489,1.916471,-0.015982,1.152687,1.916548,-0.002769,-70.147461
1.900000,1.899871,1.916559,-0.016688,1.152029,1.916548,-0.002769,-70.147461
1.900000,1.900485,1.916424,-0.015939,1.152683,1.916548,-0.002769,-70.147461
1.900000,1.899867,1.916200,-0.016332,1.152025,1.916548,-0.002769,-70.147461
1.900000,1.900481,1.916961,-0.016480,1.152679,1.916548,-0.002769,-70.147461
1.900000,1.899864,1.916773,-0.016909,1.152020,1.916548,-0.002769,-70.147461
1.900000,1.900477,1.916715,-0.016238,1.152675,1.916548,-0.002769,-70.147461
1.900000,1.899860,1.916771,-0.016912,1.152016,1.916548,-0.002769,-70.147461
1.900000,1.900473,1.917139,-0.016665,1.152671,1.916548,-0.002769,-70.147461
1.900000,1.899856,1.916821,-0.016965,1.152012,1.916548,-0.002769,-70.147461
1.900000,1.900470,1.916014,-0.015544,1.152667,1.916548,-0.002769,-70.147461
1.900000,1.899852,1.916269,-0.016417,1.152008,1.916548,-0.002769,-70.147461
1.900000,1.900466,1.916278,-0.015812,1.152663,1.916548,-0.002769,-70.147461
1.900000,1.899848,1.916498,-0.016650,1.152004,1.916548,-0.002769,-70.147461
1.900000,1.900462,1.916371,-0.015909,1.152659,1.916548,-0.002769,-70.147461
1.900000,1.899845,1.916154,-0.016309,1.152000,1.916548,-0.002769,-70.147461
1.900000,1.900458,1.916284,-0.015826,1.152655,1.916548,-0.002769,-70.147461
1.900000,1.899841,1.916291,-0.016450,1.151996,1.916548,-0.002769,-70.147461
1.900000,1.900454,1.916509,-0.016055,1.152651,1.916548,-0.002769,-70.147461
1.900000,1.899837,1.916593,-0.016756,1.151992,1.916548,-0.002769,-70.147461
1.900000,1.900451,1.916665,-0.016215,1.152647,1.916548,-0.002769,-70.147461
1.900000,1.899833,1.917365,-0.017532,1.151988,1.916548,-0.002769,-70.147461
1.900000,1.900447,1.917124,-0.016677,1.152642,1.916548,-0.002769,-70.147461
1.900000,1.899829,1.916914,-0.017085,1.151984,1.916548,-0.002769,-70.147461
1.900000,1.900443,1.916944,-0.016501,1.152638,1.916548,-0.002769,-70.147461
1.900000,1.899825,1.917076,-0.017251,1.151980,1.916548,-0.002769,-70.147461
1.900000,1.900439,1.916979,-0.016540,1.152634,1.916548,-0.002769,-70.147461
1.900000,1.899822,1.916894,-0.017073,1.151976,1.916548,-0.002769,-70.147461
1.900000,1.900435,1.916715,-0.016279,1.152630,1.916548,-0.002769,-70.147461
1.900000,1.899818,1.916665,-0.016847,1.151972,1.916548,-0.002769,-70.147461
1.900000,1.900432,1.916728,-0.016296,1.152626,1.916548,-0.002769,-70.147461
1.900000,1.899814,1.916889,-0.017075,1.151968,1.916548,-0.002769,-70.147461
1.900000,1.900428,1.916604,-0.016176,1.152622,1.916548,-0.002769,-70.147461
1.900000,1.899810,1.916675,-0.016864,1.151963,1.916548,-0.002769,-70.147461
1.900000,1.900424,1.916524,-0.016100,1.152618,1.916548,-0.002769,-70.147461
1.900000,1.899806,1.916181,-0.016374,1.151959,1.916548,-0.002769,-70.147461
1.900000,1.900420,1.915352,-0.014932,1.152614,1.916548,-0.002769,-70.147461
1.900000,1.899803,1.915482,-0.015679,1.151955,1.916548,-0.002769,-70.147461
1.900000,1.900416,1.914957,-0.014541,1.152610,1.916548,-0.002769,-70.147461
1.900000,1.899799,1.915245,-0.015446,1.151951,1.916548,-0.002769,-70.147461
1.900000,1.900412,1.915495,-0.015083,1.152606,1.916548,-0.002769,-70.147461
1.900000,1.899795,1.916243,-0.016448,1.151947,1.916548,-0.002769,-70.147461
1.900000,1.900409,1.915618,-0.015210,1.152602,1.916548,-0.002769,-70.147461
1.900000,1.899791,1.915713,-0.015922,1.151943,1.916548,-0.002769,-70.147461
1.900000,1.900405,1.916432,-0.016027,1.152598,1.916548,-0.002769,-70.147461
1.900000,1.899787,1.916420,-0.016632,1.151939,1.916548,-0.002769,-70.147461
1.900000,1.900401,1.916302,-0.015901,1.152594,1.916548,-0.002769,-70.147461
1.900000,1.899783,1.916307,-0.016523,1.151935,1.916548,-0.002769,-70.147461
1.900000,1.900397,1.916630,-0.016232,1.152590,1.916548,-0.002769,-70.147461
1.900000,1.899780,1.916591,-0.016811,1.151931,1.916548,-0.002769,-70.147461
1.900000,1.900393,1.916557,-0.016164,1.152586,1.916548,-0.002769,-70.147461
1.900000,1.899776,1.916422,-0.016646,1.151927,1.916548,-0.002769,-70.147461
1.900000,1.900390,1.917154,-0.016765,1.152581,1.916548,-0.002769,-70.147461
1.900000,1.899772,1.917046,-0.017274,1.151923,1.916548,-0.002769,-70.147461
1.900000,1.900386,1.917059,-0.016673,1.152577,1.916548,-0.002769,-70.147461
1.900000,1.899768,1.917176,-0.017408,1.151919,1.916548,-0.002769,-70.147461
1.900000,1.900382,1.916853,-0.016471,1.152573,1.916548,-0.002769,-70.147461
1.900000,1.899764,1.916785,-0.017021,1.151915,1.916548,-0.002769,-70.147461
1.900000,1.900378,1.916726,-0.016348,1.152569,1.916548,-0.002769,-70.147461
1.900000,1.899761,1.917630,-0.017870,1.151911,1.916548,-0.002769,-70.147461
1.900000,1.900374,1.916717,-0.016342,1.152565,1.916548,-0.002769,-70.147461
1.900000,1.899757,1.917091,-0.017335,1.151906,1.916548,-0.002769,-70.147461
1.900000,1.900370,1.916461,-0.016091,1.152561,1.916548,-0.002769,-70.147461
1.900000,1.899753,1.916657,-0.016904,1.151902,1.916548,-0.002769,-70.147461
1.900000,1.900367,1.916402,-0.016036,1.152557,1.916548,-0.002769,-70.147461
1.900000,1.899749,1.918411,-0.018662,1.151898,1.916548,-0.002769,-70.147461
1.900000,1.900363,1.917819,-0.017457,1.152553,1.916548,-0.002769,-70.147461
1.900000,1.899745,1.918049,-0.018304,1.151894,1.916548,-0.002769,-70.147461
1.900000,1.900359,1.917611,-0.017252,1.152549,1.916548,-0.002769,-70.147461
1.900000,1.899742,1.917549,-0.017808,1.151890,1.916548,-0.002769,-70.147461
1.900000,1.900355,1.917283,-0.016928,1.152545,1.916548,-0.002769,-70.147461
1.900000,1.899738,1.916840,-0.017102,1.151886,1.916548,-0.002769,-70.147461
1.900000,1.900351,1.916880,-0.016528,1.152541,1.916548,-0.002769,-70.147461
1.900000,1.899734,1.917021,-0.017287,1.151882,1.916548,-0.002769,-70.147461
1.900000,1.900348,1.916930,-0.016583,1.152537,1.916548,-0.002769,-70.147461
1.900000,1.899730,1.916852,-0.017122,1.151878,1.916548,-0.002769,-70.147461
1.900000,1.900344,1.916253,-0.015909,1.152533,1.916548,-0.002769,-70.147461
1.900000,1.899726,1.916158,-0.016432,1.151874,1.916548,-0.002769,-70.147461
1.900000,1.900340,1.916500,-0.016160,1.152529,1.916548,-0.002769,-70.147461
1.900000,1.899722,1.916479,-0.016756,1.151870,1.916548,-0.002769,-70.147461
1.900000,1.900336,1.917947,-0.017610,1.152524,1.916548,-0.002769,-70.147461
1.900000,1.899719,1.917841,-0.018122,1.151866,1.916548,-0.002769,-70.147461
1.900000,1.899715,1.917456,-0.017742,1.151862,1.916548,-0.002769,-70.147461
1.900000,1.900329,1.917309,-0.016980,1.152516,1.916548,-0.002769,-70.147461
1.900000,1.899711,1.917287,-0.017576,1.151858,1.916548,-0.002769,-70.147461
1.900000,1.900325,1.917055,-0.016731,1.152512,1.916548,-0.002769,-70.147461
1.900000,1.899707,1.917810,-0.018103,1.151854,1.916548,-0.002769,-70.147461
1.900000,1.900321,1.917935,-0.017614,1.152508,1.916548,-0.002769,-70.147461
1.900000,1.899703,1.917936,-0.018233,1.151850,1.916548,-0.002769,-70.147461
1.900000,1.900317,1.917938,-0.017621,1.152504,1.916548,-0.002769,-70.147461
1.900000,1.899700,1.917621,-0.017921,1.151845,1.916548,-0.002769,-70.147461
1.900000,1.900313,1.917558,-0.017245,1.152500,1.916548,-0.002769,-70.147461
1.900000,1.899696,1.917503,-0.017807,1.151841,1.916548,-0.002769,-70.147461
1.900000,1.900309,1.918411,-0.018102,1.152496,1.916548,-0.002769,-70.147461
1.900000,1.899692,1.918138,-0.018446,1.151837,1.916548,-0.002769,-70.147461
1.900000,1.900306,1.917794,-0.017489,1.152492,1.916548,-0.002769,-70.147461
1.900000,1.899688,1.918770,-0.019082,1.151833,1.916548,-0.002769,-70.147461
1.900000,1.900302,1.918450,-0.018148,1.152488,1.916548,-0.002769,-70.147461
1.900000,1.899684,1.918278,-0.018593,1.151829,1.916548,-0.002769,-70.147461
1.900000,1.900298,1.918128,-0.017830,1.152484,1.916548,-0.002769,-70.147461
1.900000,1.899680,1.918104,-0.018424,1.151825,1.916548,-0.002769,-70.147461
1.900000,1.900294,1.917765,-0.017471,1.152480,1.916548,-0.002769,-70.147461
1.900000,1.899677,1.917789,-0.018113,1.151821,1.916548,-0.002769,-70.147461
1.900000,1.900290,1.917598,-0.017308,1.152476,1.916548,-0.002769,-70.147461
1.900000,1.899673,1.918494,-0.018821,1.151817,1.916548,-0.002769,-70.147461
1.900000,1.900287,1.918528,-0.018242,1.152472,1.916548,-0.002769,-70.147461
1.900000,1.899669,1.918239,-0.018570,1.151813,1.916548,-0.002769,-70.147461
1.900000,1.900283,1.918095,-0.017812,1.152468,1.916548,-0.002769,-70.147461
1.900000,1.899665,1.917863,-0.018198,1.151809,1.916548,-0.002769,-70.147461
1.900000,1.900279,1.917131,-0.016852,1.152463,1.916548,-0.002769,-70.147461
1.900000,1.899661,1.916708,-0.017046,1.151805,1.916548,-0.002769,-70.147461
1.900000,1.900275,1.916340,-0.016065,1.152459,1.916548,-0.002769,-70.147461
1.900000,1.899658,1.916234,-0.016576,1.151801,1.916548,-0.002769,-70.147461
1.900000,1.900271,1.916672,-0.016401,1.152455,1.916548,-0.002769,-70.147461
1.900000,1.899654,1.916734,-0.017080,1.151797,1.916548,-0.002769,-70.147461
1.900000,1.900267,1.916788,-0.016521,1.152451,1.916548,-0.002769,-70.147461
1.900000,1.899650,1.916516,-0.016866,1.151793,1.916548,-0.002769,-70.147461
1.900000,1.900264,1.916705,-0.016441,1.152447,1.916548,-0.002769,-70.147461
1.900000,1.899646,1.916019,-0.016373,1.151789,1.916548,-0.002769,-70.147461
1.900000,1.900260,1.916911,-0.016651,1.152443,1.916548,-0.002769,-70.147461
1.900000,1.899642,1.916623,-0.016980,1.151784,1.916548,-0.002769,-70.147461
1.900000,1.900256,1.916797,-0.016541,1.152439,1.916548,-0.002769,-70.147461
1.900000,1.899639,1.916843,-0.017204,1.151780,1.916548,-0.002769,-70.147461
1.900000,1.900252,1.916882,-0.016630,1.152435,1.916548,-0.002769,-70.147461
1.900000,1.899635,1.916704,-0.017070,1.151776,1.916548,-0.002769,-70.147461
1.900000,1.900248,1.916762,-0.016514,1.152431,1.916548,-0.002769,-70.147461
1.900000,1.899631,1.916600,-0.016969,1.151772,1.916548,-0.002769,-70.147461
1.900000,1.900245,1.916353,-0.016108,1.152427,1.916548,-0.002769,-70.147461
1.900000,1.899627,1.915501,-0.015874,1.151768,1.916548,-0.002769,-70.147461
