ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100381,1.121420,-0.021038,1.236135,1.118501,-0.098862,-73.844849
1.100000,1.099766,1.121889,-0.022123,1.235479,1.118501,-0.098862,-73.844849
1.100000,1.100383,1.121659,-0.021277,1.049338,1.121284,0.176186,-66.940796
1.100000,1.099768,1.121779,-0.022011,1.101795,1.121931,0.148346,-69.751343
1.100000,1.100384,1.120820,-0.020436,1.219961,1.121030,-0.059822,-73.621704
1.100000,1.099769,1.121475,-0.021706,1.174517,1.121352,-0.032539,-71.364258
1.100000,1.100386,1.122043,-0.021658,1.128606,1.121965,0.055069,-69.923462
1.100000,1.099771,1.121793,-0.022022,1.159544,1.121867,0.019791,-71.283691
1.100000,1.100387,1.121682,-0.021295,1.177969,1.121707,-0.020660,-71.732666
1.100000,1.099772,1.121480,-0.021708,1.178694,1.121478,-0.027596,-71.696899
1.100000,1.100388,1.121410,-0.021022,1.170132,1.121393,-0.012108,-71.370605
1.100000,1.099774,1.121562,-0.021789,1.156247,1.121539,0.011444,-70.939453
1.100000,1.100390,1.121270,-0.020880,1.174009,1.121307,-0.010307,-71.624634
1.100000,1.099775,1.121440,-0.021665,1.163033,1.121415,-0.001053,-71.151123
1.100000,1.100391,1.121695,-0.021303,1.150384,1.121671,0.021751,-70.711182
1.100000,1.099776,1.121491,-0.021714,1.167392,1.121528,-0.001984,-71.405884
1.100000,1.100393,1.121420,-0.021027,1.172419,1.121423,-0.015266,-71.462036
1.100000,1.099778,1.121252,-0.021474,1.172790,1.121253,-0.017242,-71.483154
1.100000,1.100394,1.121637,-0.021243,1.148395,1.121587,0.020279,-70.564209
1.100000,1.099779,1.121653,-0.021874,1.153410,1.121670,0.018570,-70.884155
1.100000,1.100396,1.120286,-0.019891,1.225150,1.120426,-0.089661,-73.446045
1.100000,1.099781,1.121330,-0.021549,1.144747,1.121153,0.009438,-70.194214
1.100000,1.100397,1.121174,-0.020777,1.147335,1.121201,0.034859,-70.694458
1.100000,1.099782,1.121251,-0.021469,1.160054,1.121275,0.010269,-71.132812
1.100000,1.100398,1.121955,-0.021556,1.134751,1.121898,0.041336,-70.081055
1.100000,1.099784,1.122141,-0.022358,1.141105,1.122160,0.035591,-70.432251
1.100000,1.100400,1.121560,-0.021160,1.184996,1.121642,-0.034554,-71.940918
1.100000,1.099785,1.121374,-0.021589,1.181825,1.121357,-0.043755,-71.633789
1.100000,1.100401,1.121318,-0.020917,1.164686,1.121285,-0.012512,-71.030029
1.100000,1.099786,1.120951,-0.021165,1.173277,1.120975,-0.018402,-71.476685
1.100000,1.100403,1.120845,-0.020442,1.171800,1.120839,-0.017159,-71.358521
1.100000,1.099788,1.120753,-0.020965,1.167347,1.120747,-0.009415,-71.240967
1.100000,1.100404,1.120779,-0.020375,1.162283,1.120769,0.000900,-71.053833
1.100000,1.099789,1.120696,-0.020907,1.165279,1.120704,-0.002899,-71.211792
1.100000,1.100406,1.120305,-0.019899,1.182829,1.120337,-0.029037,-71.809814
1.100000,1.099791,1.120390,-0.020599,1.167133,1.120356,-0.010704,-71.183594
1.100000,1.100407,1.120570,-0.020163,1.153073,1.120546,0.017059,-70.729126
1.100000,1.099792,1.120727,-0.020935,1.151605,1.120728,0.021317,-70.755981
1.100000,1.100408,1.120544,-0.020136,1.170142,1.120579,-0.007332,-71.389404
1.100000,1.099794,1.120386,-0.020592,1.175283,1.120392,-0.022171,-71.502686
1.100000,1.100410,1.120566,-0.020157,1.158250,1.120530,0.003395,-70.833618
1.100000,1.099795,1.120511,-0.020716,1.159684,1.120520,0.006073,-70.998535
1.100000,1.100411,1.120676,-0.020264,1.156078,1.120666,0.010323,-70.815796
1.100000,1.099796,1.120287,-0.020491,1.177124,1.120331,-0.021378,-71.620972
1.100000,1.100413,1.119738,-0.019325,1.195489,1.119767,-0.053360,-72.167603
1.100000,1.099798,1.120641,-0.020843,1.131774,1.120512,0.037331,-69.792114
1.100000,1.100414,1.120788,-0.020374,1.135538,1.120811,0.051697,-70.213135
1.100000,1.099799,1.120916,-0.021117,1.153288,1.120949,0.017410,-70.812012
1.100000,1.100416,1.120708,-0.020293,1.172942,1.120739,-0.019669,-71.382202
1.100000,1.099801,1.119891,-0.020090,1.202276,1.119946,-0.068779,-72.394165
1.100000,1.100417,1.119606,-0.019189,1.188148,1.119571,-0.051201,-71.746704
1.100000,1.099802,1.119571,-0.019769,1.164376,1.119532,-0.006699,-71.024780
1.100000,1.100418,1.120603,-0.020184,1.113181,1.120506,0.077774,-69.243042
1.100000,1.099804,1.119268,-0.019465,1.202436,1.119459,-0.043007,-72.759033
1.100000,1.100420,1.119066,-0.018646,1.203292,1.119041,-0.072548,-72.301025
1.100000,1.099805,1.120164,-0.020359,1.119415,1.120001,0.056175,-69.300049
1.100000,1.100421,1.120586,-0.020165,1.117238,1.120602,0.084656,-69.595703
1.100000,1.099806,1.122227,-0.022421,1.080776,1.122151,0.127808,-68.193726
1.100000,1.100423,1.121847,-0.021424,1.151702,1.121991,0.023849,-70.840210
1.100000,1.099808,1.121729,-0.021921,1.174781,1.121753,-0.040306,-71.286743
1.100000,1.100424,1.122476,-0.022052,1.125140,1.122370,0.027946,-69.332153
1.100000,1.099809,1.122913,-0.023103,1.111565,1.122900,0.061844,-69.099365
1.100000,1.100426,1.123079,-0.022653,1.131539,1.123118,0.031036,-69.810181
1.100000,1.099811,1.123011,-0.023200,1.149928,1.123041,-0.008041,-70.361816
1.100000,1.100427,1.122846,-0.022419,1.156184,1.122851,-0.023033,-70.460693
1.100000,1.099812,1.122384,-0.022572,1.166525,1.122405,-0.039131,-70.850464
1.100000,1.100428,1.122408,-0.021979,1.149804,1.122371,-0.014061,-70.181641
1.100000,1.099814,1.122322,-0.022509,1.144822,1.122319,-0.000221,-70.126343
1.100000,1.100430,1.121929,-0.021499,1.162982,1.121965,-0.024574,-70.788574
1.100000,1.099815,1.121907,-0.022092,1.154331,1.121886,-0.017258,-70.413574
1.100000,1.100431,1.121887,-0.021456,1.147125,1.121874,-0.001411,-70.178711
1.100000,1.099816,1.120808,-0.020992,1.194000,1.120906,-0.068039,-71.969116
1.100000,1.100433,1.120721,-0.020288,1.173465,1.120668,-0.047783,-70.986206
1.100000,1.099818,1.120645,-0.020828,1.152139,1.120613,-0.004890,-70.385864
1.100000,1.100434,1.121111,-0.020676,1.127736,1.121067,0.039429,-69.576050
1.100000,1.099819,1.121196,-0.021377,1.138430,1.121224,0.027321,-70.085449
1.100000,1.100436,1.120951,-0.020516,1.163841,1.120996,-0.016579,-70.897583
1.100000,1.099821,1.121058,-0.021237,1.153412,1.121031,-0.010307,-70.407593
1.100000,1.100437,1.120938,-0.020501,1.153556,1.120940,-0.005272,-70.446411
1.100000,1.099822,1.120833,-0.021011,1.155377,1.120838,-0.008606,-70.538574
1.100000,1.100438,1.120849,-0.020411,1.151771,1.120840,-0.002861,-70.369019
1.100000,1.099824,1.120756,-0.020933,1.153560,1.120762,-0.005028,-70.478271
1.100000,1.100440,1.121207,-0.020767,1.131903,1.121161,0.026604,-69.639404
1.100000,1.099825,1.121598,-0.021773,1.122993,1.121586,0.043427,-69.423706
1.100000,1.100441,1.121513,-0.021072,1.146254,1.121558,0.008171,-70.249268
1.100000,1.099826,1.121652,-0.021825,1.145425,1.121643,-0.001534,-70.098755
1.100000,1.100443,1.121878,-0.021435,1.134802,1.121855,0.014557,-69.676880
1.100000,1.099828,1.121862,-0.022034,1.140160,1.121876,0.007828,-69.938110
1.100000,1.100444,1.121636,-0.021192,1.155327,1.121662,-0.016975,-70.422974
1.100000,1.099829,1.121015,-0.021186,1.176684,1.121055,-0.053093,-71.163086
1.100000,1.100446,1.120688,-0.020242,1.170657,1.120671,-0.046127,-70.841919
1.100000,1.099831,1.121891,-0.022060,1.094046,1.121743,0.071655,-68.119995
1.100000,1.100447,1.121024,-0.020577,1.157988,1.121169,-0.000648,-70.795776
1.100000,1.099832,1.121121,-0.021289,1.160362,1.121107,-0.029167,-70.545776
1.100000,1.100448,1.120355,-0.019907,1.182125,1.120398,-0.058327,-71.329346
1.100000,1.099834,1.120859,-0.021025,1.134938,1.120762,0.007614,-69.549927
1.100000,1.100450,1.120871,-0.020421,1.133287,1.120880,0.027031,-69.710205
1.100000,1.099835,1.120775,-0.020940,1.149400,1.120808,-0.000046,-70.305542
1.100000,1.100451,1.121011,-0.020560,1.141140,1.120988,0.006134,-69.874756
1.100000,1.099836,1.121640,-0.021804,1.113537,1.121588,0.047455,-68.916138
1.100000,1.100453,1.120913,-0.020460,1.165556,1.121020,-0.023125,-70.902832
1.100000,1.099838,1.120599,-0.020761,1.174560,1.120604,-0.054329,-70.987671
1.100000,1.100454,1.120646,-0.020191,1.149248,1.120593,-0.014542,-70.025635
1.100000,1.099839,1.120792,-0.020953,1.132662,1.120769,0.019516,-69.591919
1.100000,1.100456,1.121238,-0.020782,1.120528,1.121216,0.041420,-69.181641
1.100000,1.099841,1.121307,-0.021466,1.134065,1.121336,0.020325,-69.724487
1.100000,1.100457,1.121366,-0.020909,1.142706,1.121376,0.000549,-69.909424
1.100000,1.099842,1.121099,-0.021257,1.155002,1.121122,-0.021935,-70.333008
1.100000,1.100459,1.121080,-0.020621,1.148034,1.121062,-0.013733,-69.994629
1.100000,1.099844,1.121169,-0.021326,1.136254,1.121150,0.006340,-69.633911
1.100000,1.100460,1.120928,-0.020468,1.149601,1.120956,-0.009193,-70.149902
1.100000,1.099845,1.121038,-0.021193,1.141398,1.121019,-0.002441,-69.802368
1.100000,1.100461,1.121133,-0.020671,1.135707,1.121122,0.009369,-69.605225
1.100000,1.099846,1.120896,-0.021050,1.149365,1.120926,-0.010674,-70.150879
1.100000,1.100463,1.120373,-0.019910,1.170579,1.120410,-0.045273,-70.832275
1.100000,1.099848,1.120662,-0.020814,1.138684,1.120595,-0.002892,-69.605469
1.100000,1.100464,1.120806,-0.020342,1.127975,1.120793,0.025169,-69.357056
1.100000,1.099849,1.119870,-0.020020,1.180183,1.119977,-0.050873,-71.336060
1.100000,1.100466,1.119906,-0.019441,1.162270,1.119855,-0.038368,-70.401611
1.100000,1.099851,1.120894,-0.021043,1.097173,1.120772,0.066200,-68.162354
1.100000,1.100467,1.121538,-0.021071,1.091606,1.121541,0.091431,-68.216553
1.100000,1.099852,1.122523,-0.022671,1.087248,1.122512,0.088295,-68.009521
1.100000,1.100469,1.122316,-0.021848,1.136176,1.122408,0.008804,-69.706787
1.100000,1.099854,1.122136,-0.022283,1.152624,1.122155,-0.035782,-70.047974
1.100000,1.100470,1.121980,-0.021510,1.145527,1.121961,-0.027466,-69.695068
1.100000,1.099855,1.123013,-0.023158,1.084864,1.122896,0.065361,-67.546875
1.100000,1.100471,1.122741,-0.022270,1.120714,1.122826,0.028648,-69.103271
1.100000,1.099856,1.122718,-0.022862,1.138376,1.122742,-0.014992,-69.542358
1.100000,1.100473,1.122698,-0.022225,1.134674,1.122684,-0.014427,-69.285522
1.100000,1.099858,1.122574,-0.022716,1.132499,1.122573,-0.009544,-69.260498
1.100000,1.100474,1.122679,-0.022205,1.124080,1.122661,0.004776,-68.936401
1.100000,1.099859,1.122664,-0.022804,1.125310,1.122670,0.004326,-69.043335
1.100000,1.100476,1.122651,-0.022175,1.128816,1.122655,-0.001572,-69.124878
1.100000,1.099861,1.122108,-0.022248,1.152294,1.122155,-0.038170,-69.991943
1.100000,1.100477,1.122912,-0.022435,1.102103,1.122804,0.030594,-68.014038
1.100000,1.099862,1.122547,-0.022685,1.125895,1.122609,0.009987,-69.159302
1.100000,1.100479,1.122231,-0.021752,1.148599,1.122267,-0.032906,-69.816772
1.100000,1.099864,1.122169,-0.022305,1.138100,1.122144,-0.023697,-69.356445
1.100000,1.100480,1.121477,-0.020997,1.158194,1.121520,-0.046181,-70.145508
1.100000,1.099865,1.121621,-0.021755,1.132726,1.121567,-0.012627,-69.163086
1.100000,1.100481,1.120895,-0.020414,1.157759,1.120952,-0.037918,-70.206909
1.100000,1.099867,1.121115,-0.021249,1.133214,1.121062,-0.008461,-69.222412
1.100000,1.100483,1.121200,-0.020717,1.123450,1.121186,0.016083,-68.973267
1.100000,1.099868,1.122866,-0.022998,1.053748,1.122730,0.118195,-66.460938
1.100000,1.100484,1.122720,-0.022236,1.106468,1.122838,0.054306,-68.633301
1.100000,1.099869,1.122593,-0.022724,1.142081,1.122647,-0.024704,-69.612061
1.100000,1.100486,1.122377,-0.021891,1.144560,1.122371,-0.038803,-69.492188
1.100000,1.099871,1.122083,-0.022212,1.139650,1.122076,-0.029503,-69.357544
1.100000,1.100487,1.121934,-0.021447,1.133498,1.121923,-0.015175,-69.154175
1.100000,1.099872,1.121699,-0.021826,1.136139,1.121708,-0.016243,-69.322144
1.100000,1.100489,1.121494,-0.021006,1.139296,1.121499,-0.019791,-69.405518
1.100000,1.099874,1.121635,-0.021761,1.123681,1.121605,0.002747,-68.852905
1.100000,1.100490,1.121227,-0.020737,1.142467,1.121267,-0.018875,-69.594604
1.100000,1.099875,1.122252,-0.022377,1.089092,1.122142,0.052704,-67.561157
1.100000,1.100491,1.122187,-0.021696,1.110354,1.122241,0.035919,-68.552002
1.100000,1.099877,1.121706,-0.021829,1.150349,1.121779,-0.035576,-69.889038
1.100000,1.100493,1.121819,-0.021326,1.134007,1.121774,-0.022606,-69.063354
1.100000,1.099878,1.121599,-0.021721,1.130942,1.121600,-0.010750,-69.085449
1.100000,1.100494,1.121195,-0.020701,1.145114,1.121223,-0.028801,-69.601440
1.100000,1.099879,1.121269,-0.021390,1.129764,1.121237,-0.009743,-69.006592
1.100000,1.100496,1.121015,-0.020519,1.135884,1.121030,-0.011612,-69.293091
1.100000,1.099881,1.120688,-0.020807,1.145669,1.120707,-0.028053,-69.652222
1.100000,1.100497,1.120298,-0.019801,1.152547,1.120309,-0.038353,-69.845459
1.100000,1.099882,1.120384,-0.020502,1.131464,1.120343,-0.007118,-69.090576
1.100000,1.100499,1.120353,-0.019854,1.128165,1.120351,0.006615,-69.059692
1.100000,1.099884,1.120432,-0.020548,1.126767,1.120431,0.007942,-69.040161
1.100000,1.100500,1.120288,-0.019788,1.137446,1.120308,-0.007774,-69.397827
1.100000,1.099885,1.121331,-0.021446,1.087149,1.121229,0.061104,-67.511475
1.100000,1.100501,1.121388,-0.020886,1.107075,1.121438,0.044189,-68.427246
1.100000,1.099887,1.122074,-0.022187,1.097709,1.122047,0.044128,-67.942749
1.100000,1.100503,1.121926,-0.021423,1.123462,1.121976,0.005257,-68.860840
1.100000,1.099888,1.121904,-0.022016,1.128873,1.121907,-0.014137,-68.929565
1.100000,1.100504,1.121566,-0.021062,1.138816,1.121583,-0.028908,-69.244385
1.100000,1.099889,1.120635,-0.020746,1.168338,1.120694,-0.073593,-70.327881
1.100000,1.100506,1.120996,-0.020490,1.123019,1.120898,-0.010124,-68.534424
1.100000,1.099891,1.122052,-0.022161,1.064837,1.121951,0.091461,-66.673950
1.100000,1.100507,1.122863,-0.022356,1.064078,1.122872,0.104233,-66.839478
1.100000,1.099892,1.122717,-0.022825,1.116979,1.122818,0.014427,-68.702393
1.100000,1.100509,1.122378,-0.021870,1.144962,1.122416,-0.047676,-69.384644
1.100000,1.099894,1.122509,-0.022615,1.119280,1.122453,-0.016724,-68.349731
1.100000,1.100510,1.121985,-0.021475,1.133229,1.122020,-0.025383,-68.989624
1.100000,1.099895,1.121743,-0.021848,1.134040,1.121743,-0.030136,-68.988647
1.100000,1.100511,1.121639,-0.021127,1.126001,1.121622,-0.015144,-68.683960
1.100000,1.099897,1.121655,-0.021758,1.116997,1.121641,0.001450,-68.433228
1.100000,1.100513,1.121562,-0.021049,1.121755,1.121572,-0.002060,-68.622192
1.100000,1.099898,1.121482,-0.021584,1.124376,1.121487,-0.008675,-68.714111
1.100000,1.100514,1.121412,-0.020898,1.124620,1.121410,-0.008842,-68.681885
1.100000,1.099899,1.121458,-0.021558,1.117893,1.121446,0.000610,-68.461670
1.100000,1.100516,1.121072,-0.020557,1.135642,1.121108,-0.022591,-69.117554
1.100000,1.099901,1.121057,-0.021156,1.127548,1.121037,-0.016129,-68.763672
1.100000,1.100517,1.121043,-0.020526,1.120646,1.121030,-0.001030,-68.536133
1.100000,1.099902,1.121137,-0.021235,1.114594,1.121128,0.009254,-68.372925
1.100000,1.100519,1.121113,-0.020594,1.120014,1.121123,0.002777,-68.561157
1.100000,1.099904,1.121092,-0.021188,1.122123,1.121095,-0.003876,-68.625488
1.100000,1.100520,1.121392,-0.020872,1.107690,1.121361,0.016975,-68.049805
1.100000,1.099905,1.121122,-0.021217,1.125204,1.121161,-0.006294,-68.778198
1.100000,1.100521,1.120675,-0.020153,1.145415,1.120708,-0.041359,-69.396484
1.100000,1.099907,1.121667,-0.021760,1.083238,1.121540,0.045029,-67.054199
1.100000,1.100523,1.121573,-0.021050,1.101469,1.121624,0.036850,-67.991333
1.100000,1.099908,1.121597,-0.021689,1.118797,1.121625,-0.000572,-68.509155
1.100000,1.100524,1.121087,-0.020563,1.143892,1.121130,-0.043404,-69.301270
1.100000,1.099909,1.121070,-0.021160,1.127047,1.121032,-0.024620,-68.605347
1.100000,1.100526,1.121160,-0.020635,1.110637,1.121132,0.008545,-68.085205
1.100000,1.099911,1.121133,-0.021222,1.113491,1.121144,0.008362,-68.293823
1.100000,1.100527,1.120897,-0.020370,1.129174,1.120925,-0.016273,-68.811768
1.100000,1.099912,1.120798,-0.020886,1.127287,1.120791,-0.018806,-68.691406
1.100000,1.100529,1.120181,-0.019652,1.147187,1.120221,-0.044754,-69.420166
1.100000,1.099914,1.119752,-0.019838,1.148129,1.119751,-0.049713,-69.411621
1.100000,1.100530,1.119485,-0.018955,1.138674,1.119467,-0.030441,-69.075806
1.100000,1.099915,1.119679,-0.019763,1.114681,1.119636,0.010307,-68.297607
1.100000,1.100531,1.120059,-0.019527,1.100433,1.120035,0.039124,-67.861084
1.100000,1.099917,1.120177,-0.020260,1.110611,1.120200,0.024017,-68.295044
1.100000,1.100533,1.120385,-0.019852,1.113833,1.120385,0.013008,-68.295654
1.100000,1.099918,1.120566,-0.020648,1.110866,1.120559,0.013390,-68.173828
1.100000,1.100534,1.119874,-0.019339,1.148539,1.119947,-0.041664,-69.529785
1.100000,1.099919,1.119803,-0.019884,1.136456,1.119771,-0.034683,-68.937622
1.100000,1.100536,1.120273,-0.019738,1.098709,1.120202,0.028931,-67.615112
1.100000,1.099921,1.120575,-0.020654,1.093411,1.120576,0.046318,-67.621338
1.100000,1.100537,1.120837,-0.020300,1.102848,1.120853,0.029564,-67.914551
1.100000,1.099922,1.121065,-0.021142,1.105987,1.121068,0.016846,-67.965210
1.100000,1.100539,1.120944,-0.020405,1.119863,1.120968,-0.006271,-68.405151
1.100000,1.099924,1.121051,-0.021127,1.112880,1.121034,-0.001846,-68.096191
1.100000,1.100540,1.121038,-0.020498,1.112463,1.121038,0.001762,-68.086060
1.100000,1.099925,1.121239,-0.021314,1.103466,1.121222,0.013588,-67.774780
1.100000,1.100541,1.121520,-0.020978,1.096593,1.121506,0.025612,-67.521484
1.100000,1.099927,1.121764,-0.021837,1.095615,1.121763,0.025459,-67.516357
1.100000,1.100543,1.121657,-0.021114,1.112486,1.121687,-0.001450,-68.080688
1.100000,1.099928,1.121670,-0.021742,1.112268,1.121666,-0.008560,-67.998901
1.100000,1.100544,1.121363,-0.020819,1.122836,1.121383,-0.022736,-68.362793
1.100000,1.099929,1.121734,-0.021804,1.096334,1.121680,0.013214,-67.370239
1.100000,1.100546,1.122693,-0.022147,1.056610,1.122619,0.079651,-66.004028
1.100000,1.099931,1.123950,-0.024019,1.030568,1.123906,0.122162,-65.200928
1.100000,1.100547,1.123661,-0.023114,1.096483,1.123792,0.022240,-67.610229
1.100000,1.099932,1.123517,-0.023584,1.119387,1.123542,-0.039650,-68.079468
1.100000,1.100549,1.123497,-0.022949,1.104792,1.123461,-0.022461,-67.416992
1.100000,1.099934,1.123480,-0.023547,1.093003,1.123464,0.001396,-67.107056
1.100000,1.100550,1.122404,-0.021854,1.142106,1.122504,-0.065666,-68.946411
1.100000,1.099935,1.122319,-0.022384,1.121352,1.122267,-0.047661,-67.995483
1.100000,1.100551,1.122245,-0.021693,1.101416,1.122212,-0.005333,-67.391235
1.100000,1.099937,1.122181,-0.022244,1.099462,1.122184,0.004372,-67.457153
1.100000,1.100553,1.122125,-0.021572,1.104760,1.122134,-0.002907,-67.623169
1.100000,1.099938,1.122183,-0.022245,1.100704,1.122175,0.000069,-67.466431
1.100000,1.100554,1.121915,-0.021360,1.113122,1.121939,-0.016335,-67.910889
1.100000,1.099939,1.122637,-0.022698,1.073770,1.122557,0.036896,-66.427124
1.100000,1.100556,1.122522,-0.021966,1.091861,1.122566,0.021263,-67.239258
1.100000,1.099941,1.121890,-0.021949,1.131621,1.121964,-0.047058,-68.600830
1.100000,1.100557,1.121873,-0.021315,1.116114,1.121830,-0.033905,-67.819702
1.100000,1.099942,1.121645,-0.021703,1.108433,1.121638,-0.014359,-67.679077
1.100000,1.100559,1.121979,-0.021420,1.087129,1.121937,0.021378,-66.916626
1.100000,1.099944,1.121525,-0.021581,1.114346,1.121586,-0.013931,-68.036865
1.100000,1.100560,1.121449,-0.020889,1.115459,1.121442,-0.023964,-67.904541
1.100000,1.099945,1.121384,-0.021439,1.106772,1.121369,-0.010292,-67.623047
1.100000,1.100561,1.122283,-0.021721,1.061323,1.122193,0.060493,-65.971191
1.100000,1.099947,1.122107,-0.022161,1.090795,1.122178,0.026505,-67.268066
1.100000,1.100563,1.121955,-0.021392,1.113915,1.121989,-0.020996,-67.891235
1.100000,1.099948,1.121929,-0.021981,1.107000,1.121911,-0.018532,-67.547607
1.100000,1.100564,1.122013,-0.021448,1.094662,1.121989,0.004272,-67.114990
1.100000,1.099949,1.121236,-0.021286,1.129829,1.121311,-0.044037,-68.496338
1.100000,1.100566,1.121836,-0.021270,1.087696,1.121741,0.009331,-66.756958
1.100000,1.099951,1.121507,-0.021556,1.101103,1.121547,0.003250,-67.497070
1.100000,1.100567,1.121752,-0.021185,1.094186,1.121732,0.008163,-67.128174
1.100000,1.099952,1.121859,-0.021907,1.091323,1.121856,0.012718,-67.072021
1.100000,1.100569,1.122483,-0.021914,1.069261,1.122437,0.044647,-66.224976
1.100000,1.099954,1.121963,-0.022009,1.109655,1.122049,-0.012238,-67.809814
1.100000,1.100570,1.121511,-0.020941,1.129923,1.121538,-0.055313,-68.307617
1.100000,1.099955,1.121013,-0.021057,1.128717,1.121008,-0.056190,-68.227539
1.100000,1.100572,1.121111,-0.020539,1.099642,1.121054,-0.006844,-67.186768
1.100000,1.099957,1.121090,-0.021133,1.093825,1.121089,0.012093,-67.163330
1.100000,1.100573,1.121072,-0.020499,1.100584,1.121085,0.003304,-67.397339
1.100000,1.099958,1.121056,-0.021098,1.102820,1.121060,-0.004097,-67.458252
1.100000,1.100574,1.120830,-0.020256,1.112109,1.120846,-0.017807,-67.756836
1.100000,1.099959,1.120421,-0.020462,1.122913,1.120442,-0.036232,-68.142212
1.100000,1.100576,1.120598,-0.020022,1.100573,1.120550,-0.003441,-67.261108
1.100000,1.099961,1.120751,-0.020790,1.088916,1.120735,0.021065,-66.980469
1.100000,1.100577,1.122264,-0.021687,1.029602,1.122145,0.109634,-64.801025
1.100000,1.099962,1.122834,-0.022872,1.045707,1.122879,0.094719,-65.629883
1.100000,1.100579,1.123436,-0.022857,1.063790,1.123460,0.051796,-66.068726
1.100000,1.099964,1.123215,-0.023251,1.097698,1.123275,-0.011589,-67.179932
1.100000,1.100580,1.122704,-0.022124,1.119658,1.122737,-0.054863,-67.774536
1.100000,1.099965,1.121942,-0.021977,1.130857,1.121962,-0.074493,-68.141846
1.100000,1.100582,1.121493,-0.020912,1.119713,1.121470,-0.053848,-67.711914
1.100000,1.099967,1.121634,-0.021668,1.087387,1.121577,0.002266,-66.660278
1.100000,1.100583,1.121438,-0.020855,1.094822,1.121461,0.003517,-67.078247
1.100000,1.099968,1.120950,-0.020981,1.119037,1.120997,-0.036125,-67.946167
1.100000,1.100584,1.121587,-0.021003,1.077277,1.121496,0.019882,-66.273193
1.100000,1.099970,1.121716,-0.021746,1.074855,1.121724,0.035530,-66.416504
1.100000,1.100586,1.121509,-0.020923,1.101092,1.121558,-0.005562,-67.324341
1.100000,1.099971,1.121117,-0.021146,1.118398,1.121145,-0.041222,-67.840698
1.100000,1.100587,1.121308,-0.020720,1.093619,1.121253,-0.006790,-66.837891
1.100000,1.099972,1.121261,-0.021288,1.089169,1.121261,0.008492,-66.839966
1.100000,1.100589,1.121326,-0.020738,1.090612,1.121328,0.007324,-66.873901
1.100000,1.099974,1.121277,-0.021303,1.095581,1.121287,-0.002525,-67.061035
1.100000,1.100590,1.121128,-0.020538,1.102441,1.121138,-0.013908,-67.252930
1.100000,1.099975,1.121317,-0.021342,1.087616,1.121287,0.005432,-66.702393
1.100000,1.100592,1.120738,-0.020147,1.115346,1.120796,-0.029816,-67.766602
1.100000,1.099977,1.120873,-0.020896,1.098390,1.120833,-0.013351,-67.037964
1.100000,1.100593,1.120883,-0.020290,1.090554,1.120872,0.006104,-66.822632
1.100000,1.099978,1.120999,-0.021020,1.086754,1.120994,0.012672,-66.740356
1.100000,1.100594,1.122054,-0.021460,1.045027,1.121969,0.073608,-65.173706
1.100000,1.099980,1.122121,-0.022142,1.069646,1.122180,0.043793,-66.256470
1.100000,1.100596,1.122605,-0.022009,1.071103,1.122596,0.027672,-66.089233
1.100000,1.099981,1.122493,-0.022512,1.087493,1.122525,-0.001221,-66.674072
1.100000,1.100597,1.122502,-0.021905,1.088943,1.122498,-0.009186,-66.600464
1.100000,1.099982,1.122829,-0.022847,1.069244,1.122791,0.018692,-65.894775
1.100000,1.100599,1.122369,-0.021771,1.097032,1.122428,-0.016350,-66.973755
1.100000,1.099984,1.122289,-0.022305,1.095872,1.122280,-0.024475,-66.812134
1.100000,1.100600,1.122431,-0.021831,1.078770,1.122397,0.003769,-66.177734
1.100000,1.099985,1.122342,-0.022357,1.081975,1.122355,0.003815,-66.407349
1.100000,1.100602,1.122584,-0.021982,1.074060,1.122565,0.013893,-66.057617
1.100000,1.099987,1.122263,-0.022276,1.093177,1.122304,-0.013832,-66.811401
1.100000,1.100603,1.122090,-0.021487,1.097699,1.122092,-0.025841,-66.849609
1.100000,1.099988,1.122046,-0.022058,1.087668,1.122027,-0.011284,-66.501343
1.100000,1.100604,1.121583,-0.020979,1.103247,1.121616,-0.028755,-67.108276
1.100000,1.099990,1.121819,-0.021829,1.080867,1.121772,0.000015,-66.246338
1.100000,1.100606,1.121705,-0.021099,1.084233,1.121716,0.003670,-66.460083
1.100000,1.099991,1.121712,-0.021721,1.085494,1.121714,-0.001068,-66.503906
1.100000,1.100607,1.121187,-0.020579,1.109604,1.121233,-0.036346,-67.351074
1.100000,1.099992,1.120943,-0.020951,1.106241,1.120933,-0.037605,-67.150513
1.100000,1.100609,1.122325,-0.021716,1.027021,1.122168,0.083435,-64.252563
1.100000,1.099994,1.122250,-0.022256,1.058534,1.122334,0.056526,-65.789673
1.100000,1.100610,1.122929,-0.022319,1.058071,1.122913,0.039215,-65.499878
1.100000,1.099995,1.123093,-0.023098,1.066788,1.123109,0.020897,-65.800049
1.100000,1.100612,1.122917,-0.022306,1.085678,1.122949,-0.012115,-66.388550
1.100000,1.099997,1.123083,-0.023086,1.073886,1.123055,-0.001961,-65.879517
1.100000,1.100613,1.122484,-0.021871,1.099389,1.122536,-0.034325,-66.851562
1.100000,1.099998,1.122600,-0.022602,1.080970,1.122559,-0.014435,-66.085571
1.100000,1.100614,1.123020,-0.022406,1.053997,1.122971,0.033508,-65.173218
