ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.099934,1.108246,-0.008312,1.152211,1.105740,0.017868,-70.052734
1.100000,1.100549,1.108221,-0.007672,1.153237,1.105740,0.017868,-70.052734
1.100000,1.099933,1.108412,-0.008479,1.152210,1.105740,0.017868,-70.052734
1.100000,1.100549,1.108578,-0.008029,1.153236,1.105740,0.017868,-70.052734
1.100000,1.099933,1.108510,-0.008577,1.152209,1.105740,0.017868,-70.052734
1.100000,1.100548,1.107707,-0.007159,1.153235,1.105740,0.017868,-70.052734
1.100000,1.099932,1.107753,-0.007821,1.152208,1.105740,0.017868,-70.052734
1.100000,1.100547,1.107687,-0.007140,1.153234,1.105740,0.017868,-70.052734
1.100000,1.099931,1.107736,-0.007805,1.152207,1.105740,0.017868,-70.052734
1.100000,1.100547,1.107885,-0.007338,1.153233,1.105740,0.017868,-70.052734
1.100000,1.099931,1.108014,-0.008083,1.152206,1.105740,0.017868,-70.052734
1.100000,1.100546,1.108020,-0.007474,1.153232,1.105740,0.017868,-70.052734
1.100000,1.099930,1.108343,-0.008413,1.152205,1.105740,0.017868,-70.052734
1.100000,1.100546,1.108306,-0.007760,1.153231,1.105740,0.017868,-70.052734
1.100000,1.099930,1.108273,-0.008344,1.152204,1.105740,0.017868,-70.052734
1.100000,1.100545,1.108670,-0.008125,1.153230,1.105740,0.017868,-70.052734
1.100000,1.099929,1.109439,-0.009510,1.152203,1.105740,0.017868,-70.052734
1.100000,1.100544,1.109257,-0.008713,1.153229,1.105740,0.017868,-70.052734
1.100000,1.099928,1.108780,-0.008852,1.152202,1.105740,0.017868,-70.052734
1.100000,1.100544,1.108579,-0.008035,1.153228,1.105740,0.017868,-70.052734
1.100000,1.099928,1.108298,-0.008370,1.152201,1.105740,0.017868,-70.052734
1.100000,1.100543,1.108691,-0.008148,1.153227,1.105740,0.017868,-70.052734
1.100000,1.099927,1.107652,-0.007725,1.152200,1.105740,0.017868,-70.052734
1.100000,1.100543,1.107706,-0.007163,1.153226,1.105740,0.017868,-70.052734
1.100000,1.099927,1.107752,-0.007825,1.152199,1.105740,0.017868,-70.052734
1.100000,1.100542,1.107899,-0.007357,1.153225,1.105740,0.017868,-70.052734
1.100000,1.099926,1.107495,-0.007569,1.152198,1.105740,0.017868,-70.052734
1.100000,1.100541,1.107251,-0.006709,1.153224,1.105740,0.017868,-70.052734
1.100000,1.099926,1.107357,-0.007432,1.152197,1.105740,0.017868,-70.052734
1.100000,1.100541,1.107131,-0.006590,1.153223,1.105740,0.017868,-70.052734
1.100000,1.099925,1.107572,-0.007647,1.152196,1.105740,0.017868,-70.052734
1.100000,1.100540,1.106893,-0.006352,1.153222,1.105740,0.017868,-70.052734
1.100000,1.099924,1.106622,-0.006697,1.152195,1.105740,0.017868,-70.052734
1.100000,1.100540,1.106917,-0.006377,1.153221,1.105740,0.017868,-70.052734
1.100000,1.099924,1.107067,-0.007144,1.152194,1.105740,0.017868,-70.052734
1.100000,1.100539,1.107092,-0.006553,1.153220,1.105740,0.017868,-70.052734
1.100000,1.099923,1.107325,-0.007402,1.152193,1.105740,0.017868,-70.052734
1.100000,1.100538,1.107741,-0.007202,1.153219,1.105740,0.017868,-70.052734
1.100000,1.099923,1.107676,-0.007754,1.152192,1.105740,0.017868,-70.052734
1.100000,1.100538,1.107514,-0.006976,1.153218,1.105740,0.017868,-70.052734
1.100000,1.099922,1.106843,-0.006921,1.152191,1.105740,0.017868,-70.052734
1.100000,1.100537,1.107215,-0.006678,1.153217,1.105740,0.017868,-70.052734
1.100000,1.099921,1.106477,-0.006555,1.152190,1.105740,0.017868,-70.052734
1.100000,1.100537,1.106791,-0.006255,1.153216,1.105740,0.017868,-70.052734
1.100000,1.099921,1.106958,-0.007038,1.152189,1.105740,0.017868,-70.052734
1.100000,1.100536,1.107422,-0.006886,1.153215,1.105740,0.017868,-70.052734
1.100000,1.099920,1.107718,-0.007798,1.152188,1.105740,0.017868,-70.052734
1.100000,1.100535,1.107763,-0.007228,1.153214,1.105740,0.017868,-70.052734
1.100000,1.099920,1.110351,-0.010431,1.152187,1.105740,0.017868,-70.052734
1.100000,1.100535,1.110792,-0.010257,1.153213,1.105740,0.017868,-70.052734
1.100000,1.099919,1.110432,-0.010513,1.152186,1.105740,0.017868,-70.052734
1.100000,1.100534,1.109800,-0.009266,1.153212,1.105740,0.017868,-70.052734
1.100000,1.099918,1.109677,-0.009759,1.152185,1.105740,0.017868,-70.052734
1.100000,1.100534,1.109464,-0.008930,1.153211,1.105740,0.017868,-70.052734
1.100000,1.099918,1.109385,-0.009467,1.152184,1.105740,0.017868,-70.052734
1.100000,1.100533,1.109422,-0.008889,1.153210,1.105740,0.017868,-70.052734
1.100000,1.099917,1.109137,-0.009219,1.152183,1.105740,0.017868,-70.052734
1.100000,1.100532,1.108994,-0.008462,1.153209,1.105740,0.017868,-70.052734
1.100000,1.099917,1.108234,-0.008317,1.152182,1.105740,0.017868,-70.052734
1.100000,1.100532,1.108529,-0.007998,1.153208,1.105740,0.017868,-70.052734
1.100000,1.099916,1.108467,-0.008551,1.152181,1.105740,0.017868,-70.052734
1.100000,1.100531,1.108838,-0.008307,1.153207,1.105740,0.017868,-70.052734
1.100000,1.099915,1.108948,-0.009032,1.152180,1.105740,0.017868,-70.052734
1.100000,1.100531,1.109149,-0.008619,1.153206,1.105740,0.017868,-70.052734
1.100000,1.099915,1.110386,-0.010471,1.152179,1.105740,0.017868,-70.052734
1.100000,1.100530,1.109973,-0.009443,1.153205,1.105740,0.017868,-70.052734
1.100000,1.099914,1.109721,-0.009807,1.152178,1.105740,0.017868,-70.052734
1.100000,1.100529,1.109608,-0.009079,1.153204,1.105740,0.017868,-70.052734
1.100000,1.099914,1.109404,-0.009490,1.152177,1.105740,0.017868,-70.052734
1.100000,1.100529,1.110076,-0.009547,1.153203,1.105740,0.017868,-70.052734
1.100000,1.099913,1.111403,-0.011490,1.152176,1.105740,0.017868,-70.052734
1.100000,1.100528,1.111068,-0.010540,1.153202,1.105740,0.017868,-70.052734
1.100000,1.099912,1.111628,-0.011715,1.152175,1.105740,0.017868,-70.052734
1.100000,1.100528,1.111370,-0.010842,1.153201,1.105740,0.017868,-70.052734
1.100000,1.099912,1.111040,-0.011128,1.152174,1.105740,0.017868,-70.052734
1.100000,1.100527,1.110328,-0.009801,1.153200,1.105740,0.017868,-70.052734
1.100000,1.099911,1.108861,-0.008950,1.152173,1.105740,0.017868,-70.052734
1.100000,1.100526,1.108543,-0.008016,1.153199,1.105740,0.017868,-70.052734
1.100000,1.099911,1.107948,-0.008037,1.152172,1.105740,0.017868,-70.052734
1.100000,1.100526,1.107856,-0.007331,1.153198,1.105740,0.017868,-70.052734
1.100000,1.099910,1.108308,-0.008398,1.152171,1.105740,0.017868,-70.052734
1.100000,1.100525,1.108806,-0.008281,1.153197,1.105740,0.017868,-70.052734
1.100000,1.099909,1.108283,-0.008373,1.152170,1.105740,0.017868,-70.052734
1.100000,1.100525,1.108890,-0.008366,1.153196,1.105740,0.017868,-70.052734
1.100000,1.099909,1.108781,-0.008872,1.152169,1.105740,0.017868,-70.052734
1.100000,1.100524,1.107836,-0.007312,1.153195,1.105740,0.017868,-70.052734
1.100000,1.099908,1.108078,-0.008169,1.152168,1.105740,0.017868,-70.052734
1.100000,1.100523,1.108287,-0.007764,1.153194,1.105740,0.017868,-70.052734
1.100000,1.099908,1.108363,-0.008456,1.152167,1.105740,0.017868,-70.052734
1.100000,1.100523,1.108642,-0.008119,1.153193,1.105740,0.017868,-70.052734
1.100000,1.099907,1.108565,-0.008658,1.152166,1.105740,0.017868,-70.052734
1.100000,1.100522,1.108498,-0.007976,1.153192,1.105740,0.017868,-70.052734
1.100000,1.099906,1.108759,-0.008852,1.152165,1.105740,0.017868,-70.052734
1.100000,1.100522,1.108560,-0.008039,1.153191,1.105740,0.017868,-70.052734
1.100000,1.099906,1.107963,-0.008057,1.152164,1.105740,0.017868,-70.052734
1.100000,1.100521,1.108613,-0.008092,1.153190,1.105740,0.017868,-70.052734
1.100000,1.099905,1.108327,-0.008422,1.152164,1.105740,0.017868,-70.052734
1.100000,1.100520,1.108504,-0.007984,1.153189,1.105740,0.017868,-70.052734
1.100000,1.099905,1.108339,-0.008435,1.152162,1.105740,0.017868,-70.052734
1.100000,1.100520,1.108090,-0.007570,1.153188,1.105740,0.017868,-70.052734
1.100000,1.099904,1.107873,-0.007969,1.152161,1.105740,0.017868,-70.052734
1.100000,1.100519,1.107579,-0.007060,1.153187,1.105740,0.017868,-70.052734
1.100000,1.099903,1.107642,-0.007739,1.152161,1.105740,0.017868,-70.052734
1.100000,1.100519,1.107910,-0.007391,1.153186,1.105740,0.017868,-70.052734
1.100000,1.099903,1.107929,-0.008026,1.152159,1.105740,0.017868,-70.052734
1.100000,1.100518,1.107840,-0.007322,1.153185,1.105740,0.017868,-70.052734
1.100000,1.099902,1.107869,-0.007967,1.152158,1.105740,0.017868,-70.052734
1.100000,1.100518,1.107788,-0.007270,1.153184,1.105740,0.017868,-70.052734
1.100000,1.099902,1.107823,-0.007922,1.152158,1.105740,0.017868,-70.052734
1.100000,1.100517,1.107748,-0.007231,1.153183,1.105740,0.017868,-70.052734
1.100000,1.099901,1.107789,-0.007888,1.152156,1.105740,0.017868,-70.052734
1.100000,1.100516,1.107931,-0.007414,1.153182,1.105740,0.017868,-70.052734
1.100000,1.099900,1.108691,-0.008790,1.152156,1.105740,0.017868,-70.052734
1.100000,1.100516,1.108714,-0.008198,1.153181,1.105740,0.017868,-70.052734
1.100000,1.099900,1.108840,-0.008940,1.152155,1.105740,0.017868,-70.052734
1.100000,1.100515,1.108631,-0.008116,1.153180,1.105740,0.017868,-70.052734
1.100000,1.099899,1.108449,-0.008550,1.152153,1.105740,0.017868,-70.052734
1.100000,1.100515,1.108185,-0.007671,1.153179,1.105740,0.017868,-70.052734
1.100000,1.099899,1.108912,-0.009013,1.152153,1.105740,0.017868,-70.052734
1.100000,1.100514,1.108906,-0.008392,1.153178,1.105740,0.017868,-70.052734
1.100000,1.099898,1.109537,-0.009639,1.152152,1.105740,0.017868,-70.052734
1.100000,1.100513,1.109767,-0.009254,1.153177,1.105740,0.017868,-70.052734
1.100000,1.099898,1.109542,-0.009645,1.152151,1.105740,0.017868,-70.052734
1.100000,1.100513,1.109665,-0.009152,1.153176,1.105740,0.017868,-70.052734
1.100000,1.099897,1.109347,-0.009450,1.152150,1.105740,0.017868,-70.052734
1.100000,1.100512,1.109496,-0.008984,1.153175,1.105740,0.017868,-70.052734
1.100000,1.099896,1.110262,-0.010366,1.152149,1.105740,0.017868,-70.052734
1.100000,1.100512,1.109335,-0.008823,1.153174,1.105740,0.017868,-70.052734
1.100000,1.099896,1.109273,-0.009377,1.152148,1.105740,0.017868,-70.052734
1.100000,1.100511,1.109113,-0.008602,1.153173,1.105740,0.017868,-70.052734
1.100000,1.099895,1.108337,-0.008442,1.152147,1.105740,0.017868,-70.052734
1.100000,1.100510,1.108194,-0.007684,1.153172,1.105740,0.017868,-70.052734
1.100000,1.099895,1.108282,-0.008388,1.152146,1.105740,0.017868,-70.052734
1.100000,1.100510,1.108359,-0.007849,1.153171,1.105740,0.017868,-70.052734
1.100000,1.099894,1.108638,-0.008744,1.152145,1.105740,0.017868,-70.052734
1.100000,1.100509,1.108562,-0.008052,1.153170,1.105740,0.017868,-70.052734
1.100000,1.099893,1.108495,-0.008602,1.152144,1.105740,0.017868,-70.052734
1.100000,1.100509,1.108331,-0.007823,1.153169,1.105740,0.017868,-70.052734
1.100000,1.099893,1.108295,-0.008403,1.152143,1.105740,0.017868,-70.052734
1.100000,1.100508,1.108370,-0.007862,1.153168,1.105740,0.017868,-70.052734
1.100000,1.099892,1.108223,-0.008331,1.152142,1.105740,0.017868,-70.052734
1.100000,1.100507,1.108308,-0.007800,1.153167,1.105740,0.017868,-70.052734
1.100000,1.099892,1.109124,-0.009233,1.152141,1.105740,0.017868,-70.052734
1.100000,1.100507,1.108984,-0.008477,1.153166,1.105740,0.017868,-70.052734
1.100000,1.099891,1.109181,-0.009290,1.152140,1.105740,0.017868,-70.052734
1.100000,1.100506,1.109139,-0.008633,1.153165,1.105740,0.017868,-70.052734
1.100000,1.099890,1.108997,-0.009106,1.152139,1.105740,0.017868,-70.052734
1.100000,1.100506,1.108873,-0.008367,1.153164,1.105740,0.017868,-70.052734
1.100000,1.099890,1.108766,-0.008876,1.152138,1.105740,0.017868,-70.052734
1.100000,1.100505,1.108566,-0.008061,1.153163,1.105740,0.017868,-70.052734
1.100000,1.099889,1.108499,-0.008610,1.152137,1.105740,0.017868,-70.052734
1.100000,1.100504,1.109291,-0.008786,1.153162,1.105740,0.017868,-70.052734
1.100000,1.099889,1.109128,-0.009240,1.152136,1.105740,0.017868,-70.052734
1.100000,1.100504,1.108987,-0.008484,1.153161,1.105740,0.017868,-70.052734
1.100000,1.099888,1.108971,-0.009083,1.152135,1.105740,0.017868,-70.052734
1.100000,1.100503,1.108426,-0.007923,1.153160,1.105740,0.017868,-70.052734
1.100000,1.099887,1.108484,-0.008597,1.152134,1.105740,0.017868,-70.052734
1.100000,1.100503,1.108534,-0.008031,1.153159,1.105740,0.017868,-70.052734
1.100000,1.099887,1.108471,-0.008585,1.152133,1.105740,0.017868,-70.052734
1.100000,1.100502,1.109267,-0.008765,1.153158,1.105740,0.017868,-70.052734
1.100000,1.099886,1.108258,-0.008372,1.152132,1.105740,0.017868,-70.052734
1.100000,1.100501,1.108763,-0.008261,1.153157,1.105740,0.017868,-70.052734
1.100000,1.099886,1.108351,-0.008466,1.152131,1.105740,0.017868,-70.052734
1.100000,1.100501,1.108419,-0.007918,1.153156,1.105740,0.017868,-70.052734
1.100000,1.099885,1.108477,-0.008592,1.152130,1.105740,0.017868,-70.052734
1.100000,1.100500,1.107785,-0.007285,1.153155,1.105740,0.017868,-70.052734
1.100000,1.099884,1.107078,-0.007193,1.152129,1.105740,0.017868,-70.052734
1.100000,1.100500,1.107101,-0.006601,1.153154,1.105740,0.017868,-70.052734
1.100000,1.099884,1.106802,-0.006918,1.152128,1.105740,0.017868,-70.052734
1.100000,1.100499,1.107074,-0.006575,1.153153,1.105740,0.017868,-70.052734
1.100000,1.099883,1.107098,-0.007214,1.152127,1.105740,0.017868,-70.052734
1.100000,1.100498,1.107224,-0.006726,1.153152,1.105740,0.017868,-70.052734
1.100000,1.099883,1.107228,-0.007345,1.152126,1.105740,0.017868,-70.052734
1.100000,1.100498,1.106700,-0.006202,1.153151,1.105740,0.017868,-70.052734
1.100000,1.099882,1.107304,-0.007422,1.152125,1.105740,0.017868,-70.052734
1.100000,1.100497,1.107828,-0.007331,1.153150,1.105740,0.017868,-70.052734
1.100000,1.099881,1.107540,-0.007659,1.152124,1.105740,0.017868,-70.052734
1.100000,1.100497,1.107290,-0.006793,1.153149,1.105740,0.017868,-70.052734
1.100000,1.099881,1.107604,-0.007723,1.152123,1.105740,0.017868,-70.052734
1.100000,1.100496,1.107770,-0.007274,1.153148,1.105740,0.017868,-70.052734
1.100000,1.099880,1.107702,-0.007821,1.152122,1.105740,0.017868,-70.052734
1.100000,1.100495,1.109129,-0.008634,1.153147,1.105740,0.017868,-70.052734
1.100000,1.099880,1.108988,-0.009108,1.152121,1.105740,0.017868,-70.052734
1.100000,1.100495,1.108228,-0.007733,1.153146,1.105740,0.017868,-70.052734
1.100000,1.099879,1.108312,-0.008433,1.152120,1.105740,0.017868,-70.052734
1.100000,1.100494,1.108491,-0.007997,1.153145,1.105740,0.017868,-70.052734
1.100000,1.099878,1.108540,-0.008662,1.152119,1.105740,0.017868,-70.052734
1.100000,1.100494,1.109008,-0.008514,1.153144,1.105740,0.017868,-70.052734
1.100000,1.099878,1.108670,-0.008793,1.152118,1.105740,0.017868,-70.052734
1.100000,1.100493,1.108590,-0.008097,1.153143,1.105740,0.017868,-70.052734
1.100000,1.099877,1.108626,-0.008749,1.152117,1.105740,0.017868,-70.052734
1.100000,1.100492,1.108551,-0.008059,1.153142,1.105740,0.017868,-70.052734
1.100000,1.099877,1.108699,-0.008822,1.152116,1.105740,0.017868,-70.052734
1.100000,1.100492,1.108721,-0.008229,1.153141,1.105740,0.017868,-70.052734
1.100000,1.099876,1.108739,-0.008863,1.152115,1.105740,0.017868,-70.052734
1.100000,1.100491,1.109181,-0.008689,1.153140,1.105740,0.017868,-70.052734
1.100000,1.099875,1.109033,-0.009157,1.152114,1.105740,0.017868,-70.052734
1.100000,1.100491,1.109542,-0.009051,1.153139,1.105740,0.017868,-70.052734
1.100000,1.099875,1.110196,-0.010321,1.152113,1.105740,0.017868,-70.052734
1.100000,1.100490,1.109914,-0.009424,1.153138,1.105740,0.017868,-70.052734
1.100000,1.099874,1.110200,-0.010326,1.152112,1.105740,0.017868,-70.052734
1.100000,1.100489,1.110131,-0.009641,1.153137,1.105740,0.017868,-70.052734
1.100000,1.099874,1.109964,-0.010090,1.152111,1.105740,0.017868,-70.052734
1.100000,1.100489,1.109819,-0.009330,1.153136,1.105740,0.017868,-70.052734
1.100000,1.099873,1.109481,-0.009608,1.152110,1.105740,0.017868,-70.052734
1.100000,1.100488,1.108975,-0.008486,1.153135,1.105740,0.017868,-70.052734
1.100000,1.099872,1.108748,-0.008875,1.152109,1.105740,0.017868,-70.052734
1.100000,1.100488,1.108657,-0.008169,1.153134,1.105740,0.017868,-70.052734
1.100000,1.099872,1.108578,-0.008706,1.152108,1.105740,0.017868,-70.052734
1.100000,1.100487,1.108616,-0.008129,1.153133,1.105740,0.017868,-70.052734
1.100000,1.099871,1.108649,-0.008777,1.152107,1.105740,0.017868,-70.052734
1.100000,1.100487,1.108465,-0.007978,1.153132,1.105740,0.017868,-70.052734
1.100000,1.099871,1.108411,-0.008540,1.152106,1.105740,0.017868,-70.052734
1.100000,1.100486,1.109214,-0.008728,1.153131,1.105740,0.017868,-70.052734
1.100000,1.099870,1.109168,-0.009298,1.152105,1.105740,0.017868,-70.052734
1.100000,1.100485,1.108916,-0.008430,1.153130,1.105740,0.017868,-70.052734
1.100000,1.099869,1.108696,-0.008827,1.152104,1.105740,0.017868,-70.052734
1.100000,1.100485,1.108612,-0.008128,1.153129,1.105740,0.017868,-70.052734
1.100000,1.099869,1.107796,-0.007927,1.152103,1.105740,0.017868,-70.052734
1.100000,1.100484,1.108680,-0.008196,1.153128,1.105740,0.017868,-70.052734
1.100000,1.099868,1.108598,-0.008730,1.152102,1.105740,0.017868,-70.052734
1.100000,1.100484,1.108421,-0.007937,1.153127,1.105740,0.017868,-70.052734
1.100000,1.099868,1.108161,-0.008293,1.152101,1.105740,0.017868,-70.052734
1.100000,1.100483,1.107935,-0.007452,1.153126,1.105740,0.017868,-70.052734
1.100000,1.099867,1.108164,-0.008296,1.152100,1.105740,0.017868,-70.052734
1.100000,1.100482,1.108256,-0.007774,1.153125,1.105740,0.017868,-70.052734
1.100000,1.099867,1.107699,-0.007833,1.152099,1.105740,0.017868,-70.052734
1.100000,1.100482,1.110507,-0.010026,1.153124,1.105740,0.017868,-70.052734
1.100000,1.099866,1.110185,-0.010319,1.152098,1.105740,0.017868,-70.052734
1.100000,1.100481,1.110329,-0.009848,1.153123,1.105740,0.017868,-70.052734
1.100000,1.099865,1.110136,-0.010271,1.152097,1.105740,0.017868,-70.052734
1.100000,1.100481,1.109862,-0.009382,1.153122,1.105740,0.017868,-70.052734
1.100000,1.099865,1.110156,-0.010291,1.152096,1.105740,0.017868,-70.052734
1.100000,1.100480,1.111578,-0.011099,1.153121,1.105740,0.017868,-70.052734
1.100000,1.099864,1.111433,-0.011569,1.152095,1.105740,0.017868,-70.052734
1.100000,1.100479,1.112369,-0.011890,1.153120,1.105740,0.017868,-70.052734
1.100000,1.099864,1.111907,-0.012044,1.152094,1.105740,0.017868,-70.052734
1.100000,1.100479,1.111506,-0.011027,1.153119,1.105740,0.017868,-70.052734
1.100000,1.099863,1.111158,-0.011295,1.152093,1.105740,0.017868,-70.052734
1.100000,1.100478,1.110325,-0.009847,1.153118,1.105740,0.017868,-70.052734
1.100000,1.099862,1.110876,-0.011014,1.152092,1.105740,0.017868,-70.052734
1.100000,1.100478,1.110823,-0.010346,1.153117,1.105740,0.017868,-70.052734
1.100000,1.099862,1.109715,-0.009854,1.152091,1.105740,0.017868,-70.052734
1.100000,1.100477,1.108860,-0.008383,1.153116,1.105740,0.017868,-70.052734
1.100000,1.099861,1.108754,-0.008893,1.152090,1.105740,0.017868,-70.052734
1.100000,1.100476,1.108769,-0.008293,1.153115,1.105740,0.017868,-70.052734
1.100000,1.099861,1.109419,-0.009558,1.152089,1.105740,0.017868,-70.052734
1.100000,1.100476,1.109346,-0.008870,1.153114,1.105740,0.017868,-70.052734
1.100000,1.099860,1.108751,-0.008891,1.152088,1.105740,0.017868,-70.052734
1.100000,1.100475,1.108554,-0.008078,1.153113,1.105740,0.017868,-70.052734
1.100000,1.099859,1.109232,-0.009372,1.152087,1.105740,0.017868,-70.052734
1.100000,1.100475,1.108440,-0.007965,1.153112,1.105740,0.017868,-70.052734
1.100000,1.099859,1.107753,-0.007894,1.152086,1.105740,0.017868,-70.052734
1.100000,1.100474,1.108749,-0.008275,1.153111,1.105740,0.017868,-70.052734
1.100000,1.099858,1.108764,-0.008906,1.152085,1.105740,0.017868,-70.052734
1.100000,1.100473,1.108671,-0.008198,1.153110,1.105740,0.017868,-70.052734
1.100000,1.099858,1.109121,-0.009264,1.152084,1.105740,0.017868,-70.052734
1.100000,1.100473,1.108344,-0.007871,1.153109,1.105740,0.017868,-70.052734
1.100000,1.099857,1.106714,-0.006857,1.152083,1.105740,0.017868,-70.052734
1.100000,1.100472,1.106997,-0.006525,1.153108,1.105740,0.017868,-70.052734
1.100000,1.099856,1.107243,-0.007387,1.152082,1.105740,0.017868,-70.052734
1.100000,1.100472,1.108200,-0.007728,1.153107,1.105740,0.017868,-70.052734
1.100000,1.099856,1.108394,-0.008538,1.152081,1.105740,0.017868,-70.052734
1.100000,1.100471,1.108668,-0.008197,1.153106,1.105740,0.017868,-70.052734
1.100000,1.099855,1.109544,-0.009688,1.152080,1.105740,0.017868,-70.052734
1.100000,1.100470,1.110304,-0.009833,1.153105,1.105740,0.017868,-70.052734
1.100000,1.099855,1.110220,-0.010366,1.152079,1.105740,0.017868,-70.052734
1.100000,1.100470,1.109935,-0.009465,1.153104,1.105740,0.017868,-70.052734
